code_magasin|identifiant_produit|ca
25224|FD27BB8095|2005.4900000000032
25224|3C1334F315|132.68000000000004
25224|EA31D63E6E|112.00000000000003
25224|373F52A90E|111.18
25224|8E9C41A053|96.29999999999994
25224|699FC723D0|77.86000000000001
25224|56A19942B7|71.76
25224|9207067734|66.96
25224|DC21E86D4D|63.5
25224|147CD92D1E|62.910000000000004
25224|D2F4BE3877|57.24
25224|C3F3831864|57.13000000000001
25224|0E20056C58|57.11
25224|992D378316|53.790000000000006
25224|7E6413923B|53.48
25224|972E1843B1|50.459999999999994
25224|355C246CD8|49.85
25224|8FDC183EE5|49.580000000000005
25224|388B244F4F|49.37
25224|BE3BC801FF|49.16
25224|C7B7377C63|49.06
25224|FAC05BA2A1|48.82000000000001
25224|76620EA47D|47.95
25224|5656250774|47.21999999999999
25224|09B75BDCD8|46.60999999999999
25224|80DF657E08|45.779999999999994
25224|FFDEEBB879|45.7
25224|532900620F|45.7
25224|49F167E955|45.480000000000004
25224|3CAD3835D5|45.4
25224|7F79CDB0F4|41.9
25224|56489989E0|41.199999999999996
25224|9FF36F44A2|41.15000000000001
25224|5EB5E110C5|41.059999999999995
25224|7A7A45D3FD|41.0
25224|A2353C3A64|40.870000000000005
25224|54C119533D|40.59
25224|EE5E6511F7|36.72
25224|8EC333E064|36.190000000000005
25224|D5B17F7863|35.74
25224|BB6A216A07|35.209999999999994
25224|5BF9FF96DF|34.93000000000001
25224|E15A122F66|34.580000000000005
25224|E7D48BB63A|34.45
25224|D07D83C47A|34.01
25224|C89B1D6820|33.63
25224|0DD5E14B21|33.4
25224|C3DCA7E1B5|33.239999999999995
25224|28E1ED9980|33.11
25224|65A437D6D3|33.07
25224|B593A88C96|32.08
25224|7A50FF4D67|32.08
25224|E4A47DBCA1|30.72
25224|1A7E195741|30.660000000000004
25224|AEB6AFA845|30.65
25224|10F2106AC1|29.19
25224|640CF96CB8|29.0
25224|56CB335CC3|28.540000000000003
25224|5CB839DE0C|28.410000000000004
25224|C7E7D745E5|28.380000000000003
25224|88AB4A74F7|27.99
25224|3CD42BDD53|27.73
25224|BC7374172F|27.6
25224|2769411646|27.490000000000002
25224|429C11E2D2|27.48
25224|D40A77FFB8|27.389999999999997
25224|F2277277D2|27.2
25224|AE185A2C0A|26.71
25224|96AF92F651|26.53
25224|41C40350B9|26.240000000000002
25224|24C4EB54F6|25.9
25224|9BDA77E6BF|25.89
25224|2AA5BBCE68|25.45
25224|274F3AFCD9|24.64
25224|3DDC17DB3C|24.54
25224|1358EAD26A|24.509999999999998
25224|3392E0B60A|24.0
25224|E025197C40|23.700000000000003
25224|412EFC06B3|23.7
25224|BEF04D087A|23.07
25224|2CBAF44F90|22.86
25224|30BDBE5BFA|22.400000000000002
25224|9609290EE7|22.37
25224|F8F35E2E07|22.22
25224|0DD4080BF5|21.97
25224|81F3733615|21.32
25224|C1D8265F70|21.02
25224|516203291F|20.97
25224|5B6F612C72|20.91
25224|5C4E190F5B|20.810000000000002
25224|9665648337|20.43
25224|ACFD6E79A9|20.36
25224|1E274986B5|20.2
25224|2BEBAB707E|20.18
25224|0259E91EAC|20.07
25224|38B156B037|20.0
25224|19788CE0B9|19.950000000000003
25224|CA1CCEBBCC|19.89
25224|90AFE61E02|19.65
25224|B888127E6E|19.52
