code_magasin|identifiant_produit|ca
04202|E9E4339F53|211.58999999999997
04202|72093D03D4|134.03000000000006
04202|44F6A3D8DA|130.61999999999998
04202|BAF8612D1C|130.03000000000006
04202|89FE4CE40D|129.54000000000002
04202|2E7D6FD6EF|118.95999999999998
04202|54C119533D|108.55999999999997
04202|0B622E5F0A|108.05000000000005
04202|D6E12D7D99|103.61999999999998
04202|B83133E1EF|98.44999999999997
04202|A4DF03E731|97.10000000000002
04202|28AD0A6B2B|96.0
04202|E31E0AF84F|88.53000000000002
04202|91136F56CC|87.89000000000003
04202|49524DECD4|87.20000000000003
04202|9B0E2C646B|86.63
04202|3C86110E83|79.08
04202|EE8B8EB5A9|76.08
04202|859790EE6C|75.61000000000001
04202|BE55B92819|73.44
04202|077FE890F2|71.21000000000001
04202|87672537B8|69.44
04202|2A25FC1891|68.75
04202|99ED0151B5|66.64000000000001
04202|10D3407136|63.829999999999984
04202|093C334626|60.5
04202|1A48479AFA|58.45
04202|AE1277327A|58.32
04202|60A4B9CBAD|56.8
04202|74FD322B22|55.07000000000001
04202|30D7EB24D5|54.88
04202|4491AE135C|54.129999999999995
04202|D2B50D1647|53.82000000000001
04202|972E1843B1|53.040000000000006
04202|C23F943104|51.41
04202|474026C1B4|50.82999999999999
04202|6619D636B1|50.61000000000001
04202|F7E2D76F03|49.08
04202|E0C94C76A2|48.9
04202|C03DD923F0|48.589999999999996
04202|0D45AE321D|48.36
04202|0083F6FBC1|48.23
04202|D69EAF8739|48.0
04202|972B18A95C|47.82
04202|A11A32B72A|46.900000000000006
04202|6D88C63DF5|46.559999999999995
04202|ADE0074FD9|46.260000000000005
04202|5F5F305D0D|45.6
04202|DAD7F77528|45.6
04202|E4022339BB|45.18
04202|1894F0EF0B|43.33
04202|BF692DECB4|42.5
04202|1182FE6478|42.36000000000001
04202|E4E165AFD5|41.22
04202|A6ACA5708B|40.79999999999999
04202|CFECA15EA5|40.29
04202|9A4EFC45EF|39.57
04202|805ABBC0EF|39.36
04202|20F0C96F98|38.96
04202|39865B2B59|38.9
04202|8D4689D9F1|38.35
04202|A5447EA3B8|37.410000000000004
04202|6722586A02|37.050000000000004
04202|D1FE1EED29|36.2
04202|1F67F56F80|36.18
04202|B3BAD08402|36.0
04202|C95AEC427C|35.349999999999994
04202|07F667D3FE|35.349999999999994
04202|F3808B7474|35.349999999999994
04202|9177D23B25|34.76
04202|2BBEE5560E|33.8
04202|1B9AFE581D|33.790000000000006
04202|7B5214FE67|33.650000000000006
04202|E8D41A366E|33.6
04202|EB0D161567|33.54
04202|85163DB20E|32.89
04202|E149F51338|32.84
04202|5F5D20E7CD|32.82
04202|29E3AA3D4E|32.05
04202|99F2E0D1FD|31.400000000000002
04202|4D22D0E3FE|30.96
04202|1B44A2045C|30.92
04202|86FA201A56|30.909999999999997
04202|37D73A1E0B|30.82
04202|633621D295|30.599999999999994
04202|897B033D50|29.549999999999997
04202|E93574BD23|29.22
04202|7EA9DE3EF6|29.130000000000003
04202|B7DAA2655B|29.099999999999998
04202|011269D8BA|29.04
04202|72CDB0EDFA|29.04
04202|9955DFB38E|28.77
04202|DEE8CED9B6|28.71
04202|B48CE81A26|28.589999999999996
04202|2B8A881F10|28.16
04202|982F6626FC|27.68
04202|24C18A5019|27.650000000000002
04202|EA2E906AB6|27.599999999999998
04202|FC73C96FC4|27.54
04202|66528225DE|27.2
