code_magasin|identifiant_produit|ca
08384|CBA49C0630|454.19000000000005
08384|F4F7ADA697|335.69999999999993
08384|7336CDEE89|286.67000000000013
08384|B6DB90BB26|261.69
08384|69986DAC70|241.85999999999993
08384|226F1FA5C6|174.14000000000001
08384|DAF5678753|167.77999999999997
08384|8EF4E3BD3A|148.47000000000003
08384|DEE8CED9B6|144.99999999999994
08384|3257CC4F5D|143.79000000000002
08384|3E305B537C|135.52999999999997
08384|BCD5B1FA52|134.87000000000003
08384|718E57C179|129.23999999999998
08384|ED25AF7CA1|120.75999999999999
08384|0907186CB8|113.53999999999998
08384|FCF015F50D|111.85999999999999
08384|0FCA3E21B0|110.96
08384|AEF332A9EA|103.23999999999998
08384|9C1F3BBD23|93.67999999999998
08384|7804A50B55|86.88000000000001
08384|AC9C5A44A2|83.95
08384|75D6E4EC4B|83.53
08384|2B1477D851|82.61999999999999
08384|E3AEBEE4C6|80.63999999999999
08384|EFF0F60266|79.32000000000001
08384|75D1F0658F|79.02999999999999
08384|D6AB851F39|78.53000000000002
08384|AF0E30435B|77.38
08384|016780CFF1|75.12
08384|9012BB30EB|74.24999999999997
08384|5757FA09FA|74.20999999999998
08384|63C5D701CF|74.19999999999999
08384|192125C505|72.27999999999999
08384|08AF7A9810|72.16000000000001
08384|B7DAA2655B|71.71
08384|3CD42BDD53|71.0
08384|D82557912E|70.27
08384|131DD16D3A|69.89
08384|40B4F0FAA3|68.92999999999999
08384|CAF705DC8C|68.16000000000001
08384|5F6C6B2B7D|67.86999999999999
08384|18558890EE|66.7
08384|14D8A7AB53|65.72999999999999
08384|A3437CAD1F|65.30000000000001
08384|C5BD68A020|63.8
08384|D27E955E66|62.93999999999999
08384|DE98561F42|62.21
08384|CC2CEFEDBB|61.95
08384|2D412CD3E5|61.87999999999999
08384|A9533F1B6D|60.9
08384|F9C305968E|59.28
08384|C33712B4F3|58.260000000000005
08384|952C36435A|58.10999999999999
08384|884FD35ABD|56.16
08384|1B5BD03656|55.67
08384|1DC8FA5F1F|54.839999999999996
08384|20E340FFEA|54.43
08384|D522A1C88A|53.14000000000001
08384|ECB817A406|52.2
08384|06BB7C11A8|51.440000000000005
08384|F002108B88|51.309999999999995
08384|0F7D617F05|51.07
08384|2275AA4B82|50.879999999999974
08384|5FFA46C995|49.989999999999995
08384|BA4373A3EB|49.33
08384|D4D0DA8A98|49.2
08384|D914A9AA17|48.919999999999995
08384|53736BBD29|48.76999999999999
08384|D10C1E7D05|48.449999999999996
08384|A974D7B189|47.879999999999995
08384|EE6EDD4DE8|47.68
08384|F0B64D9CDA|47.23999999999999
08384|682870E653|47.08000000000002
08384|81DF873C1E|46.60000000000001
08384|B6AB59A605|46.540000000000006
08384|A999D63B73|45.330000000000005
08384|78A49B048C|44.68
08384|18E6EDC068|44.43
08384|CBB7D88A42|44.33
08384|B1BE943346|44.18000000000001
08384|A061565DFC|44.18
08384|6F081E2F61|43.84
08384|864BB8D8F3|43.230000000000004
08384|C51C75DA2E|42.5
08384|0DECCE7B57|42.440000000000005
08384|C3ED210272|42.25
08384|374DF8E0B6|42.18
08384|1025A8B5CB|42.120000000000005
08384|75C89C1972|41.910000000000004
08384|EA010D993E|41.779999999999994
08384|DB29A00744|41.209999999999994
08384|D050651467|41.190000000000005
08384|CCE0DE352E|40.95
08384|C0534CD2C8|40.8
08384|9793AB6256|40.44
08384|AAE6A47F14|40.41
08384|8BA2C80D81|40.0
08384|F7A8709040|39.650000000000006
08384|74235AD6B3|39.64
08384|E7F0E01B3B|39.38000000000001
