code_magasin|identifiant_produit|ca
05010|5647AB6583|696.1199999999999
05010|12F14FEA35|584.1299999999995
05010|6FCEC8893B|460.13999999999976
05010|F4F7ADA697|432.21999999999997
05010|3427EFAC90|408.91000000000037
05010|8956235997|382.12000000000023
05010|68FC0644FB|332.2099999999999
05010|096C75BBBB|318.00000000000006
05010|FFDEEBB879|306.65000000000003
05010|B5F504308D|293.68
05010|9887FBECE5|290.4300000000002
05010|A872247F08|287.9599999999997
05010|AEF332A9EA|248.6099999999999
05010|F148225C21|236.34
05010|5407A8528E|223.79000000000008
05010|B2BDAB9BEF|215.64
05010|72093D03D4|210.85999999999987
05010|0DECCE7B57|198.39999999999998
05010|27F326EA7B|187.44
05010|065FDDD5DF|181.51999999999995
05010|8EF4E3BD3A|177.85999999999996
05010|7E20660EE5|172.81
05010|87E61B8BAF|171.92
05010|4D22D0E3FE|171.29999999999998
05010|9012BB30EB|167.29000000000002
05010|3B034AE453|166.76
05010|335BA1070C|164.55999999999997
05010|C4ABCD86E5|162.93000000000006
05010|EB0BB696B7|155.53
05010|1A966E2C4C|150.71999999999997
05010|60043E70DE|149.80000000000004
05010|EBF5A6C114|149.70000000000002
05010|4EBE4EE26E|148.90999999999997
05010|0C51BD29AC|145.74999999999991
05010|F960C72F87|144.03
05010|6585C306BB|141.38
05010|FEF6A6C8B9|135.24999999999997
05010|C23F943104|134.43000000000004
05010|A2353C3A64|131.43000000000004
05010|5560D6FE00|131.06999999999996
05010|299EA20198|129.77999999999997
05010|37DBAD1521|127.08000000000003
05010|A6ACA5708B|125.32
05010|A5447EA3B8|123.24000000000004
05010|36108A8A90|121.73
05010|F17A599B8D|120.26999999999998
05010|0F528E91EA|119.12999999999987
05010|04C1716DBF|118.96000000000004
05010|337C2130FE|117.79000000000003
05010|D0F5F4BFA5|117.55
05010|5CD4CB4888|116.95999999999998
05010|F2ADC9CFCF|116.73999999999994
05010|22BB18AC10|116.53999999999996
05010|E4E165AFD5|116.51000000000003
05010|4730CA66D4|116.21999999999998
05010|FE814FD2C7|115.33000000000001
05010|C95AEC427C|114.47000000000004
05010|84A38019C8|114.10999999999997
05010|4D8B11010E|113.50000000000006
05010|1F0C122468|113.49
05010|149F8F0543|113.40000000000002
05010|C0B9A9B778|113.36000000000001
05010|16756846E3|111.46999999999996
05010|972E1843B1|110.34999999999998
05010|EA7DDA7550|104.98
05010|F1A87786BA|104.22000000000001
05010|D4A26E65ED|104.21999999999998
05010|B90AE75D25|103.45000000000002
05010|2E0D479F95|103.07000000000001
05010|859790EE6C|102.72000000000001
05010|7EC422B319|102.14000000000001
05010|5822B794B3|101.24000000000001
05010|1F66603F0B|100.08999999999997
05010|F0ABAE2C71|99.38
05010|0C910DD24F|98.94999999999999
05010|E42B80EC38|98.73
05010|FD27BB8095|98.36999999999992
05010|FA108B0D88|98.22999999999999
05010|99ED0151B5|97.88000000000002
05010|D27E955E66|95.72000000000001
05010|C6676B5264|95.67000000000002
05010|3C86110E83|93.55000000000001
05010|A74FBBBE5D|92.94
05010|8D0FADCA99|90.00000000000003
05010|E1C031CAEC|89.91
05010|08D9C3EE80|89.75000000000001
05010|89FE4CE40D|89.65
05010|DA1B2E890C|89.5
05010|62FA82161F|89.11
05010|25A8A7E211|88.74
05010|CB0604639E|88.50999999999999
05010|EE5E6511F7|87.96999999999996
05010|A900812440|87.86000000000004
05010|263B13B9C9|86.93999999999998
05010|FC6676F868|84.36999999999999
05010|42117A7CE3|81.64999999999999
05010|AF8344C0A0|81.03999999999999
05010|DF3DBEA473|80.64000000000001
05010|518C9FE97A|80.63
05010|6D31D78152|80.3
