code_magasin|identifiant_produit|ca
05267|E0FB5E8372|7218.219999999954
05267|ECB817A406|660.1800000000005
05267|E9E4339F53|575.91
05267|EE5E6511F7|474.2399999999998
05267|F4F7ADA697|449.38000000000005
05267|72093D03D4|378.0299999999994
05267|22BB18AC10|373.22000000000014
05267|D00F20FF45|323.78000000000014
05267|0E49C52673|323.2
05267|EBF5A6C114|284.0000000000002
05267|5E5AB8CD23|243.88000000000014
05267|016780CFF1|232.05999999999997
05267|C63DF2D5BA|229.24000000000018
05267|D6E12D7D99|226.53999999999994
05267|A4DF03E731|224.73000000000013
05267|8D60DCE9B6|222.83000000000015
05267|A2353C3A64|220.63999999999996
05267|2E7D6FD6EF|208.33000000000004
05267|185233DDDF|203.12999999999994
05267|110D3ED365|197.73
05267|859CE8D69A|194.36000000000044
05267|ECBF14BD6B|194.07999999999998
05267|9012BB30EB|189.39000000000007
05267|30D7EB24D5|188.07000000000002
05267|E31E0AF84F|179.29999999999998
05267|E3D177CBE2|174.08
05267|4BF4B61F9D|169.75
05267|58373BDF84|167.78
05267|99ED0151B5|166.47
05267|89FE4CE40D|164.40000000000003
05267|C8D03961A1|162.35
05267|63732AA2C6|161.82
05267|0FF5FCBA4E|160.91999999999996
05267|F70EE792FC|159.41
05267|E1C031CAEC|155.62000000000003
05267|B7DAA2655B|155.2
05267|C8F90F8A7E|154.33000000000007
05267|9C5DA2780F|147.24000000000007
05267|5CD4CB4888|146.84000000000006
05267|248861D73E|145.45000000000005
05267|A3437CAD1F|145.39999999999998
05267|13E500EE46|143.08999999999997
05267|A6ACA5708B|142.58999999999995
05267|9803979470|141.72999999999993
05267|DF0B67E3AE|140.64999999999998
05267|0083F6FBC1|140.16000000000003
05267|EA2E906AB6|139.76000000000005
05267|8C68B59C37|138.72000000000003
05267|F8BA130741|138.28000000000006
05267|24D27560E0|136.95999999999998
05267|46B29E832A|136.5
05267|249D0EBCB6|135.41999999999996
05267|2BBAA83455|135.4
05267|CBC45D621F|134.98000000000005
05267|4545B465C6|134.10999999999996
05267|1BB0376F58|132.89
05267|EE8B8EB5A9|130.32
05267|4FB1020CE5|130.24
05267|A1C389E241|126.77
05267|AEF332A9EA|126.42000000000004
05267|4D8B11010E|124.86000000000007
05267|A07F957688|123.54999999999998
05267|54A2BFBCAD|123.22000000000003
05267|60D3B4FD8E|123.12000000000002
05267|C7ADFD2CEB|122.77000000000001
05267|7AF009F3FF|122.58000000000001
05267|32EC50A580|122.39000000000004
05267|62CFD7B4DF|121.34999999999997
05267|C41B4B22A1|121.02000000000004
05267|207BE7782B|120.46999999999997
05267|30F152BDD4|120.31
05267|62FA82161F|119.36999999999992
05267|ADE0074FD9|118.87999999999995
05267|9EE2B6B8DE|118.61000000000001
05267|972B18A95C|117.35000000000005
05267|76FDC684C5|117.17999999999995
05267|44F95E51FF|116.68000000000002
05267|0B622E5F0A|115.74000000000005
05267|49524DECD4|115.31999999999995
05267|5DB9339800|114.65000000000002
05267|474026C1B4|113.99
05267|76645C6B34|113.71000000000001
05267|A872247F08|112.22999999999996
05267|F0DC3A729A|112.07999999999998
05267|EA7DDA7550|111.59000000000002
05267|7E5E4E3551|111.17999999999996
05267|BAEB404EE6|111.15999999999998
05267|60A4B9CBAD|110.75000000000003
05267|51A39A61A2|110.20000000000002
05267|D69EAF8739|109.95999999999998
05267|C417DE3D40|109.45000000000002
05267|065FDDD5DF|109.39000000000004
05267|148B2EE11A|108.61000000000003
05267|5F7F3B5077|108.40000000000002
05267|05F050B2B8|107.80000000000001
05267|5067C61C4D|106.72
05267|91D3CCFE8E|106.47999999999996
05267|633621D295|106.26000000000003
05267|04C8502C6D|104.48
05267|74FD322B22|103.66999999999999
