code_magasin|identifiant_produit|ca
07133|AEF332A9EA|226.62999999999997
07133|69986DAC70|220.41000000000003
07133|ECB817A406|214.51999999999992
07133|CBA49C0630|209.08
07133|BF692DECB4|197.75
07133|0A5C34E0D3|192.44000000000005
07133|B0A205F25A|185.64000000000001
07133|56AF7494C8|184.13000000000005
07133|9012BB30EB|181.07999999999998
07133|D050651467|171.87
07133|C33712B4F3|165.07000000000008
07133|3CD42BDD53|163.76999999999995
07133|9B167FE5E9|159.00000000000006
07133|AEC6D86D3A|147.97000000000006
07133|7804A50B55|147.51000000000002
07133|B81BA2B2E4|142.89000000000004
07133|FAD19DA8C4|140.55
07133|FCF015F50D|135.82999999999998
07133|3ECBD3931C|134.82999999999998
07133|A7C007F2ED|131.59000000000003
07133|260E7476E9|131.38999999999996
07133|AA0877A9A9|130.4
07133|32A2D6C876|129.24
07133|FC4033A921|125.35000000000002
07133|7336CDEE89|122.22
07133|6294028D46|120.44999999999999
07133|F150BE8ACB|118.16999999999996
07133|FA9420A9D1|116.58999999999997
07133|1DA386F6CB|112.9
07133|CD8D3E71CA|111.05000000000001
07133|DFAAC8989A|109.16
07133|192125C505|108.61
07133|000654489B|106.54999999999997
07133|63C5D701CF|105.18000000000002
07133|635FBBD310|104.96
07133|00EC90AA49|104.61999999999999
07133|5F6C6B2B7D|103.51999999999997
07133|A061565DFC|102.46
07133|B747BD9AF3|101.19000000000003
07133|226F1FA5C6|100.38999999999999
07133|7CA980E315|99.24000000000001
07133|8A3020A44F|97.97
07133|8EF4E3BD3A|97.71000000000001
07133|15B37B367D|96.10000000000002
07133|D4F4A00B95|94.96000000000002
07133|23C5BA4D85|94.8
07133|2728244D77|94.74999999999999
07133|A94943F323|93.64
07133|C3ED210272|93.53
07133|EDBF6AD9E6|92.96
07133|2A22E0BD62|91.68
07133|D95EEDB812|91.62999999999997
07133|3E0CAC2F4C|91.49999999999997
07133|215D84CE80|90.56
07133|AA2971EB22|89.98000000000002
07133|BBD38DF3FD|89.23
07133|D1B122E983|89.09000000000005
07133|0DECCE7B57|88.84999999999998
07133|4C3D555DDA|88.80000000000001
07133|CCF251E740|87.35000000000002
07133|A8579C49D6|86.65
07133|BA4373A3EB|86.14
07133|6F081E2F61|85.72
07133|135CC7FFCA|84.54
07133|1025A8B5CB|84.24000000000007
07133|AC4F5CD4C8|84.01
07133|C06CDEBC80|83.92
07133|F28D92986F|82.31
07133|0C1E5E3017|81.06
07133|206D0A49EE|80.96000000000001
07133|A83A6B99DF|80.77000000000001
07133|74235AD6B3|80.72999999999999
07133|EA010D993E|80.38000000000002
07133|4650DDDA7D|80.31
07133|BAA4EDA1E0|80.10000000000001
07133|242FFD3C14|80.08
07133|35839CE3AB|80.00999999999999
07133|FD0FCB971C|79.49999999999999
07133|8820A1DB8E|77.35
07133|F8A97FAAD0|76.91
07133|0596CA355B|76.89
07133|0DBC34AFE4|76.58000000000001
07133|0B97FCDCC6|76.22
07133|66717D0522|76.05000000000001
07133|E2706F792A|76.04999999999998
07133|F1F3388870|75.33999999999999
07133|C73B9A3827|74.96
07133|36CB7B1491|74.88000000000001
07133|77D8598917|74.6
07133|BC8424C894|74.54
07133|F4F7ADA697|74.33
07133|34E32D45CE|74.14
07133|0E8D084071|72.48
07133|55B378B4D3|72.28
07133|6F0E349DA6|71.72999999999999
07133|36EB54F5C3|70.99000000000001
07133|18558890EE|70.96000000000001
07133|3D6BDC4F10|70.68999999999998
07133|B1CFD8D680|69.53999999999999
07133|CAED9E7A44|68.96000000000001
