code_magasin|identifiant_produit|ca
38699|FD27BB8095|2067.7200000000007
38699|AA38C97CF5|783.8800000000008
38699|9207067734|98.88000000000001
38699|7F79CDB0F4|83.29
38699|3CAD3835D5|81.72
38699|127CF468C9|75.27999999999999
38699|5BF9FF96DF|74.62000000000002
38699|08E971DAD4|72.82
38699|638B02B7A5|67.49
38699|37873D8C64|67.13000000000001
38699|D2F4BE3877|67.07
38699|24D44990B5|65.66000000000001
38699|7E6413923B|61.12
38699|EB1BA4758B|60.63999999999999
38699|5276DC569A|57.190000000000005
38699|DC21E86D4D|56.220000000000006
38699|0EDA863F2E|55.989999999999995
38699|CC07660F5A|55.30000000000001
38699|247B2DC749|54.959999999999994
38699|CA1CCEBBCC|53.040000000000006
38699|D4C7A02074|50.67
38699|9C4CD520E9|49.9
38699|8FDC183EE5|49.410000000000004
38699|0E20056C58|48.92000000000001
38699|62E85F3010|48.66
38699|C0E354B3F7|48.45000000000001
38699|C9504D6DD5|47.300000000000004
38699|D24B3898AB|47.25
38699|94B51188D6|46.92
38699|3C1334F315|46.669999999999995
38699|56A19942B7|46.17
38699|DEE8A858DF|45.18
38699|0FF5FCBA4E|44.480000000000004
38699|35CF789BA7|44.1
38699|4780582E24|42.3
38699|16756846E3|41.419999999999995
38699|7A7A45D3FD|41.0
38699|BF6A78F636|39.8
38699|D3C8F2DFBD|39.76
38699|74AA1BED63|39.300000000000004
38699|16699FC268|38.510000000000005
38699|E1C529EEAE|38.48
38699|29A04E9BEC|37.5
38699|534697ADBD|37.4
38699|4CF1939010|36.79
38699|72BF399AC0|35.84
38699|6FCC7D25A9|35.76
38699|24D74C3A91|35.74
38699|2AE598D880|35.48
38699|AE84F4537A|35.46000000000001
38699|F6BA675535|34.52
38699|E15858C348|34.31
38699|6BEFAB8335|34.080000000000005
38699|1ACFBB92F5|33.699999999999996
38699|972E1843B1|33.64
38699|7CEC54DC2A|33.550000000000004
38699|0259E91EAC|33.45
38699|5E7699C6F0|33.050000000000004
38699|19F9EDBF5B|33.0
38699|BA68D09B4D|32.91
38699|E08F35A712|32.76
38699|E6E76C4DC3|32.53
38699|02554FF8BE|31.38
38699|976C7B8EF8|29.900000000000002
38699|741597996F|29.88000000000001
38699|4A1B2D2253|29.82
38699|1073F6DF5D|29.5
38699|EDA88857E6|29.490000000000002
38699|44DF4B1EEF|29.04
38699|ACFD6E79A9|28.869999999999997
38699|E05E1426D0|28.86
38699|49F167E955|28.84
38699|7C0D44E93C|28.61
38699|F89328E988|28.36
38699|CEFE291209|28.0
38699|28A3031AD6|27.54999999999999
38699|373F52A90E|27.5
38699|8234D1BBE4|27.43
38699|DE5CEF1FED|27.299999999999997
38699|2F1A6494CA|27.27
38699|88E622A96B|27.27
38699|FD2DB1C4EF|27.06
38699|0B8AF70154|26.950000000000003
38699|E54B6AAA64|26.54
38699|D2650BF1E5|26.53
38699|0D6D6AF9A3|26.490000000000002
38699|FB706BAAD0|26.16
38699|1A7E195741|25.96
38699|040C4BAE7F|25.950000000000003
38699|012A236FBB|25.92
38699|C724053AB3|25.83
38699|7E9A8A0FC8|25.83
38699|8E9C41A053|25.680000000000003
38699|2A584E6C4B|25.56
38699|D236767E48|25.530000000000005
38699|627BB0C2DF|25.19
38699|64E977DD44|24.75
38699|5B701807A4|24.650000000000002
38699|5CFA49F0F3|24.54
38699|E84F2F5F8F|24.520000000000003
