code_magasin|identifiant_produit|ca
07992|AEF332A9EA|2470.3399999999965
07992|3CD42BDD53|2037.7600000000016
07992|BAC5F34F9A|1450.7700000000027
07992|FAD19DA8C4|1117.3600000000004
07992|9012BB30EB|1076.0500000000022
07992|02D51CF49F|1022.9600000000013
07992|ECB817A406|996.5900000000004
07992|3D6BDC4F10|972.6099999999999
07992|15B37B367D|943.4299999999985
07992|0388C9054C|906.9000000000012
07992|2EF58559BF|857.5899999999993
07992|CCF251E740|851.5300000000002
07992|CBA49C0630|826.2899999999998
07992|B0A205F25A|801.3999999999999
07992|C33712B4F3|786.5100000000007
07992|EFA7C9E1FB|738.8299999999995
07992|0B97FCDCC6|735.9399999999999
07992|56AF7494C8|734.3700000000005
07992|215D84CE80|729.7399999999997
07992|BB126572F0|727.8799999999997
07992|A7C007F2ED|718.6100000000009
07992|36EB54F5C3|702.1499999999991
07992|96CE68CA02|693.9600000000003
07992|9EAEC09338|693.9300000000004
07992|374DF8E0B6|688.95
07992|1254C1EBBD|672.5299999999997
07992|AA0877A9A9|660.5300000000004
07992|C268C52A63|652.0500000000003
07992|F13F6841B0|650.939999999999
07992|260E7476E9|642.1300000000005
07992|64C423C251|630.0100000000007
07992|69986DAC70|623.0699999999998
07992|8EABFE3A2A|614.2099999999998
07992|76BAAD9AF3|612.99
07992|BC8424C894|611.8799999999993
07992|1E8BA87554|609.7099999999997
07992|51348D3063|609.3900000000002
07992|C3ED210272|608.9000000000002
07992|A061565DFC|606.6400000000003
07992|18E6EDC068|605.8800000000001
07992|32A2D6C876|604.9200000000001
07992|396B348624|599.3999999999994
07992|FCF015F50D|591.2600000000004
07992|B839598AF4|590.2500000000002
07992|0DBC34AFE4|589.9099999999994
07992|6C1C5F96F2|572.1100000000001
07992|B2F35902E8|567.5100000000003
07992|AAE6A47F14|566.5000000000001
07992|AFB00F1CC4|553.7500000000003
07992|9031DF846B|553.0899999999997
07992|E095685B79|551.3300000000002
07992|37FD4A5775|549.8600000000004
07992|A8579C49D6|526.48
07992|1281CFD950|526.0899999999997
07992|5757FA09FA|524.4900000000004
07992|6228180104|520.76
07992|F9C305968E|517.0400000000008
07992|FC4033A921|512.5500000000005
07992|349B7F5A0C|504.95000000000016
07992|A94943F323|504.25000000000017
07992|0C1E5E3017|495.43999999999954
07992|58C1690FDA|492.34000000000003
07992|F4BD2CAAFC|490.80000000000024
07992|275DA25DC4|490.21999999999974
07992|D914A9AA17|490.15
07992|4237AC1F31|488.45
07992|8C54AE7D02|485.90999999999997
07992|192125C505|485.08
07992|236D3B8704|485.03999999999985
07992|206D0A49EE|480.56999999999994
07992|B989B8F2A1|480.5299999999999
07992|CAF705DC8C|479.0799999999999
07992|2A22E0BD62|477.3900000000001
07992|000654489B|474.93999999999977
07992|0E8D084071|474.7600000000003
07992|BFCF0C6675|471.5499999999997
07992|8EF4E3BD3A|471.14000000000016
07992|82B1A3C907|466.49
07992|EBDE1A11CB|465.2999999999998
07992|34E120DE5B|463.7399999999999
07992|7AFDFE46CE|463.4499999999999
07992|AA943F1212|460.1399999999999
07992|E2706F792A|459.88999999999976
07992|B6AB59A605|458.27000000000044
07992|11396CBE18|457.56000000000074
07992|AE84F4537A|456.0100000000005
07992|2BE725B0DF|454.71000000000026
07992|DD03943E01|451.6199999999997
07992|972B18A95C|450.26000000000016
07992|6294028D46|449.42999999999984
07992|1DF4020081|445.47999999999996
07992|04E7683711|443.80999999999983
07992|14587123E3|442.0399999999999
07992|764AE8B5BB|439.23
07992|E67203A066|434.33000000000004
07992|F9B4D6F4FB|431.9799999999996
07992|8D1D9765D1|429.23999999999967
07992|6F0E349DA6|428.1000000000003
07992|BD5E2F3126|426.5500000000001
07992|BB9F504700|426.47000000000025
