code_magasin|identifiant_produit|ca
30080|3CD42BDD53|45.05
30080|FBB1F70E68|32.52
30080|BAB0064ACE|28.68
30080|71230F7A03|23.560000000000002
30080|EE5E6511F7|21.450000000000003
30080|14294268BF|21.4
30080|C3A14D5446|20.52
30080|6A8E792910|19.46
30080|8EC333E064|19.24
30080|063A0E86E2|19.02
30080|75E373C7AB|18.64
30080|24943D1205|18.299999999999997
30080|9ED4FE8EFA|18.16
30080|61D0937753|18.06
30080|0EDA863F2E|18.02
30080|CA1CCEBBCC|17.68
30080|D4D7E9FDAC|17.18
30080|399283F121|16.86
30080|1358EAD26A|16.34
30080|2B4A719C98|16.28
30080|2DB3732DCE|16.28
30080|41D48516CB|15.78
30080|CA1CC57583|15.78
30080|8FB4DA3281|15.02
30080|7D06306724|14.32
30080|08A622D519|13.34
30080|7814D90721|13.3
30080|FF7D3B3DA9|12.2
30080|A6157E405D|11.6
30080|56CB335CC3|11.56
30080|19ADBC7743|11.54
30080|E77E9ED10E|10.88
30080|53743444E2|9.97
30080|CA40C0F826|9.96
30080|6BFFE7923A|9.88
30080|D5B1780429|9.86
30080|971FFA3381|9.84
30080|34061BE5C1|9.81
30080|ADA6C7E05C|9.75
30080|D805057734|9.68
30080|459C9160C2|9.65
30080|7D939AC60E|9.5
30080|B82710B19F|9.48
30080|55A0DBFC73|9.37
30080|1855BFEDCE|9.27
30080|0DD5E14B21|9.26
30080|3C4F6F89F3|9.16
30080|E3F8B5934B|9.13
30080|D90143823D|9.02
30080|C3EEB2470A|8.87
30080|BE83F5D0D6|8.85
30080|AD67ACFA25|8.84
30080|CBAE1A7AE3|8.82
30080|0DCC0D6A94|8.7
30080|64DFF190DA|8.66
30080|C9288E4230|8.65
30080|FAC05BA2A1|8.62
30080|B17AF11DF9|8.57
30080|902D08B6D9|8.54
30080|2A584E6C4B|8.52
30080|FE498CCAD3|8.51
30080|ADDB229FBF|8.51
30080|EF0303CBE4|8.48
30080|45A22607A8|8.42
30080|972E1843B1|8.41
30080|EB71C52DA1|8.36
30080|118C6362AB|8.33
30080|4E3282F975|8.31
30080|53E22CF159|8.12
30080|8C8339E4AE|8.02
30080|E570EB0ED4|7.96
30080|0FABFA3BAB|7.83
30080|2F27FB9BCB|7.82
30080|95E7F3B424|7.78
30080|446BA11F7D|7.7
30080|3995D8DA25|7.63
30080|E2A8FED811|7.58
30080|CE87CA61CC|7.53
30080|27AA3547D0|7.52
30080|D168AB9427|7.44
30080|5542D91104|7.42
30080|68EC380AD4|7.41
30080|90C7B8772D|7.33
30080|46E829C254|7.27
30080|7F79CDB0F4|7.1899999999999995
30080|AE790FC74A|7.17
30080|06EAE7700B|7.12
30080|25381A36D9|7.12
30080|CAA0DBBD98|7.11
30080|9CEBB5425C|7.06
30080|3E960B2668|6.94
30080|1397048EC2|6.93
30080|7AEDA37E11|6.91
30080|23299BA2C4|6.78
30080|020A0A0B68|6.76
30080|434E51EEA5|6.75
30080|05888F193F|6.74
30080|EF2AEE4A11|6.68
30080|52246EBA02|6.67
30080|08E971DAD4|6.65
