code_magasin|identifiant_produit|ca
3408|4018ED915B|25.869999999999997
3408|B02587D75B|23.87
3408|D1114B812F|23.82
3408|3CA4175A96|19.88
3408|5E7902E98F|19.240000000000002
3408|37D62115BF|16.64
3408|6B7A2A6B60|15.62
3408|CF8A096CB1|13.46
3408|A9A6E9A237|13.24
3408|F7AB6DE07F|13.080000000000002
3408|277B632DB2|9.32
3408|028E533FD7|9.04
3408|A765D4519A|8.95
3408|ABD6BA7829|8.58
3408|93A979D1E8|8.16
3408|739FB6CAC8|7.99
3408|EAF39E0E14|7.3
3408|918C5E22F8|7.13
3408|049D6891E0|7.09
3408|820CE6C4F9|6.65
3408|8F28192D6B|6.6
3408|BF8915FFE0|6.38
3408|807A5DDE91|6.0
3408|AD6FD385D3|4.97
3408|FB3EFED779|4.75
3408|F79E192513|4.25
3408|AFC63D7723|4.13
3408|29A3A70E11|3.68
3408|E3A74D5B04|3.35
3408|2063F8F403|3.22
3408|8F62EC1B65|2.06
3408|53E22CF159|1.93
3408|2FF57CCE03|1.43
3408|EE91F8127C|1.38
3408|5F9A0A5666|1.21
3408|ED86ED608A|1.14
3408|73F1A25ACF|0.94
3408|8CF34BDB87|0.22
3408|AF08E2F544|0.19
