code_magasin|identifiant_produit|ca
05396|11D6A71AF4|2501.5200000000013
05396|944201053C|697.8199999999985
05396|5C872189EA|495.0399999999999
05396|9DF0304853|468.3300000000001
05396|58373BDF84|466.3899999999999
05396|FA108B0D88|452.4499999999998
05396|72093D03D4|343.04999999999984
05396|A89A7717B4|336.57999999999987
05396|C3DCA7E1B5|320.4100000000001
05396|A80EE2F677|312.7500000000001
05396|DA1B2E890C|307.3399999999999
05396|249AEF9F6C|298.8100000000001
05396|AFF0DED122|284.6700000000001
05396|19F9EDBF5B|282.8900000000001
05396|05DD9204B0|277.65999999999985
05396|312E37553C|275.09999999999997
05396|4C19974398|265.48
05396|91C9942D49|260.19999999999993
05396|72B6A982B7|258.3
05396|FDABB35F5F|247.2199999999999
05396|A0EE873E20|242.29
05396|1BB0376F58|238.55
05396|E4B6550E5E|232.76999999999998
05396|50C0FA8E45|201.79
05396|56BC2DAF75|201.73000000000002
05396|99ED0151B5|201.29999999999995
05396|2DDE6882BA|197.14999999999995
05396|51A39A61A2|196.23999999999987
05396|8F923175BE|195.70999999999992
05396|474026C1B4|189.35
05396|823360AA22|187.09
05396|49524DECD4|171.89
05396|A5447EA3B8|169.2399999999999
05396|67589F9A13|167.86
05396|EBF5A6C114|164.68999999999994
05396|A3437CAD1F|158.65999999999997
05396|4C22A0803F|157.83999999999997
05396|7B7DDCB7DF|157.59
05396|2E7D6FD6EF|157.29999999999995
05396|AD67ACFA25|155.88
05396|76FDC684C5|155.76
05396|B722CF4E43|155.03000000000006
05396|D6C85409F8|154.15000000000006
05396|CCDF790B90|148.81999999999996
05396|803BC3EB8B|143.69
05396|43E0E7CEFF|143.35
05396|A32FEEB925|142.20000000000002
05396|2C1F13D22D|140.72
05396|181601A3D1|137.39999999999998
05396|AC931FEE3E|136.54999999999998
05396|04C1716DBF|132.96
05396|3E94BB95F7|132.59000000000003
05396|A352E3FA31|132.17000000000002
05396|7D95C647BF|131.95
05396|7BD558135B|131.94000000000003
05396|147CD92D1E|130.35
05396|C0F475B15A|129.42000000000002
05396|744D762C69|128.31
05396|BA95DBC521|128.17999999999998
05396|B8605FB6FB|128.1500000000001
05396|6585C306BB|128.09999999999997
05396|AD68077553|127.73999999999998
05396|704609D312|125.97000000000003
05396|39BD65F88E|123.09000000000003
05396|7EC422B319|123.00000000000003
05396|21AAE3A92C|122.29
05396|44F6A3D8DA|120.90999999999997
05396|7C4489E3E5|119.36000000000004
05396|4556280FC4|118.40000000000005
05396|2DFE000DF7|117.76999999999994
05396|EE6C1E7627|116.01000000000016
05396|FCD2CCA5DA|115.62
05396|87672537B8|115.60999999999999
05396|6057F05DFF|115.37000000000002
05396|AD2BAB995F|114.85000000000002
05396|110D3ED365|114.85
05396|C9B4552A18|114.12000000000002
05396|D2D69126E8|113.86999999999996
05396|EA6405B348|113.83000000000003
05396|3C5DB4BBEB|112.49000000000001
05396|F52CC16E4A|112.28999999999996
05396|D69EAF8739|111.94999999999993
05396|D27E955E66|111.70999999999998
05396|60043E70DE|110.89
05396|12F078CD70|109.25999999999998
05396|2500AC543F|109.11000000000003
05396|0D508E202E|109.00999999999999
05396|5EE4A6E033|108.89000000000001
05396|3CD42BDD53|108.31
05396|D0F5F4BFA5|108.19
05396|E752053743|107.67999999999998
05396|A3BA455174|107.62000000000002
05396|859790EE6C|107.48000000000002
05396|9A5DBB1710|107.46000000000002
05396|BFA9FC431E|106.96
05396|ED67874882|106.93999999999996
05396|5822B794B3|106.45000000000002
05396|EB0B3BA3FC|106.41000000000003
05396|39680DCD33|105.96000000000001
05396|FBC8679D83|105.96
