code_magasin|identifiant_produit|ca
27315|9FF36F44A2|173.12
27315|B46C074694|163.25999999999993
27315|FD27BB8095|136.56
27315|34E56F8B9C|122.85000000000002
27315|CE937849DA|119.64
27315|7F79CDB0F4|118.88
27315|D5A54223C8|118.13
27315|9A03B22978|96.89999999999999
27315|22B2F3895D|86.94
27315|468971CB32|81.12
27315|746E0B1840|80.66000000000003
27315|226C4BE9DB|78.48
27315|3A1302C2FE|78.0
27315|EE5E6511F7|76.41
27315|5BE836292B|74.57999999999998
27315|2AFB46AFBC|73.92
27315|0E20056C58|72.99
27315|4C218C3FE8|68.24999999999999
27315|0298456462|67.75
27315|9BDA77E6BF|62.15999999999998
27315|68574F95DF|61.930000000000014
27315|E15858C348|60.92999999999998
27315|E15A122F66|60.339999999999996
27315|3F4D2C7309|59.040000000000006
27315|A9A6E9A237|57.540000000000006
27315|69F6A0BD9D|57.530000000000015
27315|3AC38D2876|55.2
27315|4368C5EC73|54.86
27315|E6D15E3B1B|53.27999999999999
27315|F75C97808A|53.16
27315|81660C4C82|53.1
27315|B523210E4F|52.8
27315|20B34B2789|51.60000000000001
27315|6C52BE653F|51.59999999999999
27315|1BCE6AA430|50.86
27315|7C9F1F9DA5|49.1
27315|E9FB33099A|48.650000000000006
27315|EEB7061303|47.84000000000001
27315|79333B5BED|47.60000000000001
27315|DEA907CE8C|46.31999999999999
27315|DFAAC8989A|46.26
27315|438C8CDBCC|45.25999999999999
27315|81151DEA00|45.099999999999994
27315|8124C9BF9E|45.019999999999996
27315|E44947CBB6|43.92
27315|BE24EA2C3F|43.150000000000006
27315|A5447EA3B8|42.28
27315|70D664AE8B|40.63999999999999
27315|0EBAC94D9F|40.48
27315|B75E3F6ED3|40.17
27315|4D22D0E3FE|39.97
27315|5725AE5BDB|39.72
27315|A5B14EEF53|39.6
27315|62BD443B3C|39.33
27315|83596680E2|38.56
27315|F1E6EA2031|38.52
27315|C87B19C39F|38.5
27315|F0F73100D5|37.62
27315|C2349D9DC0|37.55
27315|FC00E8C752|37.32
27315|2F21662012|37.309999999999995
27315|6FCC7D25A9|37.08
27315|98407DCCAF|35.91
27315|6D55F08FF7|35.76
27315|98583FE79D|35.75
27315|F89328E988|35.45
27315|6E7CA146F5|35.35999999999999
27315|BBF900759B|35.3
27315|029C84A644|34.92
27315|F5846B750B|34.050000000000004
27315|BA0D38910B|33.95
27315|902B0DEFAF|33.95
27315|7C0D44E93C|33.92
27315|98273EF3CE|33.88
27315|2FAEEA357C|33.76
27315|5728F206A5|33.68
27315|A4425FD64E|33.61
27315|5BF9FF96DF|33.48
27315|8EA60BCE64|33.199999999999996
27315|D4C7A02074|32.88
27315|5B701807A4|32.36
27315|74286AC260|31.24
27315|D497B436EB|31.08
27315|F148225C21|30.66
27315|56A19942B7|30.35
27315|88077428B5|29.96
27315|4EEB996014|29.94
27315|ACD9676F8E|29.7
27315|1915101082|29.44000000000001
27315|FF370460BC|29.339999999999996
27315|893C88ABB2|29.22
27315|CBAE1A7AE3|29.04
27315|0259E91EAC|28.92
27315|4664400A24|28.89
27315|62F3871765|28.77
27315|CA1CCEBBCC|28.650000000000002
27315|287BC56EA5|28.4
27315|890CFB0AA8|28.14
27315|BF52A5D610|27.930000000000007
27315|E687B10CB2|27.599999999999998
