code_magasin|identifiant_produit|ca
05179|8C26AEAE32|1213.560000000005
05179|72093D03D4|836.979999999999
05179|972E1843B1|621.4199999999988
05179|3CD42BDD53|494.62999999999954
05179|BBC7668BA4|480.88000000000017
05179|F4F7ADA697|399.14
05179|EE5E6511F7|383.7599999999996
05179|DEFA97492A|345.29999999999995
05179|76FDC684C5|333.07
05179|FEF6A6C8B9|324.0999999999999
05179|B7156DCC62|306.86
05179|CF5DC9F02B|297.89
05179|7E651716BB|262.1799999999999
05179|065FDDD5DF|251.88000000000002
05179|7130976CC8|231.57000000000002
05179|5E5AB8CD23|220.77000000000012
05179|5647AB6583|197.76000000000008
05179|11396CBE18|193.24000000000007
05179|DC501C26F3|192.99999999999994
05179|9012BB30EB|158.75999999999996
05179|02D51CF49F|155.96999999999994
05179|08E131ED16|153.55
05179|C8FE303BD7|150.50000000000003
05179|0A5BA305DE|148.93000000000004
05179|1DA386F6CB|147.99000000000004
05179|A870F9134E|142.66
05179|6431FAA1AA|138.8
05179|A2353C3A64|131.18999999999997
05179|89FE4CE40D|130.78
05179|43FBC3731C|130.14000000000004
05179|507E0ABCB0|121.8
05179|EDF17E69B3|121.10000000000004
05179|029C84A644|121.08999999999999
05179|A5447EA3B8|120.61000000000003
05179|7804A50B55|118.32
05179|2ED3173639|117.73
05179|2D412CD3E5|115.33000000000001
05179|69332F353F|115.26000000000002
05179|DA1B2E890C|115.05000000000001
05179|ED67874882|109.80000000000001
05179|F52CC16E4A|109.41999999999997
05179|0C910DD24F|105.63999999999999
05179|56BC2DAF75|105.05
05179|3CCC39DFB0|104.77000000000001
05179|B9AC33E9D1|103.64999999999996
05179|A352E3FA31|102.46
05179|AB0EEAB5F5|102.03999999999999
05179|C0B9A9B778|101.27
05179|0FF5FCBA4E|100.44
05179|DFFB3D8C43|99.75999999999999
05179|CC3177EE9D|98.10000000000001
05179|54C119533D|97.20000000000002
05179|8C68B59C37|96.43
05179|9A22AB7120|96.10999999999999
05179|D522A1C88A|95.89999999999999
05179|99ED0151B5|95.77000000000002
05179|D3100B8BEA|94.97999999999999
05179|D914A9AA17|94.72000000000001
05179|B1CFD8D680|94.18
05179|81F3733615|91.59
05179|37DBAD1521|91.09000000000002
05179|3394F8D785|90.22999999999999
05179|7B133B3FE9|89.67999999999999
05179|65FDC787BC|89.54000000000002
05179|6A3CFD4C79|89.02999999999999
05179|F2ADC9CFCF|88.96
05179|AC34BCC4D0|87.95
05179|2EC2D3F87D|86.80000000000003
05179|B931B1DA5F|84.68999999999998
05179|44DD63E97E|84.47000000000003
05179|B0F2E55989|82.65
05179|400BB060A6|81.89999999999999
05179|7E0C6AFF57|80.94
05179|85B770B688|80.33999999999999
05179|99E777BC23|79.84000000000002
05179|519EEB7281|79.80999999999999
05179|56489989E0|79.48
05179|DED8D90D4E|78.87000000000002
05179|8AF60ED81C|78.64
05179|1DC1A1CAA5|78.60999999999999
05179|0965324BF3|78.38999999999999
05179|972B18A95C|77.32999999999998
05179|87A79B006F|77.13
05179|26EA1F1DA3|76.80000000000001
05179|32EC50A580|76.38000000000001
05179|1C8A931FDB|75.15
05179|93DCDCFEFD|73.68
05179|748FF0D473|73.46
05179|EDBCCC372B|73.35000000000001
05179|E9E4339F53|72.8
05179|4D7EBA02E8|72.53999999999999
05179|3C86110E83|71.74999999999999
05179|A6ACA5708B|69.18
05179|371C4F7451|68.3
05179|7AF009F3FF|67.99
05179|906F0422C8|67.05
05179|E5D2E93E3C|66.41
05179|8029B76768|65.66000000000001
05179|FE814FD2C7|65.21
05179|8EF4E3BD3A|65.2
