code_magasin|identifiant_produit|ca
0071|7C487F8C80|1584.0
0071|9EA5D8BFBF|1556.459999999998
0071|951CF7DC78|1174.8699999999992
0071|25561B13AA|844.0700000000004
0071|C191751693|520.7200000000009
0071|01A6B6793F|452.00999999999993
0071||421.0999999999999
0071|F5580C2C9D|410.94999999999976
0071|5CB5899305|399.48999999999955
0071|972E1843B1|399.31000000000006
0071|B9864F323C|351.3800000000001
0071|81D966D6EC|345.48000000000025
0071|B580E681DE|342.88999999999993
0071|9A6B363BBE|336.36999999999983
0071|866752C7AF|327.4999999999999
0071|9494470974|314.34
0071|3CD42BDD53|313.28999999999996
0071|DFFB3D8C43|306.4799999999999
0071|E5686DEA47|303.9199999999999
0071|87F1A888F0|301.69
0071|6DF1EC5E22|294.73
0071|AED8DA0F93|289.99000000000007
0071|3415D58D6D|284.13999999999993
0071|A6969FF78E|282.4199999999999
0071|D5AC38C674|262.15999999999997
0071|894C1FB4AF|256.54
0071|E63E6B387B|253.43000000000012
0071|B75F7C0E1C|245.76000000000013
0071|A8CA5E45C3|242.36000000000007
0071|8C7CB40B6A|237.9699999999999
0071|B7A20139C3|235.93999999999983
0071|EEB1BDA96B|232.5299999999999
0071|B85892B34B|231.72000000000006
0071|927CAD2EA7|231.22000000000014
0071|0129F49447|225.45999999999995
0071|D69EAF8739|220.90000000000006
0071|167BB51812|219.59999999999988
0071|1AE61D905A|214.52999999999992
0071|7028262245|211.87
0071|0260AA3247|208.96999999999994
0071|2B88DB9C82|205.03000000000003
0071|1B9AFE581D|203.76
0071|489EB805A7|200.91
0071|D9D6BCC6EF|198.23000000000008
0071|B9433080C9|197.49999999999997
0071|1398EB7F25|195.70999999999992
0071|7B133B3FE9|194.97999999999996
0071|C889623278|194.60000000000002
0071|483C85C5A4|194.41000000000014
0071|52D0B74C8D|193.3500000000001
0071|5E80404977|187.48999999999995
0071|3D6141A027|186.33000000000004
0071|C5D35B8575|184.27999999999997
0071|7D26EB4E51|182.89000000000001
0071|19B9EA9A45|182.15000000000003
0071|D8938D948D|180.61000000000007
0071|1F66603F0B|176.05999999999997
0071|D3E1D6AE97|175.82999999999998
0071|ECBF14BD6B|175.4
0071|BBFE2FFD50|173.45000000000007
0071|87E61B8BAF|173.03
0071|B8160E6391|172.8099999999998
0071|F8747B8C62|171.27
0071|CD0C7357EB|170.97999999999993
0071|E31E0AF84F|170.35
0071|5DEC78BE20|167.57999999999993
0071|3F179BC272|167.5
0071|66A85FD351|164.95999999999992
0071|A1C98AB17F|162.9099999999999
0071|20F712C7C4|161.74
0071|191E7D033E|160.51000000000002
0071|31BE88D5F9|160.19999999999993
0071|317B47BD37|158.06000000000003
0071|DD500343FC|156.52999999999992
0071|589798D48B|156.4100000000001
0071|C9432ADA7F|156.0300000000001
0071|679400FBB0|154.62
0071|A2DBECBCA1|152.58999999999995
0071|3F51165F93|151.76000000000002
0071|F13C0F2058|150.41999999999996
0071|029C84A644|150.07999999999996
0071|5403D01267|147.96000000000004
0071|4290A1D801|147.94
0071|30BDBE5BFA|147.29000000000002
0071|4B3DDC5D10|146.88000000000005
0071|C22DC3D4FF|146.1
0071|6C40721228|145.74999999999994
0071|FEA2D0B59C|144.89999999999998
0071|AE84459B18|143.82
0071|3426CFB3E0|141.93
0071|F5599C8750|140.84
0071|6722CD6D31|139.7
0071|C831E2B8C3|138.7100000000001
0071|114AACD1FB|138.68999999999997
0071|386717CC97|138.54999999999998
0071|76C9474C06|138.54
0071|33D59901C6|137.55
0071|C423D9DBEC|137.25000000000006
0071|9F934B0B10|135.83000000000004
0071|70220DA377|135.17000000000002
