code_magasin|identifiant_produit|ca
32467|FD27BB8095|1207.7899999999993
32467|AA38C97CF5|291.94
32467|4EEB996014|79.84000000000002
32467|CA1CCEBBCC|73.55000000000001
32467|8E9C41A053|67.41
32467|6633AE8555|65.04
32467|BF52A5D610|61.36999999999999
32467|0DB310E800|58.23
32467|9CEBB5425C|58.19000000000001
32467|E0A8E4D507|56.42999999999999
32467|983585F554|52.81999999999999
32467|8EC333E064|51.70000000000001
32467|23DF0CD93F|50.69
32467|D168D5E0C8|50.21999999999999
32467|C7B6F64959|49.54
32467|1E8867B3AD|49.38
32467|BCF1C66A51|48.71999999999999
32467|D07D83C47A|48.58
32467|B17AF11DF9|45.959999999999994
32467|35CF789BA7|44.1
32467|92278B78A5|43.05
32467|EDA88857E6|39.4
32467|78F636488A|38.84
32467|0FF5FCBA4E|38.81
32467|933EB8EB6A|38.69
32467|32B046F08C|38.6
32467|E3C38ABCD1|37.04
32467|3CAD3835D5|36.32
32467|9922E7BB93|36.120000000000005
32467|0EDA863F2E|36.04
32467|56A19942B7|35.88
32467|07F667D3FE|35.6
32467|B859BD6018|35.59
32467|DE9C3A2434|34.83
32467|D2650BF1E5|34.19
32467|8FDC183EE5|33.57
32467|4F1CC03EFF|32.41
32467|3392E0B60A|32.0
32467|A3450220F4|30.65
32467|413AE69E5F|30.64
32467|0DD5E14B21|30.29
32467|E803883A55|29.97
32467|38AC9F1F84|29.36
32467|21AAE3A92C|28.86
32467|4E215870CC|27.990000000000002
32467|2B7ED2AF46|27.599999999999998
32467|E1C4CDB883|27.25
32467|DD3ABB1C3A|27.240000000000002
32467|12937A2BE5|27.200000000000003
32467|020A0A0B68|27.189999999999998
32467|069F1C72A4|26.990000000000002
32467|88AB4A74F7|26.6
32467|61B4DC573F|26.41
32467|F52CC16E4A|26.009999999999998
32467|5B701807A4|25.970000000000002
32467|180158E216|25.950000000000003
32467|A447D2537D|25.53
32467|CC20DE5DC4|25.34
32467|6D33746917|25.29
32467|C3DCA7E1B5|24.869999999999997
32467|B6E978B096|24.77
32467|1073F6DF5D|24.53
32467|F127A1923C|23.8
32467|1322086709|23.28
32467|71230F7A03|22.8
32467|7D939AC60E|22.58
32467|48437B154D|22.52
32467|5352AAC777|22.35
32467|2AE598D880|22.07
32467|29A04E9BEC|21.95
32467|2C3E350457|21.75
32467|3B76CBF9C4|21.72
32467|EE5E6511F7|21.450000000000003
32467|90F940F5DE|21.38
32467|C4ACBB6E7E|21.13
32467|87B65F97AE|20.67
32467|B8B831331C|20.46
32467|42FD860616|19.950000000000003
32467|DCD1545F38|19.84
32467|2E5F9318F2|19.8
32467|E05E1426D0|19.24
32467|FC00E8C752|19.22
32467|61D0937753|19.200000000000003
32467|C26C40E0EB|19.1
32467|16699FC268|19.1
32467|8EBDF28ED8|19.02
32467|7ADCAE45BA|18.92
32467|DEC6014F98|18.9
32467|87AD7AB00E|18.89
32467|1E1486A5F1|18.86
32467|5D0D4734C1|18.76
32467|B9E716E1FB|18.74
32467|DCED7D3074|18.74
32467|A5447EA3B8|18.72
32467|5BF9FF96DF|18.700000000000003
32467|BC0782A0D5|18.58
32467|65F4D6B4EA|18.54
32467|E6E76C4DC3|18.52
32467|7073EB5926|18.51
32467|EA31D63E6E|18.36
