code_magasin|identifiant_produit|ca
0427||13409.730000000007
0427|935AF6C985|5937.900000000034
0427|951CF7DC78|2764.2399999999925
0427|B580E681DE|1492.3799999999999
0427|5CB5899305|1462.5999999999922
0427|C889623278|1292.46
0427|25561B13AA|1274.0699999999993
0427|C191751693|1228.2200000000012
0427|7C487F8C80|1206.0
0427|525B4556D1|1128.409999999996
0427|AED8DA0F93|1082.4
0427|0129F49447|935.9200000000005
0427|9494470974|856.7699999999996
0427|3964945F40|836.56
0427|3D367B92F0|799.4800000000005
0427|6DF1EC5E22|796.020000000001
0427|19B9EA9A45|781.6800000000003
0427|81D966D6EC|744.5400000000012
0427|894C1FB4AF|723.6099999999982
0427|C4DC581F80|663.2400000000001
0427|BF4FA3E8D2|630.5999999999998
0427|BC7A94E404|623.5300000000007
0427|972E1843B1|610.8599999999998
0427|92B6FCA35A|606.5399999999998
0427|866752C7AF|595.0199999999993
0427|142E4CDF46|581.5900000000005
0427|F13C0F2058|579.6300000000003
0427|6C40721228|579.1999999999998
0427|A6969FF78E|572.33
0427|9EA5D8BFBF|563.1999999999996
0427|A7BC716F19|554.12
0427|87E61B8BAF|545.969999999999
0427|C5D35B8575|536.26
0427|9CD796A91B|533.5
0427|9981200416|528.6500000000001
0427|53E22CF159|522.7099999999996
0427|76C9474C06|516.5300000000002
0427|3F179BC272|476.9599999999995
0427|B9864F323C|475.26000000000045
0427|E63E6B387B|473.2900000000003
0427|E36D35661B|472.45999999999947
0427|8E504FA830|463.9100000000001
0427|E4164FC599|457.7899999999999
0427|1B4AF061D9|440.17999999999955
0427|037302C87E|430.0000000000001
0427|D5AC38C674|422.5599999999999
0427|DE9FA22B57|422.42999999999984
0427|94DCEA9C21|421.80000000000007
0427|A3EACC17C8|414.21999999999986
0427|FEE621AC88|412.43000000000035
0427|587CE9FC41|404.5999999999997
0427|54D6B45710|403.24999999999983
0427|7993A57AC8|398.2199999999999
0427|BBFE2FFD50|396.6100000000001
0427|420D99CDD4|393.8600000000006
0427|C831E2B8C3|392.37000000000046
0427|4EC4F33E9B|386.6600000000001
0427|DD500343FC|385.87000000000063
0427|CCAF8EE07A|381.82999999999976
0427|1F66603F0B|379.0399999999998
0427|3EF7690D1B|378.40000000000015
0427|DF3A8418BB|376.23000000000025
0427|4EFE5370C1|375.32000000000033
0427|489EB805A7|369.53
0427|5888C85193|363.6000000000002
0427|8857C0A6DA|359.26999999999987
0427|9FBECBFF91|357.09999999999997
0427|B723802F68|355.6199999999994
0427|AEF2394EB6|349.41000000000014
0427|972B18A95C|339.3499999999997
0427|28CAC42FBE|338.5399999999998
0427|58BF68ADF2|338.3500000000001
0427|F5580C2C9D|329.8199999999998
0427|DFFB3D8C43|327.92999999999995
0427|70220DA377|324.30999999999995
0427|1AE61D905A|324.12000000000023
0427|7B133B3FE9|322.3
0427|A3B5CA47FC|313.53000000000003
0427|C22DC3D4FF|312.5600000000001
0427|4E4C627E61|312.47
0427|A0E39E7DCE|310.4599999999999
0427|4B3DDC5D10|307.63999999999993
0427|01A6B6793F|305.68999999999994
0427|1D926E886B|303.03
0427|C7D9F57D50|301.6200000000001
0427|33E84A2A8B|301.5900000000001
0427|7A56CBE382|298.57999999999987
0427|CA4872ECF5|298.45999999999987
0427|9AD8BFD65C|298.20000000000005
0427|5403D01267|293.5799999999998
0427|072270E46F|292.5900000000002
0427|C3DCA7E1B5|291.53000000000003
0427|2240837DCB|290.43999999999994
0427|E8C7A4E23F|288.16
0427|F70E313A66|288.1199999999997
0427|7430FBDC1C|286.29999999999984
0427|35529E49C5|286.1600000000005
0427|58DD600A77|285.4699999999996
0427|21139E2B34|283.82000000000016
0427|0899E5739D|281.89
