code_magasin|identifiant_produit|ca
13867|FD27BB8095|3704.3299999999963
13867|4552E611A2|1031.2399999999986
13867|49F167E955|997.5
13867|C3F3831864|610.1000000000008
13867|226C4BE9DB|485.8299999999992
13867|0F2624D054|454.7399999999997
13867|D2F4BE3877|364.28000000000014
13867|373F52A90E|349.7599999999999
13867|96AF92F651|329.6099999999997
13867|AA38C97CF5|296.07000000000005
13867|9C013B69E5|294.36999999999983
13867|08E971DAD4|177.00999999999996
13867|A26E3C797F|164.30000000000007
13867|1073F6DF5D|150.89999999999984
13867|C7D4E427A4|144.82000000000002
13867|28A3031AD6|142.10000000000005
13867|7A830981C3|141.63000000000005
13867|BA5D2EA2F3|139.88
13867|CA1CCEBBCC|138.11
13867|096E96F6F8|136.51000000000013
13867|A23F0A5C40|133.76
13867|859790EE6C|131.51
13867|534697ADBD|125.79000000000008
13867|E31E0AF84F|124.20999999999994
13867|49524DECD4|117.47000000000003
13867|56A19942B7|115.24000000000004
13867|ECBF14BD6B|115.04999999999997
13867|5BE1EF911D|114.36000000000003
13867|28DEB14D94|113.00000000000004
13867|BF52A5D610|110.96000000000001
13867|0E20056C58|109.59000000000002
13867|DE83B4E728|107.47999999999999
13867|5AC5B12076|106.45999999999998
13867|D236767E48|103.17999999999999
13867|87E61B8BAF|102.13999999999999
13867|29A04E9BEC|101.60000000000004
13867|9491BF4817|99.16999999999997
13867|F5D80273E9|97.14000000000001
13867|474026C1B4|96.99999999999997
13867|D24707E9CA|95.25000000000003
13867|C500A69187|89.29000000000002
13867|992D378316|87.91000000000003
13867|9C4CD520E9|84.08
13867|DD782FD29D|82.9
13867|4BB749C381|82.69
13867|CFE2DD6388|82.53999999999999
13867|1583B4586B|82.15
13867|C873B42300|82.03999999999999
13867|9774113533|82.03
13867|AD67ACFA25|80.13
13867|F6311767BC|79.89999999999999
13867|C22DC3D4FF|78.85000000000001
13867|B5A6BAE721|78.03
13867|FB9BF98DD5|77.84999999999998
13867|012A236FBB|77.58000000000001
13867|80BB118CF8|76.02
13867|8D8F6A5D8C|74.67
13867|8FA5C99568|73.80000000000001
13867|6FD90ECDC3|73.04000000000002
13867|38E4965013|72.97999999999999
13867|81DF873C1E|72.75000000000001
13867|B17AF11DF9|70.41999999999999
13867|9207067734|68.74999999999999
13867|543A376750|68.48
13867|0CAF44B4C1|67.54
13867|38AF882207|67.43
13867|7B133B3FE9|66.50999999999998
13867|F75D6ADD69|65.73
13867|E4A47DBCA1|65.72
13867|A0BD7592F6|65.06
13867|DFAAC8989A|63.989999999999995
13867|A24923F957|63.97000000000001
13867|62C6F87F5B|63.300000000000004
13867|87672537B8|63.239999999999995
13867|B6E978B096|62.99000000000001
13867|0D0C7A7524|62.7
13867|6D983D10C3|62.07999999999999
13867|5BF9FF96DF|62.04999999999999
13867|A82FBF9361|60.910000000000004
13867|132C7C2CD6|60.900000000000006
13867|247B2DC749|60.81
13867|CD10A5D8C6|60.76
13867|CC730168B4|60.4
13867|147CD92D1E|59.79
13867|249DEAEB76|59.17
13867|5F42CF1FD0|58.38000000000001
13867|0DD23FA351|58.07999999999999
13867|CE937849DA|57.25000000000001
13867|6E77748937|57.14000000000001
13867|20F0C96F98|57.13
13867|A8D0988E91|56.84
13867|0298456462|56.71
13867|558307D0CE|56.670000000000016
13867|BD48450CFB|56.459999999999994
13867|8FDC183EE5|56.03000000000001
13867|FE3A8E1C4C|55.59
13867|EA16AB2E1F|55.559999999999995
13867|54C119533D|55.22
13867|8A68CA1CCB|54.94
13867|46BE4CB83C|54.67
