code_magasin|identifiant_produit|ca
05457|5B1E472194|8324.310000000276
05457|5CC7A1BDF2|7387.059999999998
05457|F7528221D0|5630.609999999965
05457|BEF52A2DCB|5218.7499999999545
05457|EB3191B09F|4735.350000000016
05457|050ACE3F54|2549.9599999999728
05457|4F13D46339|2464.3400000000315
05457|72093D03D4|476.4899999999992
05457|58373BDF84|410.18000000000023
05457|83738194B6|352.8099999999999
05457|3CADAB12D8|308.15
05457|22BB18AC10|305.51000000000005
05457|CBA49C0630|289.64000000000004
05457|E9E4339F53|275.73999999999995
05457|30D7EB24D5|258.86
05457|0E49C52673|232.34999999999997
05457|EBF5A6C114|221.21000000000012
05457|DA1B2E890C|210.53000000000006
05457|ECBF14BD6B|205.33999999999995
05457|1D71925B0F|203.05999999999986
05457|C7A6943649|199.77
05457|972E1843B1|185.72999999999996
05457|C8F90F8A7E|173.24000000000007
05457|972B18A95C|172.73
05457|CBC45D621F|172.51000000000008
05457|ADE0074FD9|172.27999999999992
05457|ECB817A406|171.34999999999997
05457|E3D177CBE2|171.01000000000002
05457|03A522EC13|169.6799999999999
05457|89FE4CE40D|157.29000000000002
05457|0B34028D29|155.83999999999997
05457|5A9632E405|155.21000000000006
05457|B3D2B31F35|154.35
05457|F4F7ADA697|153.8
05457|DE9BAB8320|151.68
05457|24D27560E0|145.23
05457|AEF332A9EA|144.83000000000004
05457|9C5DA2780F|144.15000000000006
05457|D69EAF8739|142.33999999999997
05457|B7DAA2655B|138.73000000000002
05457|A4DF03E731|138.46000000000004
05457|494D4D4DDD|137.96
05457|5CD4CB4888|134.89000000000004
05457|CABED1C109|134.31999999999996
05457|BB5A1C29AE|134.16999999999996
05457|9012BB30EB|133.92000000000007
05457|13E500EE46|132.47
05457|E25F18F259|131.23999999999998
05457|247B2DC749|127.60999999999996
05457|FD62B951BC|127.15000000000003
05457|F70EE792FC|126.68999999999998
05457|8D60DCE9B6|126.39000000000009
05457|48C3975663|123.2
05457|EE8B8EB5A9|122.58
05457|C0E1946A0F|122.51999999999997
05457|75FA83C51C|121.26000000000002
05457|44F6A3D8DA|120.18999999999998
05457|CE81A1CC27|118.97999999999999
05457|021A6CD261|118.26000000000002
05457|EE99A3E91B|117.71
05457|49524DECD4|117.36999999999995
05457|9BE3657B48|116.74000000000005
05457|2C9E4C2C12|113.44999999999999
05457|E93ACA54B6|112.87
05457|250953EC7B|112.77000000000001
05457|E166DDA5FE|112.69999999999997
05457|1D7E27D01D|111.78999999999998
05457|158FD75A80|110.60999999999999
05457|233C85AB95|110.37000000000002
05457|6244567802|109.80999999999997
05457|F8BA130741|109.34999999999998
05457|7E5E4E3551|107.69999999999999
05457|A2353C3A64|107.08999999999997
05457|C22DC3D4FF|107.00999999999999
05457|84C5299BEC|106.56
05457|4EFE5370C1|105.84999999999997
05457|FB72C2C419|105.24000000000002
05457|44372DE291|104.92
05457|16E8FC6105|104.71999999999997
05457|5E5AB8CD23|104.68000000000004
05457|417A78A6AE|104.51000000000002
05457|2E7D6FD6EF|103.97999999999999
05457|F17276C8A9|102.51999999999997
05457|CA1963F053|102.50000000000001
05457|01A1EAE19A|102.33
05457|CCB08EA3E0|102.14000000000001
05457|C11A854EBC|101.99000000000002
05457|0BA428D39D|101.94
05457|527C409B8D|101.46000000000004
05457|7548AC9AAC|100.30000000000004
05457|73F1A25ACF|99.88999999999997
05457|77437EB12E|99.72999999999999
05457|2DD67005E7|99.60000000000002
05457|673F364F18|98.88999999999999
05457|0FF5FCBA4E|97.41999999999997
05457|53322A3A1E|97.21000000000001
05457|A4EE9261A6|96.73000000000002
05457|BA5D2EA2F3|96.47999999999998
05457|1BB0376F58|96.32999999999998
05457|F0A55836A0|96.30000000000003
