code_magasin|identifiant_produit|ca
46086|AA38C97CF5|2549.0199999999923
46086|FD27BB8095|516.95
46086|DEA907CE8C|267.43
46086|E415A2CE3C|192.17000000000002
46086|5AC5B12076|185.88999999999996
46086|14537CE2DD|168.98
46086|16402F9120|165.68000000000004
46086|8202BE3E47|145.51
46086|173D931C8A|133.82
46086|22B2F3895D|113.08
46086|3348931291|110.80000000000003
46086|FFDEEBB879|106.62
46086|49F167E955|98.54999999999998
46086|5CCF3F857E|94.74
46086|53D9B3116C|91.11
46086|5ABB081210|88.66000000000001
46086|6FD44D1D57|88.61999999999999
46086|08861060A5|83.82
46086|F0AA0D5E6C|77.12
46086|9207067734|74.46
46086|38AC9F1F84|73.38000000000001
46086|729904ECFC|69.85
46086|54A30B5ECA|69.61
46086|9E0CED529D|65.53
46086|5BF9FF96DF|65.05999999999999
46086|821A90D564|64.86000000000001
46086|21AD18AA3F|63.870000000000005
46086|F5D80273E9|62.49000000000001
46086|42AB75CC12|62.419999999999995
46086|BE01893443|61.56
46086|6F2402D9B4|61.410000000000004
46086|EDA88857E6|59.28000000000001
46086|8124C9BF9E|58.62
46086|9C4CD520E9|58.28
46086|35FCCD256C|57.730000000000004
46086|083D44E27A|57.11
46086|5BFCF481E6|56.4
46086|C9261A6338|56.39
46086|015DC023DF|55.9
46086|42D2889599|54.91000000000001
46086|B46C074694|54.42
46086|0DD5E14B21|54.230000000000004
46086|DFAAC8989A|53.47
46086|97B54148C4|52.79999999999999
46086|32B046F08C|52.2
46086|66977A451B|50.140000000000015
46086|C001EA22DD|48.449999999999996
46086|08E971DAD4|48.09000000000001
46086|D2F4BE3877|47.96999999999999
46086|29A04E9BEC|47.72
46086|2E7594A92E|46.449999999999996
46086|4BD1AEEBC5|45.73
46086|534697ADBD|45.72
46086|6FCC7D25A9|45.459999999999994
46086|B42958DF80|44.8
46086|F005D329D9|44.53
46086|6EF04EAE6F|44.18
46086|F8B9D6C81F|43.040000000000006
46086|7CBF472C9D|42.91
46086|36C1CE89E7|42.57
46086|9661CA72D1|42.25
46086|263DE945F4|42.040000000000006
46086|B855B33917|41.39
46086|906FC8DB5B|41.16
46086|A5447EA3B8|40.24
46086|A5C8C30CEB|39.97
46086|C6756901A8|39.78
46086|B17AF11DF9|39.66
46086|26E4353C14|39.20000000000001
46086|FBC08EE53E|39.0
46086|56489989E0|38.56
46086|37FF1DAADD|38.35
46086|576710F5B0|38.33999999999999
46086|70A25EC4B8|38.21
46086|62BD443B3C|38.02
46086|EE5E6511F7|37.199999999999996
46086|5763C966A6|36.68
46086|2AECB1E9E4|36.6
46086|78AB71552E|36.48
46086|28A3031AD6|36.24999999999999
46086|373F52A90E|36.13
46086|9D45537614|35.72
46086|23D5F72CE9|35.72
46086|10679BA2C0|35.04
46086|C23C6FA8D0|35.04
46086|4EEB996014|34.97
46086|45F6717C67|34.96
46086|208211D1B8|34.95
46086|B1D765E959|34.85
46086|0E243008CE|34.82
46086|518AF0DF2B|34.76
46086|C3DCA7E1B5|34.4
46086|96AF92F651|34.260000000000005
46086|81947B090E|33.32
46086|D07494C299|33.24
46086|DF37A2F241|33.199999999999996
46086|87E61B8BAF|32.94
46086|5656250774|32.760000000000005
46086|040C4BAE7F|32.690000000000005
46086|B1CFD8D680|32.67
