code_magasin|identifiant_produit|ca
38990|70210CC83B|2271.8599999999906
38990|33F8B18F21|2125.630000000002
38990|81C19327AF|1779.5899999999995
38990|CA1CCEBBCC|1695.790000000005
38990|EC7E584D80|1673.2699999999998
38990|4F40964261|1631.9000000000005
38990|675D3B0071|1519.6299999999985
38990|AD2310A79C|1417.3800000000012
38990|EA185752EF|1276.1399999999974
38990|85EE2F889E|1254.930000000001
38990|CC730168B4|1177.6200000000015
38990|85E393632A|1046.8599999999954
38990|7F17AAB536|970.8300000000025
38990|08861060A5|959.6000000000017
38990|69F6A0BD9D|951.2400000000016
38990|91B96C9736|938.7399999999977
38990|5BA4C008FB|835.4900000000001
38990|0D47E361AD|804.8299999999996
38990|069F1C72A4|733.3799999999997
38990|6633AE8555|685.9500000000008
38990|E415A2CE3C|684.1600000000002
38990|827CD5593C|678.9399999999964
38990|E87AC2ED2F|674.5500000000001
38990|EEEA6B1C42|619.6799999999996
38990|12937A2BE5|606.4499999999999
38990|55595ABC84|591.0500000000006
38990|93DA0D97F3|580.8699999999997
38990|0EDA863F2E|574.3100000000006
38990|388B244F4F|571.0700000000005
38990|3D13393357|558.4000000000002
38990|FA74691081|553.6700000000001
38990||552.4400000000002
38990|50AF39F953|528.6999999999997
38990|6E7CA146F5|524.7700000000004
38990|836B0F0F4C|511.9700000000002
38990|BE01893443|508.5899999999995
38990|331F558F89|507.0800000000001
38990|0D9900ED89|487.4900000000001
38990|3CD42BDD53|486.54000000000036
38990|D236767E48|472.69999999999993
38990|D5F649E350|472.0899999999998
38990|1E73A3ABD6|467.6299999999992
38990|73C9D566AB|466.4799999999998
38990|B82710B19F|457.10000000000053
38990|56A19942B7|456.0900000000003
38990|01DD2F1675|449.9000000000005
38990|9C503DB5DA|449.6099999999999
38990|D27E955E66|446.99999999999915
38990|81DDCB51F1|446.66999999999996
38990|8B70E0048E|441.15000000000003
38990|972B18A95C|434.64000000000004
38990|B0004C1237|422.4300000000002
38990|88AB4A74F7|420.2299999999999
38990|594C6621CE|407.58000000000027
38990|6EC0E85263|404.1499999999999
38990|4EA69E1AEC|400.2900000000003
38990|0CAF44B4C1|397.2400000000003
38990|96BF94B826|392.3600000000002
38990|E5A7A18941|389.1400000000003
38990|F5B024AE79|385.24999999999994
38990|34E32D45CE|384.4899999999999
38990|B9DA5FDD90|381.18000000000023
38990|BED2ECAB79|365.4600000000002
38990|F3C62D6101|364.3300000000001
38990|D055B168EB|361.0
38990|52BB74D110|360.0100000000002
38990|99B3706084|358.36000000000024
38990|A5E413A7F2|352.5400000000001
38990|5BF9FF96DF|352.32999999999976
38990|14537CE2DD|345.1299999999997
38990|A6ACA5708B|344.96
38990|B989B8F2A1|344.4199999999998
38990|FCDA06BA89|341.19999999999993
38990|92E617E95A|340.74000000000035
38990|7B133B3FE9|337.80999999999995
38990|658A221EEF|334.98999999999995
38990|BAEB404EE6|326.0000000000004
38990|686C956144|321.85999999999996
38990|07DE4CB308|321.1600000000002
38990|52B2BD8B66|315.48
38990|F149F32261|314.52
38990|9BDA77E6BF|309.38
38990|534697ADBD|309.16999999999985
38990|7975F437B9|307.96999999999986
38990|040C4BAE7F|306.74
38990|017A9D20C2|305.73999999999995
38990|961B725BE4|305.7300000000002
38990|94A9D54817|300.87000000000023
38990|29327A3556|299.24
38990|8EC333E064|299.21000000000004
38990|B9B8D31A8F|298.9300000000001
38990|1333D79990|294.73000000000025
38990|AE884FF424|293.22999999999973
38990|741597996F|290.16999999999973
38990|C5D726A42E|289.94
38990|34E119AFF9|288.23
38990|C0E354B3F7|288.0399999999998
38990|52FFBA6031|285.74999999999983
38990|F4F95871E7|281.75000000000017
38990|D6E54CBA1C|280.8000000000001
