code_magasin|identifiant_produit|ca
32439|FD27BB8095|161.64000000000004
32439|56A19942B7|79.38000000000001
32439|992D378316|57.610000000000014
32439|29A04E9BEC|57.540000000000006
32439|84EE59B687|56.52
32439|7F79CDB0F4|52.989999999999995
32439|D01D875200|52.39999999999999
32439|382D708D53|47.55
32439|5C4E190F5B|46.65
32439|F6BA675535|43.150000000000006
32439|DC21E86D4D|42.57
32439|3CD42BDD53|41.550000000000004
32439|49F167E955|41.489999999999995
32439|787ABEAE09|40.30000000000001
32439|5EB5E110C5|39.0
32439|C56F1B6F43|37.24
32439|9E55EE27FA|36.48
32439|0D1E7269D7|35.64
32439|08E971DAD4|35.52
32439|6FCC7D25A9|35.28
32439|34E119AFF9|35.0
32439|8275B9D597|34.5
32439|8FDC183EE5|33.93
32439|A5447EA3B8|33.480000000000004
32439|CA1CCEBBCC|33.42
32439|816C196117|32.4
32439|9661CA72D1|32.35
32439|1F94F4555A|32.08
32439|6633AE8555|31.990000000000002
32439|C3F3831864|31.380000000000003
32439|609BDA7D63|30.479999999999997
32439|D1C29EA61F|30.2
32439|976C7B8EF8|29.900000000000002
32439|0BCA467123|28.799999999999997
32439|A02F3E397C|28.64
32439|79C1C71789|28.64
32439|069F1C72A4|28.370000000000005
32439|0DD5E14B21|28.24
32439|3CAD3835D5|27.6
32439|3392E0B60A|27.529999999999998
32439|FA74691081|26.64
32439|2AE598D880|26.61
32439|6DE3548FBD|26.43
32439|EAC89872A5|25.71
32439|6E603A9F89|25.4
32439|B17AF11DF9|25.349999999999998
32439|474026C1B4|25.08
32439|32D484CE2C|24.630000000000003
32439|B82710B19F|24.57
32439|1358EAD26A|24.509999999999998
32439|EA31D63E6E|24.479999999999993
32439|ECBF14BD6B|24.400000000000006
32439|583AD9C6A7|23.599999999999998
32439|230BFAD698|23.43
32439|00D7EAF319|23.32
32439|859D14DFDA|23.16
32439|6FD44D1D57|23.04
32439|2CBAF44F90|22.86
32439|99E690F0C6|22.16
32439|38AC9F1F84|22.02
32439|191E7D033E|21.59
32439|CC730168B4|21.35
32439|1AEFBB0B92|20.88
32439|4EEB996014|19.96
32439|AE959F5CD9|19.86
32439|DCD1545F38|19.84
32439|EDA88857E6|19.66
32439|7D1F19DC84|19.66
32439|F8F35E2E07|19.62
32439|E7A5097875|19.58
32439|81C956B354|19.48
32439|82495CDCD2|19.44
32439|E850167D35|19.02
32439|A502FA3542|18.93
32439|7AEDA37E11|18.78
32439|658A221EEF|18.76
32439|DCED7D3074|18.74
32439|F17A599B8D|18.32
32439|5B3D0DF86E|18.0
32439|C0E354B3F7|17.98
32439|BA68D09B4D|17.46
32439|4556280FC4|17.4
32439|9C4CD520E9|17.33
32439|040C4BAE7F|17.3
32439|8C7CBA62D8|17.24
32439|366D8E88C0|17.14
32439|C5677ECD1E|17.06
32439|6D33746917|16.86
32439|2EAA492F79|16.82
32439|647A454CCB|16.6
32439|D7C469E0FE|16.44
32439|5276DC569A|16.34
32439|A035FD4FF0|16.29
32439|D805057734|16.08
32439|DC92ED499F|15.96
32439|DBA7546D88|15.9
32439|37AC44E6DC|15.62
32439|B859BD6018|15.4
32439|FF0B0D9DD8|15.28
32439|91632CA0C5|15.2
