code_magasin|identifiant_produit|ca
05698|72093D03D4|522.7799999999991
05698|E9E4339F53|417.3799999999998
05698|A872247F08|411.5099999999997
05698|EE5E6511F7|352.0400000000001
05698|A2353C3A64|333.6100000000001
05698|ECB817A406|235.97999999999982
05698|56489989E0|214.0399999999999
05698|D6E12D7D99|206.10999999999996
05698|B989B8F2A1|178.30999999999997
05698|22BB18AC10|170.00000000000003
05698|54C119533D|160.69000000000003
05698|00EC90AA49|158.88
05698|299EA20198|157.59
05698|0E49C52673|155.96999999999994
05698|C63DF2D5BA|150.2100000000001
05698|F0DC3A729A|136.10999999999996
05698|EE8B8EB5A9|136.08
05698|95303FBE7D|134.51999999999998
05698|EFA9E71132|130.59999999999997
05698|60D3B4FD8E|128.4
05698|4D8B11010E|123.98999999999995
05698|DFFB3D8C43|118.04000000000005
05698|A5447EA3B8|114.94999999999996
05698|9BE3657B48|113.71999999999989
05698|3CD42BDD53|112.93
05698|3636279FEF|110.28999999999999
05698|12F078CD70|107.04
05698|01A1EAE19A|105.14000000000001
05698|FD95B10FC9|104.5
05698|E93BA2EC02|103.08000000000001
05698|5822B794B3|101.55999999999997
05698|34E73E7A59|100.15999999999997
05698|C417DE3D40|96.24000000000001
05698|CC15E8CA50|91.85
05698|AE1277327A|91.65
05698|F70EE792FC|89.05000000000001
05698|DF5FDB0524|86.88000000000001
05698|7B133B3FE9|85.36000000000004
05698|9012BB30EB|84.95000000000002
05698|D0F5F4BFA5|84.78
05698|AEF332A9EA|84.67999999999994
05698|76FDC684C5|82.81
05698|51B4BE155A|81.89999999999999
05698|FCD2CCA5DA|81.69
05698|C7ADFD2CEB|80.36
05698|1BB0376F58|79.44
05698|C8F90F8A7E|78.21999999999997
05698|0D56CA1971|78.12
05698|4BF4B61F9D|77.46000000000001
05698|58373BDF84|77.30999999999999
05698|08C5B1F0C3|77.27999999999999
05698|029C84A644|77.02000000000001
05698|D522A1C88A|76.2
05698|1C5AE627F1|76.08
05698|972E1843B1|76.06000000000002
05698|0F1C696DB2|75.92000000000003
05698|ECBF14BD6B|75.77000000000001
05698|0199BD18F8|75.36
05698|6001596DDB|75.34
05698|6FC1317E58|74.05999999999999
05698|87E61B8BAF|72.71
05698|DA1B2E890C|71.91
05698|2BEC309256|70.87999999999998
05698|0037ECD422|69.67
05698|0965324BF3|69.39
05698|198B05D859|69.35999999999999
05698|982F6626FC|69.31000000000002
05698|81F3733615|69.11000000000001
05698|EE25E252CA|68.71
05698|F1A4BE9F12|68.51
05698|3E4F44494E|67.9
05698|B7DAA2655B|67.9
05698|BB6A216A07|67.75000000000004
05698|2ABEBE4DB3|67.61999999999999
05698|D4F4A00B95|67.5
05698|D99FE04D16|67.32
05698|DEE8CED9B6|66.99000000000001
05698|D65F2B36C3|66.57999999999998
05698|9E1438F0B4|66.11000000000001
05698|BBF900759B|65.52
05698|9E46440D8E|65.35000000000001
05698|4BB749C381|64.2
05698|5DB9339800|64.19
05698|A1C389E241|63.83999999999999
05698|C67D3E43D7|63.37999999999999
05698|69986DAC70|63.260000000000005
05698|110D3ED365|62.900000000000006
05698|D90D9CFD2D|62.68000000000001
05698|A7C007F2ED|62.65
05698|1B4AF061D9|62.57
05698|32EC50A580|62.000000000000014
05698|429C11E2D2|61.81
05698|0DECCE7B57|61.20000000000002
05698|F17276C8A9|61.13
05698|30D7EB24D5|60.53
05698|1D7E27D01D|59.90000000000001
05698|FFE9C339A2|59.76
05698|2DA007158B|59.5
05698|87672537B8|58.830000000000005
05698|F4F7ADA697|57.98000000000001
