code_magasin|identifiant_produit|ca
38812|DEA907CE8C|1614.4600000000019
38812|E415A2CE3C|1464.019999999996
38812|CE67ADFF6C|1254.2199999999953
38812|C3F3831864|1159.760000000002
38812|C9B4794696|973.99
38812|45F6717C67|844.450000000002
38812|0A8277F9E1|677.7999999999993
38812|729904ECFC|666.1400000000002
38812|A086D7B285|629.0899999999996
38812|8202BE3E47|611.1699999999997
38812|70A25EC4B8|609.8200000000003
38812|50AF39F953|562.2899999999995
38812|133402192B|519.5400000000003
38812|14537CE2DD|433.5900000000003
38812|86B3694C73|416.62
38812|A5447EA3B8|404.26000000000056
38812|08861060A5|402.6000000000005
38812|9E0CED529D|396.38000000000005
38812|B83B9DA8AC|393.98999999999995
38812|44DAC876BB|392.21000000000015
38812|EDB6BAE9D2|379.2199999999999
38812|03E9B91D4F|357.28000000000014
38812|4908BFF616|354.75
38812|5C8D39B407|353.43000000000006
38812|4D22D0E3FE|342.5999999999998
38812|0E20056C58|337.2499999999998
38812|0397AE9F3E|333.63999999999993
38812|F1208C8800|333.5499999999998
38812|10679BA2C0|329.6200000000001
38812|36C1CE89E7|329.2999999999999
38812|6D24340D23|328.1600000000005
38812|F692F38F49|325.04
38812|29A04E9BEC|320.43
38812|A9017E8A3F|302.0699999999999
38812|AE84F4537A|301.6300000000002
38812|B34773A3CC|293.0800000000002
38812|534697ADBD|291.67000000000013
38812|6BBFEE8784|281.8200000000001
38812|8BFE1195B0|275.44000000000005
38812|FD27BB8095|271.2
38812|54A30B5ECA|265.42999999999995
38812|647A454CCB|256.5000000000001
38812|0398F608BB|252.1599999999998
38812|AA38C97CF5|250.63000000000014
38812|62FA82161F|243.88999999999987
38812|89F0AE267F|239.32
38812|24D44990B5|238.13999999999987
38812|EE5E6511F7|234.30000000000004
38812|686C956144|231.46999999999989
38812|5C75361644|227.0000000000001
38812|247B2DC749|226.7499999999999
38812|F3B09F065E|226.51999999999992
38812|388B244F4F|222.88000000000002
38812|BF6A78F636|221.5000000000001
38812|9C5DA2780F|218.21000000000012
38812|5D9E2F0D73|216.82000000000002
38812|6E7CA146F5|213.17999999999998
38812|9C4CD520E9|212.22999999999993
38812|28CE85CCFF|206.63000000000005
38812|DB0EA328E3|205.36999999999995
38812|1C01E113A1|204.19000000000003
38812|9D5473D32C|203.44000000000008
38812|F75C97808A|202.02000000000004
38812|52FFBA6031|198.99999999999994
38812|8EC333E064|196.74
38812|DC21E86D4D|195.46000000000006
38812|29E4AFAD3D|194.86000000000004
38812|DE83B4E728|193.99999999999994
38812|D1A3DD6336|193.0499999999999
38812|B19A2FF55E|191.58000000000013
38812|B239134DFC|190.26000000000002
38812|35FCCD256C|189.5700000000001
38812|9A258677C2|189.3900000000001
38812|56A19942B7|187.66
38812|7B133B3FE9|186.39000000000001
38812|FCD2CCA5DA|185.6100000000002
38812|1C8A931FDB|181.4699999999999
38812|73F1A25ACF|178.39999999999995
38812|5BF9FF96DF|177.90999999999988
38812|5319B5F169|177.83999999999997
38812|1406C21397|177.34000000000006
38812|64BF7087F2|176.03999999999988
38812|ABFC60910C|175.56000000000006
38812|61BC30E88F|172.59
38812|94A9D54817|170.69999999999996
38812|F005D329D9|168.56
38812|040C4BAE7F|167.21
38812|80BB118CF8|166.25
38812|1CFF028C04|164.2199999999999
38812|70580F2D35|162.07999999999996
38812|76620EA47D|161.80000000000004
38812|16756846E3|161.45999999999998
38812|ECBF14BD6B|160.95000000000005
38812|72BF399AC0|160.17000000000007
38812|B53F3B9565|159.48000000000002
38812|E0A8E4D507|159.45999999999998
38812|624E86DDBA|159.2800000000001
38812|80F36CE84B|159.03000000000003
38812|1284E253D7|155.68
38812|AFDCA39125|155.38
