code_magasin|identifiant_produit|ca
29136|6940CAB135|3334.239999999998
29136|5AC5B12076|1394.9000000000012
29136|37F61316CE|837.15
29136|DEA907CE8C|613.8800000000001
29136|E0783548FE|538.2599999999995
29136|325AB2A671|464.77000000000055
29136|CE67ADFF6C|409.19999999999953
29136|9C013B69E5|366.3199999999997
29136|71230F7A03|361.89999999999964
29136|AA38C97CF5|301.17
29136|22B2F3895D|283.46999999999986
29136|49D5194DA3|269.19000000000005
29136|2DD67005E7|262.08000000000015
29136|CC730168B4|261.0600000000001
29136|A568E03426|250.8400000000001
29136|4FDD4D6593|248.85000000000005
29136|9FF36F44A2|227.66000000000003
29136|FD460175A9|225.89000000000004
29136|08861060A5|225.61999999999998
29136|4D22D0E3FE|211.27000000000004
29136|454E89299F|211.13
29136|45F6717C67|209.5499999999999
29136|478849743C|208.3199999999999
29136|CECBE8B286|194.75999999999996
29136|52543D7069|192.47000000000008
29136|6191882C1C|185.02000000000004
29136|7F2B20C38F|184.80000000000004
29136|8202BE3E47|182.14
29136|86B3694C73|181.79000000000005
29136|787ABEAE09|174.90999999999994
29136|AA453EDBC0|169.76999999999995
29136|226C4BE9DB|165.77999999999992
29136|969B6A92DE|164.7100000000001
29136|EE5E6511F7|162.13
29136|29A04E9BEC|161.27
29136|40BF5ABC23|161.05
29136|8EC333E064|159.72999999999996
29136|1073F6DF5D|158.66
29136|7899C7F95E|158.61999999999998
29136|CA1CCEBBCC|157.96000000000012
29136|30A7052AD5|155.38
29136|81F3733615|155.29
29136|686C956144|154.79
29136|BBC31189D5|149.5
29136|729904ECFC|143.31
29136|3CD42BDD53|142.24
29136|C0E354B3F7|141.29999999999995
29136|827CD5593C|140.69999999999993
29136|FBA67C3570|139.3500000000001
29136|4909F5D336|138.12999999999997
29136|E16B7460AA|136.77999999999997
29136|0DD23FA351|136.5
29136|4368C5EC73|136.22000000000003
29136|20A69A36AB|135.97
29136|A9A6E9A237|134.26000000000002
29136|54A30B5ECA|133.95000000000002
29136|D2BAB73E6A|132.16000000000003
29136|0A8277F9E1|130.20999999999995
29136|0DD5E14B21|128.87999999999997
29136|E0A8E4D507|127.42999999999998
29136|92E617E95A|126.88000000000002
29136|B75E3F6ED3|125.17000000000004
29136|23BDB45D0C|123.86999999999998
29136|8FDC183EE5|123.66000000000003
29136|44DAC876BB|122.35000000000001
29136|742EF708D5|120.46000000000004
29136|66E2A6D859|118.44000000000005
29136|88AB4A74F7|116.40000000000002
29136|21B4320061|115.61999999999999
29136|1915101082|114.44999999999997
29136|5FAC3B0836|113.42000000000003
29136|983E895E33|112.8
29136|6E7CA146F5|112.5
29136|A80888CA7B|111.72000000000001
29136|B94314F79B|110.45
29136|A3BA455174|109.62999999999997
29136|2AA48224ED|109.46
29136|961B725BE4|108.83999999999997
29136|247B2DC749|108.83999999999997
29136|E15858C348|108.31999999999995
29136|FD27BB8095|108.09999999999997
29136|F224491FC7|107.67000000000002
29136|96BF94B826|107.38000000000001
29136|638C7221F1|106.92
29136|E36B59D238|106.70000000000002
29136|95489ABB1C|106.19999999999999
29136|D168D5E0C8|106.19999999999997
29136|19F9EDBF5B|106.08000000000003
29136|84A531A175|104.50999999999998
29136|4324C251B4|103.08
29136|F469776397|102.36
29136|F1E6EA2031|102.16999999999997
29136|A3437CAD1F|101.58000000000003
29136|75BE457C1B|100.19000000000005
29136|21FA5B8993|98.45000000000002
29136|976C7B8EF8|98.10000000000001
29136|D5A54223C8|97.10000000000002
29136|DB46D743B0|96.88000000000004
29136|1A4271F620|96.5
29136|945ACDC5AE|95.70000000000002
