code_magasin|identifiant_produit|ca
04867|CBA49C0630|965.2399999999997
04867|F4F7ADA697|939.660000000002
04867|DAF5678753|805.3299999999996
04867|D6E12D7D99|647.1700000000001
04867|08AF7A9810|616.63
04867|3257CC4F5D|557.5599999999998
04867|69986DAC70|556.8299999999997
04867|FEA0D54E57|541.4699999999999
04867|7336CDEE89|532.8800000000001
04867|AEF332A9EA|528.6700000000004
04867|6E4412424E|520.0799999999994
04867|36EB54F5C3|512.6299999999999
04867|FCF015F50D|487.3900000000004
04867|226F1FA5C6|446.71999999999986
04867|10038E2939|446.1999999999999
04867|ECB817A406|413.35999999999984
04867|9B167FE5E9|381.60000000000053
04867|8EF4E3BD3A|357.5900000000001
04867|9012BB30EB|350.0599999999999
04867|B032397077|342.5399999999997
04867|0907186CB8|289.92
04867|5757FA09FA|289.1900000000002
04867|EF7EAD6988|283.6799999999999
04867|C33712B4F3|281.5900000000001
04867|9EAEC09338|267.81000000000006
04867|AA2971EB22|263.06000000000006
04867|D40E91AEE3|253.18000000000006
04867|B6DB90BB26|244.74999999999994
04867|BCD5B1FA52|235.80000000000007
04867|50EDD84023|232.89999999999984
04867|C3ED210272|226.82999999999998
04867|4237AC1F31|218.02999999999992
04867|E58D2452FB|215.56
04867|EE6EDD4DE8|210.99000000000004
04867|6F081E2F61|205.14000000000004
04867|FAD19DA8C4|203.46000000000004
04867|5C46719646|202.3500000000001
04867|1B5BD03656|200.51
04867|02D51CF49F|197.50000000000006
04867|DEE8CED9B6|194.62999999999994
04867|D914A9AA17|191.27000000000004
04867|56AF7494C8|190.36999999999998
04867|842420C09E|187.18999999999997
04867|18558890EE|186.91000000000003
04867|F9978BC930|185.89999999999995
04867|1B997AF978|184.70000000000005
04867|32A2D6C876|184.14000000000001
04867|A7C007F2ED|182.32000000000008
04867|22EA4ED242|179.08999999999997
04867|CAD38BFE3F|174.57
04867|82B1A3C907|174.01999999999998
04867|718E57C179|173.81999999999996
04867|5960B25AEE|173.51999999999998
04867|F6E488DCA7|171.91999999999993
04867|0FCA3E21B0|169.86000000000004
04867|2B1477D851|169.12000000000003
04867|C52EC0E397|166.57000000000005
04867|BB126572F0|165.88000000000002
04867|396B348624|164.11999999999998
04867|404FA0608A|162.67000000000004
04867|EFF0F60266|161.10999999999999
04867|429EF0E26F|158.77000000000004
04867|E67203A066|157.76000000000002
04867|EBBE6044FB|156.16000000000003
04867|048A3FDE4D|155.90999999999994
04867|4650DDDA7D|155.39
04867|3973DF1284|154.47
04867|3CD42BDD53|154.18
04867|F9E0956C3D|152.58
04867|016780CFF1|151.91000000000003
04867|FC4033A921|151.41999999999996
04867|93562C4ED5|150.84999999999997
04867|B0A205F25A|150.06
04867|11396CBE18|147.98000000000005
04867|9B0E2C646B|147.78000000000003
04867|3E305B537C|147.03
04867|731D226564|146.86999999999995
04867|C8A7944D73|145.86999999999998
04867|53736BBD29|144.48999999999995
04867|2C24DEE7F1|144.15
04867|14C400EFA0|142.82
04867|4D22D0E3FE|142.52
04867|3789834207|142.49
04867|8EABFE3A2A|142.12999999999997
04867|AF0E30435B|140.95
04867|A4E13D5574|140.90999999999994
04867|34E120DE5B|140.44
04867|698568BA7F|140.29999999999998
04867|374DF8E0B6|138.92
04867|AE84F4537A|138.29000000000002
04867|14EA23C830|138.16000000000003
04867|F9C305968E|137.20000000000002
04867|34E32D45CE|137.03000000000003
04867|6722586A02|136.47
04867|04E7683711|135.47
04867|E3AEBEE4C6|135.31
04867|215D84CE80|135.26
04867|42AB75CC12|134.92000000000007
04867|8BA2C80D81|134.69
04867|421644607B|133.45
