code_magasin|identifiant_produit|ca
9078|18BF97A1C0|53.280000000000015
9078|DABFB37BD4|36.72
9078|7DB446E8B8|31.340000000000003
9078|A03853C217|29.97
9078|5A15B963A9|29.52
9078|AA66D42483|27.67
9078|474026C1B4|27.310000000000002
9078|1B80FA71E9|26.27
9078|EC00A5A43C|23.51
9078|82046E7769|23.41
9078|77425BBE0A|20.720000000000002
9078|0D060F101D|18.8
9078|07F667D3FE|17.83
9078|029C84A644|17.36
9078|21AD18AA3F|17.259999999999998
9078|9184442AEF|16.9
9078|A3437CAD1F|16.46
9078|F17A599B8D|16.27
9078|A7E7FA409D|16.08
9078|98DCD635BC|15.34
9078|8C77D66646|15.06
9078|C417DE3D40|15.009999999999998
9078|1F66603F0B|13.82
9078|22F85CD9B1|13.8
9078|57E97A4C97|13.559999999999999
9078|7D6860DE5A|13.18
9078|A001B83D23|13.1
9078|FE00FF3EC4|12.92
9078|73DE22F35E|12.06
9078|3BA3266646|9.99
9078|7F8434BBFB|9.95
9078|BC1FEE326E|9.9
9078|466E04A5A3|9.87
9078|6FFEFCDC7E|9.77
9078|7D02A9A2C8|9.76
9078|D69E7F834D|9.7
9078|33F36319D7|9.55
9078|C23E7C211D|9.55
9078|576D5EEBC0|9.42
9078|1AE61D905A|9.38
9078|10E0C58BB3|9.37
9078|7CE3D0645D|9.26
9078|6FBB78F93C|9.15
9078|E963C20D89|9.04
9078|888423BF72|8.96
9078|60E91B3F59|8.84
9078|72BE2256AC|8.8
9078|9AD94FA4CE|8.79
9078|480E3AF027|8.74
9078|8BF2399E38|8.71
9078|DA2889FAAF|8.64
9078|8C0791D85A|8.61
9078|FFA0BE30D0|8.56
9078|0E8C0D53AB|8.55
9078|13C8069339|8.52
9078|7BD9852CAB|8.51
9078|8477526643|8.49
9078|5A3764BC61|8.47
9078|78961300D1|8.46
9078|E93AD17008|8.41
9078|DBB69E54F5|8.23
9078|91C9942D49|8.22
9078|B79A2A817D|8.22
9078|565232F4C1|8.18
9078|CD296BDB0D|8.14
9078|C1693F8103|8.08
9078|F636256326|8.06
9078|AE84459B18|7.99
9078|849CAECD75|7.82
9078|DA9447A83C|7.82
9078|CA79C4355D|7.76
9078|D8DD9CA8CC|7.76
9078|51E32C353E|7.75
9078|5853069EC4|7.66
9078|402217F385|7.64
9078|06859CD7F8|7.58
9078|999B55CF89|7.52
9078|8AA5E440BD|7.45
9078|4909F5D336|7.38
9078|22DF706B2D|7.3
9078|D75A6423A1|7.15
9078|06BA2AF15C|7.01
9078|839FA251B2|7.0
9078|FC7384C6FA|6.89
9078|0D8E6304A5|6.8
9078|A23877B713|6.77
9078|74604B2164|6.77
9078|967FB2D62A|6.7
9078|732167DC36|6.7
9078|F70E313A66|6.69
9078|B626064CE0|6.6
9078|9CEBB5425C|6.53
9078|DAA7F4AF9F|6.42
9078|432F009A64|6.33
9078|47D59C06F3|6.28
9078|F46236CEA4|6.28
9078|EAB6B4139D|6.21
9078|BF426942FA|6.2
9078|E9355AA0E5|6.19
9078|196234C9CB|6.13
