code_magasin|identifiant_produit|ca
59385|FD27BB8095|1701.799999999999
59385|7F79CDB0F4|1488.2099999999948
59385|9C013B69E5|640.4099999999993
59385|DEA907CE8C|525.88
59385|0CAF44B4C1|320.2799999999999
59385|A568E03426|312.7099999999999
59385|C9B4794696|272.0600000000001
59385|1AEFBB0B92|262.19000000000017
59385|B5F504308D|227.18000000000018
59385|96AF92F651|224.6899999999999
59385|CA1CCEBBCC|199.32999999999984
59385|729904ECFC|172.18
59385|4E1BF40386|159.46
59385|3CD42BDD53|156.17000000000002
59385|242AEF5590|150.67000000000002
59385|92E617E95A|148.81
59385|8124C9BF9E|140.23
59385|C0E354B3F7|138.62999999999997
59385|4693480F58|135.43
59385|1333D79990|134.88000000000005
59385|49524DECD4|132.63000000000002
59385|373F52A90E|130.40000000000003
59385|D27E955E66|130.29000000000002
59385|647A454CCB|124.36999999999998
59385|CC730168B4|118.54999999999993
59385|29A04E9BEC|116.57000000000002
59385|52C1352E31|115.70000000000003
59385|FA74691081|115.43999999999998
59385|87CA6E9DBB|113.47999999999996
59385|9E0CED529D|113.08
59385|9661CA72D1|112.18999999999998
59385|EDC1EFC2B5|111.79999999999997
59385|A5E0946B7D|110.32999999999997
59385|A6157E405D|109.79000000000002
59385|49C923F227|109.59999999999995
59385|1CE176EF7B|108.28999999999999
59385|A447D2537D|107.70000000000005
59385|3982A61FD7|106.92
59385|87672537B8|104.8
59385|E803883A55|103.47
59385|37873D8C64|101.5
59385|9B9A14C482|98.8
59385|F4F95871E7|98.77999999999997
59385|F3B09F065E|96.52000000000004
59385|388B244F4F|95.55999999999997
59385|9863E601E2|90.49999999999999
59385|66160C98FA|90.21
59385|91D3CCFE8E|89.54999999999998
59385|B75E3F6ED3|89.53999999999999
59385|AE0632376B|88.64999999999999
59385|C7D4E427A4|87.44999999999999
59385|732171C1A8|85.97000000000001
59385|DD782FD29D|85.90000000000002
59385|7C97DC0197|85.69000000000001
59385|B4E4DFDB0A|82.80000000000001
59385|08E971DAD4|82.59
59385|CB04923B04|82.51999999999998
59385|302B918C80|82.5
59385|44B92D24DA|78.98000000000002
59385|58CA275D9F|77.78
59385|81DDCB51F1|76.59999999999998
59385|24729248AF|74.96
59385|F5D80273E9|74.2
59385|E5B58E13F2|73.05
59385|570A636A2B|72.96
59385|972B18A95C|72.33
59385|AFD7A7AA91|72.02999999999999
59385|8C90052CAC|71.83000000000001
59385|2900710C26|71.5
59385|C7C6EFE072|70.67
59385|DFAAC8989A|70.60000000000001
59385|0F2624D054|69.96
59385|23BDB45D0C|69.44000000000003
59385|4D22D0E3FE|69.39000000000001
59385|040C4BAE7F|69.2
59385|DE8DB04726|68.96
59385|247B2DC749|68.69999999999999
59385|1B4AF061D9|68.31
59385|BE3DCA008A|68.17000000000002
59385|0083F6FBC1|67.03999999999999
59385|594C6621CE|66.96
59385|B0087B54E3|66.84
59385|CF67B10318|66.57
59385|110D3ED365|66.52
59385|9B0CE296FA|66.36000000000001
59385|992D378316|65.84000000000002
59385|859790EE6C|65.45000000000002
59385|4B554E2A24|65.0
59385|63AA4D6B2D|64.96
59385|C6756901A8|63.71999999999999
59385|E2A6E2C2A9|63.61999999999999
59385|5F42CF1FD0|63.279999999999994
59385|F99ED92330|63.18000000000001
59385|97DBA7B70A|63.139999999999986
59385|65EC881C52|62.629999999999995
59385|10679BA2C0|62.540000000000006
59385|4552E611A2|62.230000000000004
59385|E4A47DBCA1|62.04
59385|B17AF11DF9|61.230000000000004
59385|8FDC183EE5|60.32
