code_magasin|identifiant_produit|ca
3024|7C487F8C80|1422.0
3024|C191751693|888.6199999999989
3024|9DAF9BAA56|113.53999999999999
3024|1638287BCB|107.23000000000003
3024||90.89999999999999
3024|972E1843B1|68.86
3024|DF7E754C0B|67.1
3024|68058BF814|47.1
3024|14ABDAFE69|38.92
3024|02E474AAB5|37.61
3024|A8D2D3732C|34.92
3024|B69E34D596|32.89
3024|FF9FED15A8|29.860000000000003
3024|32A0336CA8|29.73
3024|DDE26998A1|29.240000000000002
3024|0E10DC39E9|29.009999999999998
3024|9AA9D72ECF|28.71
3024|258A63969D|28.049999999999997
3024|DC668E7464|27.45
3024|CCAF8EE07A|25.84
3024|8ABDBD60F3|25.11
3024|56489989E0|25.09
3024|97CFD9F10D|24.54
3024|6CC1D3CEC0|24.409999999999997
3024|084D7C3348|24.27
3024|A0CD564C7D|23.74
3024|59FF0134E7|23.19
3024|B3ECD369E0|22.85
3024|91552E73EE|21.48
3024|2BBA3B64EB|20.810000000000002
3024|D4241101FE|20.31
3024|2B8E3321A3|20.240000000000002
3024|F4B43013C2|19.64
3024|FBC682C433|19.52
3024|6361737994|19.46
3024|26DF4F56C0|19.2
3024|8AAE6C89B8|19.14
3024|AACB2C019D|19.04
3024|FC5FF231B7|18.72
3024|C0B2A9BDA6|18.56
3024|D2D638695A|18.43
3024|BC7A94E404|18.38
3024|645A6A3121|18.09
3024|8EABCF7B65|17.98
3024|12F8F21CBF|17.56
3024|39401296B4|17.48
3024|3D9A60A9F1|17.46
3024|79100EE57E|17.45
3024|05A292132B|17.34
3024|B20AF95EF0|17.22
3024|FAC05BA2A1|17.1
3024|516CD40503|16.919999999999998
3024|7354F90CCC|16.799999999999997
3024|906226CDF4|16.78
3024|8FCD9C580F|16.77
3024|D06A0C4122|16.759999999999998
3024|0BC3632D37|16.6
3024|973CA927C8|16.44
3024|5836D814C0|16.32
3024|A9733733F8|16.32
3024|33F36319D7|16.169999999999998
3024|44753D068B|16.02
3024|22B26AC14A|15.99
3024|6C737EC007|15.92
3024|63E329596E|15.86
3024|9C21ABFCF2|15.86
3024|29471506E6|15.78
3024|8E4E57C614|15.76
3024|54D6B45710|15.68
3024|9BB0D0A3A9|15.4
3024|0D1E7269D7|15.36
3024|EB5332C8DF|15.36
3024|4A4D5827FB|15.0
3024|31DC973793|14.98
3024|684BAC77BA|14.91
3024|30588C3DCF|14.67
3024|3ABC9F3A11|14.5
3024|747D1C0E4B|14.48
3024|D732EBBD15|14.44
3024|FC99F4BE3D|14.370000000000001
3024|340F6F0A9C|14.32
3024|23EDFC761B|14.02
3024|984ED20360|14.02
3024|2677A23468|13.88
3024|4AF92FBABF|13.74
3024|DF06AF340A|13.71
3024|90B09352F8|13.649999999999999
3024|E31E0AF84F|13.62
3024|238C26CEDD|13.379999999999999
3024|2E2A81402A|13.3
3024|9099ABD15E|13.0
3024|98662F73C1|12.93
3024|96741106C9|12.91
3024|742D166ED4|12.86
3024|0397069090|12.85
3024|7EE32C0550|12.82
3024|65CEB1E6E1|12.79
3024|23BC6D9DED|12.79
3024|BE0AA89A83|12.76
3024|8B30684785|12.690000000000001
