code_magasin|identifiant_produit|ca
07729|CBA49C0630|2765.9700000000025
07729|017A9D20C2|1537.6200000000056
07729|B6DB90BB26|1533.3400000000004
07729|69986DAC70|1430.4799999999993
07729|DEE8CED9B6|1110.210000000003
07729|DAF5678753|1055.8099999999993
07729|7336CDEE89|1024.9599999999998
07729|E90DDE8437|1011.4299999999998
07729|2B1477D851|860.64
07729|08AF7A9810|789.5700000000003
07729|CAF705DC8C|787.7799999999995
07729|3257CC4F5D|753.4200000000002
07729|0DECCE7B57|736.7299999999981
07729|ECB817A406|700.5800000000002
07729|C487D064AF|698.159999999999
07729|BCD5B1FA52|691.4000000000002
07729|0FCA3E21B0|571.2199999999995
07729|0907186CB8|481.38000000000005
07729|CABE97902E|469.9899999999998
07729|FAD19DA8C4|426.97000000000014
07729|0DBC34AFE4|413.5899999999996
07729|1B997AF978|393.46000000000004
07729|AF0E30435B|379.7400000000001
07729|9985EB932C|374.97999999999985
07729|46B07A7BC3|369.6099999999998
07729|2B58CC6AD0|367.80000000000007
07729|CCF251E740|363.67
07729|5757FA09FA|357.3300000000006
07729|226F1FA5C6|324.9800000000001
07729|9B167FE5E9|324.3600000000004
07729|06BB7C11A8|322.67
07729|FC4033A921|322.41999999999996
07729|BB126572F0|321.2299999999999
07729|D6AB851F39|312.77000000000027
07729|EFF0F60266|310.06
07729|C3ED210272|303.33999999999986
07729|AECB870035|303.3299999999999
07729|149F8F0543|302.10999999999956
07729|2275AA4B82|300.8299999999995
07729|6722586A02|296.5099999999999
07729|421644607B|295.44000000000005
07729|260E7476E9|289.06000000000006
07729|D1FC4F81ED|283.6299999999999
07729|63C5D701CF|279.2999999999999
07729|374DF8E0B6|266.3700000000001
07729|3CD42BDD53|264.49
07729|F150BE8ACB|242.65999999999985
07729|38B156B037|240.35
07729|AEF332A9EA|234.96
07729|E3AEBEE4C6|229.07000000000005
07729|3E305B537C|228.11999999999992
07729|0D3606C085|224.73000000000008
07729|FCF015F50D|223.72000000000008
07729|F0B64D9CDA|223.12000000000006
07729|D27E955E66|220.97999999999988
07729|A870F9134E|220.90999999999997
07729|8EF4E3BD3A|220.52999999999994
07729|C52EC0E397|218.52000000000004
07729|78A49B048C|218.42000000000004
07729|864BB8D8F3|216.62999999999997
07729|C33712B4F3|213.62000000000012
07729|32A2D6C876|213.54999999999998
07729|53736BBD29|208.76
07729|B032397077|206.45000000000024
07729|016780CFF1|203.41999999999996
07729|DF4FD86ECC|203.35
07729|5F39C26D75|202.23
07729|34E32D45CE|201.34999999999997
07729|AC9C5A44A2|199.78
07729|14587123E3|196.78000000000011
07729|8C6050D4E0|194.5599999999998
07729|FE8EA8AFF6|194.17000000000007
07729|BF692DECB4|193.86999999999983
07729|8BA2C80D81|193.05999999999992
07729|79379AA0D5|192.64000000000007
07729|482F14067C|191.63
07729|82B1A3C907|191.04000000000002
07729|E1C031CAEC|189.6899999999999
07729|AB0EEAB5F5|187.30999999999997
07729|21F83E1A7B|184.99
07729|718E57C179|181.07
07729|1D3C8241F4|177.46
07729|2F7D3217BD|176.32000000000005
07729|275DA25DC4|173.39000000000004
07729|FAE8264F67|172.98
07729|9F37D156D4|168.44000000000003
07729|DA53F1CC53|168.2
07729|9EAEC09338|167.47000000000008
07729|C89B1D6820|165.42999999999995
07729|7804A50B55|164.31000000000003
07729|B989B8F2A1|157.66999999999996
07729|D8F01B2A80|157.49999999999997
07729|2C24DEE7F1|155.54
07729|3F80780956|155.00000000000006
07729|A5E0946B7D|154.0
07729|9012BB30EB|152.67000000000004
07729|A5447EA3B8|151.57999999999998
07729|9AA236AB32|151.17
07729|C8C376752B|151.02999999999997
07729|8468D3261E|150.58999999999995
