code_magasin|identifiant_produit|ca
31351|96AF92F651|605.2500000000002
31351|DEA907CE8C|543.14
31351|CC730168B4|447.31999999999994
31351|1D6E403F0E|372.04999999999995
31351|08861060A5|253.19999999999996
31351|E415A2CE3C|242.54999999999944
31351|FD27BB8095|223.42000000000004
31351|42AB75CC12|210.32999999999996
31351|22B2F3895D|205.46
31351|B2C21FB412|205.17000000000004
31351|618D970D93|197.84000000000006
31351|7F79CDB0F4|188.82000000000008
31351|CC07660F5A|170.56000000000003
31351|D24707E9CA|163.8
31351|BF52A5D610|163.62000000000003
31351|8202BE3E47|162.19
31351|79C1C71789|148.2
31351|E2AF5710A9|141.92000000000002
31351|34E32D45CE|136.08
31351|9E0CED529D|134.02
31351|34E119AFF9|131.25
31351|BB6A216A07|127.38999999999999
31351|1B9AFE581D|126.00000000000004
31351|0FC3765F8B|123.29999999999997
31351|F75C97808A|111.43999999999997
31351|10679BA2C0|106.47000000000001
31351|DB0EA328E3|105.74
31351|9661CA72D1|101.82999999999998
31351|CA1CCEBBCC|100.20000000000002
31351|972E1843B1|98.58000000000007
31351|8FA5C99568|96.0
31351|8124C9BF9E|93.27000000000001
31351|7A830981C3|92.93000000000002
31351|5F5F305D0D|92.40000000000002
31351|373F52A90E|89.19999999999997
31351|1004B89FC2|86.58000000000001
31351|729904ECFC|86.34
31351|515C079640|86.13
31351|6D6136FC8C|78.91
31351|FF76DB2ACA|78.88
31351|B83B9DA8AC|75.32999999999998
31351|0E20056C58|74.96999999999997
31351|723551367A|74.52
31351|D42911A0B5|74.46000000000001
31351|924F46FC42|74.24
31351|C9261A6338|73.94000000000003
31351|D02635B0FC|73.76
31351|9207067734|72.99
31351|EFBBADDBBE|72.28000000000002
31351|09841296D2|71.98
31351|21AAE3A92C|71.46000000000001
31351|972B18A95C|70.08000000000001
31351|4FBDE964E6|69.23
31351|249DEAEB76|69.14999999999998
31351|94A9D54817|68.49000000000001
31351|7814D90721|68.32
31351|3B6B8AD3E7|68.20000000000002
31351|27ED574D4E|66.47999999999999
31351|2ABEBE4DB3|65.38000000000001
31351|247B2DC749|63.7
31351|191E7D033E|61.86000000000001
31351|7A7A45D3FD|61.67000000000001
31351|881920F175|61.49999999999999
31351|C46F46AEB9|60.2
31351|C184F79ADA|59.80000000000001
31351|5B3D0DF86E|59.71
31351|D6E54CBA1C|57.81999999999999
31351|FF4204C7C1|54.75000000000001
31351|150CD6C3B0|54.74999999999999
31351|F0D07FD7AE|54.54
31351|4FDCDA79AA|53.760000000000005
31351|A2353C3A64|52.93999999999999
31351|C8E40D0BCC|52.5
31351|8B37C53F62|52.38000000000001
31351|798C5A7C10|51.940000000000005
31351|E2272682BA|51.48
31351|ECBF14BD6B|51.38000000000001
31351|6DEE376013|50.92
31351|7BC6B2FB9F|50.74999999999999
31351|87E3E1B82E|49.800000000000004
31351|FBB5FE532F|48.84
31351|695830932C|48.6
31351|5502567869|48.5
31351|D19709366E|48.3
31351|42D2889599|48.21
31351|ADCE88DE86|47.92
31351|857E0F9597|47.400000000000006
31351|BE8EEA2039|47.18000000000001
31351|38AC9F1F84|46.8
31351|D8B99F7F5B|46.8
31351|EDC1EFC2B5|45.69
31351|598FDAF4A4|45.41
31351|DC17763365|45.199999999999996
31351|2AA48224ED|44.48
31351|E31E0AF84F|43.09000000000002
31351|DFF85BB239|42.75
31351|CC20DE5DC4|42.35000000000001
31351|B1CFD8D680|42.31
31351|23BDB45D0C|41.64
31351|58CA275D9F|41.34
