code_magasin|identifiant_produit|ca
9443|18BF97A1C0|328.38
9443|DABFB37BD4|192.23999999999975
9443|A03853C217|118.57
9443|1B80FA71E9|105.79999999999998
9443|F8747B8C62|58.26
9443|AE06DF97EF|49.769999999999996
9443|FE00FF3EC4|48.99
9443|1AE61D905A|44.27999999999999
9443|C1C13BE1D6|43.480000000000004
9443|A3437CAD1F|43.05
9443|1F66603F0B|42.67
9443|2358C20133|41.47
9443|58373BDF84|39.93
9443|A7E7FA409D|39.1
9443|CCAF8EE07A|36.85
9443|0083F6FBC1|35.61
9443|4D61354FBA|35.22
9443|0C42D7D536|34.07
9443|588F8D9891|33.53
9443|E7161BC6FB|33.04
9443|72F72C7E96|30.259999999999998
9443|A8D650BF98|30.08
9443|C4E5E74EC9|29.909999999999997
9443|B731869E75|29.849999999999998
9443|D2A7406DF5|29.78
9443|33F36319D7|29.400000000000002
9443|F70E313A66|29.14
9443|F148225C21|29.08
9443|6A67F54046|29.020000000000003
9443|894C1FB4AF|28.12
9443|8027810DFF|27.650000000000002
9443|D2B50D1647|27.529999999999998
9443|5E80404977|27.520000000000003
9443|D6FB09AA79|27.450000000000003
9443|4B507C7556|27.349999999999998
9443|CCF7E8D251|27.3
9443|0B52C6CBF2|27.0
9443|E63E6B387B|26.79
9443|F37CE69D9B|26.610000000000003
9443|3FAD75FFEB|26.57
9443|7DB446E8B8|26.379999999999995
9443|75CADF295F|26.31
9443|FC118ED1AF|26.12
9443|3AD2405C37|25.949999999999996
9443|386717CC97|25.85
9443|4909F5D336|25.72
9443|6722CD6D31|25.44
9443|247BF63CB3|25.03
9443|DF260242ED|24.33
9443|AE84459B18|23.97
9443|D663BFEEBA|23.85
9443|0D060F101D|23.840000000000003
9443|55B8996FFC|23.68
9443|373AB181A7|23.16
9443|EEA698DE6F|22.98
9443|F3719512F6|22.93
9443|FE9FA0C5D0|22.91
9443|3101F3D673|22.89
9443|D511D7EE75|22.78
9443|A72B7FB38D|22.68
9443|B7B524694F|22.68
9443|2C9E4C2C12|22.62
9443|2D327679F1|22.380000000000003
9443|28141FE1BB|22.09
9443|C1F0E2FC30|21.81
9443|4BB749C381|21.270000000000003
9443|FEE621AC88|20.950000000000003
9443|985141A518|20.830000000000002
9443|AEF2394EB6|20.79
9443|576D5EEBC0|20.59
9443|95570B58BF|20.4
9443|B6883F35AC|20.23
9443|420D99CDD4|19.990000000000002
9443|417120CAC6|19.72
9443|9B27A7E044|19.64
9443|36D8D58A24|19.64
9443|691DCA2ADB|19.58
9443|0E5B709A87|19.56
9443|57CA3EB72A|19.430000000000003
9443|8BF2399E38|19.41
9443|C5C60D4B5A|19.4
9443|BC01AB95FD|19.38
9443|CD2C4EF003|19.34
9443|3A43FE0DB6|19.32
9443|977A854135|19.3
9443|164C644FBB|19.28
9443|028E533FD7|19.19
9443|91C6D4E02F|19.18
9443|36AA787EF7|19.16
9443|E5686DEA47|19.14
9443|EAB9F5E3F0|19.08
9443|F024C7C488|19.04
9443|BE647ED9FD|18.92
9443|3D2D4865FB|18.92
9443|A7BC716F19|18.86
9443|6EF04EAE6F|18.86
9443|70220DA377|18.84
9443|C9E1FC95CE|18.74
9443|E60097C9B3|18.72
9443|C87B59DBC1|18.72
