code_magasin|identifiant_produit|ca
21949|33F8B18F21|3470.119999999998
21949|675D3B0071|2762.4299999999917
21949|4F40964261|1855.8800000000008
21949|EC7E584D80|1784.5900000000006
21949|9FF36F44A2|1511.5200000000023
21949|E415A2CE3C|1478.7499999999984
21949|CA1CCEBBCC|1453.4500000000035
21949|85EE2F889E|1352.1500000000005
21949|E0A8E4D507|1308.4500000000035
21949|1073F6DF5D|1285.459999999997
21949|0D47E361AD|1149.4600000000034
21949|08861060A5|1069.0800000000013
21949|37F61316CE|1046.0000000000027
21949|85E393632A|965.4300000000023
21949|F3C62D6101|958.2400000000005
21949|D857041F97|941.4400000000012
21949|0D9900ED89|897.4599999999997
21949|24F2123C6B|883.2700000000009
21949|5BA4C008FB|829.95
21949|70210CC83B|819.8799999999997
21949|E69B12F227|817.1700000000046
21949|3CD42BDD53|802.6200000000013
21949|D5F649E350|772.9900000000004
21949|686C956144|750.9400000000009
21949|836B0F0F4C|734.6999999999999
21949|E87AC2ED2F|719.0700000000008
21949|FB01AB9877|717.47
21949|277A51688B|714.1500000000001
21949|A8A6117F83|690.2500000000001
21949|AD2310A79C|670.2899999999998
21949|10B09F0375|656.7900000000003
21949|BF52A5D610|646.9799999999996
21949|6A2A972CBD|642.8899999999998
21949|A808AD469D|617.4499999999997
21949|52B2BD8B66|573.1299999999999
21949|29A04E9BEC|561.9999999999997
21949|331F558F89|558.1199999999998
21949|FCDA06BA89|542.65
21949|633FC8C811|535.7300000000002
21949|3D13393357|534.0300000000001
21949|CC730168B4|527.9499999999997
21949|1004B89FC2|522.0300000000001
21949|746E0B1840|514.6300000000007
21949|7F17AAB536|512.5199999999996
21949|B65F89E259|508.93999999999886
21949|DC21E86D4D|507.67999999999967
21949|EEEA6B1C42|488.0300000000001
21949|46863EF880|470.87
21949|87E61B8BAF|468.66000000000076
21949|AFF3AE8F2B|446.0199999999999
21949|6633AE8555|432.2699999999997
21949|EBB0925970|431.82000000000033
21949|FFB52FA183|427.9799999999998
21949|E7D7EE990E|422.82
21949|4EA69E1AEC|417.80000000000024
21949|515C079640|414.97000000000014
21949|95D2F0C5AD|411.9600000000001
21949|73C9D566AB|410.50999999999993
21949|7B4073E97C|403.4399999999997
21949|52D0B74C8D|403.09999999999945
21949|D236767E48|401.42999999999955
21949|EB1BA4758B|400.43999999999994
21949|22CB002E79|399.12000000000006
21949|69CB93FDB9|387.76000000000005
21949|50AF39F953|386.63
21949|17F5A7A444|385.57000000000005
21949|D27E955E66|384.81999999999994
21949|972B18A95C|382.2800000000001
21949|4523F4280C|379.76999999999964
21949|D8B99F7F5B|378.9900000000003
21949|60CBF70B7D|377.2900000000001
21949|8B70E0048E|376.31999999999994
21949|9C503DB5DA|376.14
21949|C2FDB09265|374.87
21949|E1FB0D9F12|373.2400000000002
21949|8D8F6A5D8C|364.98000000000036
21949|41D47FDE67|363.8000000000001
21949|534697ADBD|359.6199999999999
21949|1A0BA03607|358.2399999999997
21949|CCD35EC3E8|357.75
21949|C4F9E7B837|356.1699999999999
21949|02C53214B9|355.7199999999998
21949|68574F95DF|353.3300000000004
21949|F103D62146|351.61999999999927
21949||351.49000000000024
21949|0E20056C58|351.0699999999997
21949|A0BD7592F6|348.84
21949|F38F7DEDBA|347.21
21949|543A376750|344.97999999999985
21949|55595ABC84|342.4400000000001
21949|073BD438FD|341.3700000000002
21949|69F6A0BD9D|340.9399999999999
21949|1F44089DDF|339.15999999999997
21949|420A7AE503|337.48
21949|A122B8F0E7|337.22999999999996
21949|0EDA863F2E|331.49000000000007
21949|CC32D52319|330.40999999999997
21949|BC84C6C61A|330.0700000000003
21949|C7B7377C63|328.34000000000026
21949|F5B024AE79|328.3399999999999
