code_magasin|identifiant_produit|ca
08367|640AF24956|3750.050000000003
08367|6F7B7811AD|1119.8400000000004
08367|E9E4339F53|1090.6800000000005
08367|ECB817A406|709.3600000000008
08367|E3D177CBE2|611.3400000000007
08367|0E49C52673|606.8000000000004
08367|C63DF2D5BA|514.0999999999996
08367|72093D03D4|473.15999999999923
08367|F17276C8A9|463.90999999999934
08367|299EA20198|426.9899999999998
08367|8D60DCE9B6|418.75999999999965
08367|B28A3A53DD|403.85999999999984
08367|47E9DD965D|389.15000000000026
08367|200F7C9CA9|386.91
08367|3C86110E83|368.63000000000045
08367|DEE8CED9B6|348.28999999999985
08367|04C1716DBF|306.5100000000003
08367|E47D074646|300.4399999999998
08367|B7DAA2655B|290.99999999999983
08367|D6E12D7D99|287.3
08367|4760E597F8|284.06
08367|D1305E8649|271.4200000000001
08367|C8F90F8A7E|264.3300000000001
08367|2DFE000DF7|260.32000000000016
08367|EE5E6511F7|257.9499999999998
08367|03A522EC13|254.9699999999999
08367|3636279FEF|247.81
08367|A2353C3A64|242.72999999999993
08367|FD62B951BC|239.11999999999978
08367|30D7EB24D5|236.60999999999999
08367|F941892FB3|234.8500000000001
08367|6722586A02|223.28999999999996
08367|5DB9339800|222.10999999999987
08367|DAF5678753|219.82000000000005
08367|D9FD8AC3D7|219.78000000000003
08367|62CFD7B4DF|219.06999999999994
08367|AE41F28CD7|218.83000000000007
08367|A5447EA3B8|216.51999999999998
08367|8EF4E3BD3A|214.56000000000003
08367|46EE4207EC|211.93999999999994
08367|12F078CD70|210.55999999999997
08367|2FC8AB2927|209.07999999999996
08367|87672537B8|206.30999999999997
08367|BB43781A89|204.97000000000003
08367|AE1277327A|199.54000000000008
08367|9012BB30EB|197.75000000000009
08367|02D9CC93F3|195.06999999999996
08367|207BE7782B|193.74000000000007
08367|13344A47B1|193.65000000000006
08367|2DA007158B|192.24
08367|7AF009F3FF|191.81
08367|C7ADFD2CEB|189.21999999999997
08367|58373BDF84|188.88
08367|FDB8280851|184.69000000000005
08367|BB84487974|183.85999999999999
08367|F0DC3A729A|183.41999999999993
08367|D0F5F4BFA5|178.57999999999998
08367|56489989E0|173.99999999999991
08367|2EC2D3F87D|170.9499999999999
08367|48A79402E2|169.33999999999997
08367|01A1EAE19A|168.94000000000008
08367|9B9B7472F9|167.48000000000008
08367|1F67F56F80|165.53999999999988
08367|59B97139C2|162.13000000000002
08367|E1B0709B11|161.7299999999999
08367|3E305B537C|158.04999999999998
08367|0A60781465|156.3100000000001
08367|DFFB3D8C43|156.05
08367|D081A695E5|155.74
08367|D75E6ECD40|153.38999999999996
08367|110D3ED365|152.86
08367|B8F39A78EE|150.55999999999997
08367|4CA862272F|150.06000000000003
08367|AEF332A9EA|149.72999999999996
08367|E166DDA5FE|149.35
08367|06A4EF88FF|148.89
08367|95303FBE7D|147.45000000000002
08367|A4DF03E731|147.26000000000005
08367|016780CFF1|147.25
08367|ADE0074FD9|146.69999999999993
08367|74FD322B22|145.67999999999998
08367|AC34BCC4D0|144.78000000000003
08367|84CF154B88|142.2
08367|291F8E5F93|141.98999999999998
08367|3CD42BDD53|140.73000000000002
08367|B3D2B31F35|140.36
08367|737C940DFF|139.88
08367|5CD4CB4888|137.99
08367|942FABCE61|136.76999999999998
08367|859790EE6C|136.69000000000003
08367|53447F4F74|135.31000000000003
08367|69986DAC70|135.13
08367|AC903F9F78|134.26000000000002
08367|0DECCE7B57|133.36999999999998
08367|5DD10AD329|132.30000000000004
08367|4BF4B61F9D|130.43
08367|7548AC9AAC|129.40999999999997
08367|226F1FA5C6|127.68000000000002
08367|F70EE792FC|127.37
08367|D2B50D1647|126.26000000000002
