code_magasin|identifiant_produit|ca
07802|ECB817A406|646.1899999999998
07802|FAD19DA8C4|449.74000000000007
07802|CBA49C0630|396.8499999999998
07802|69986DAC70|359.04999999999995
07802|3CD42BDD53|301.17000000000013
07802|DAF5678753|281.50999999999993
07802|D6E12D7D99|279.44000000000005
07802|AEF332A9EA|267.8500000000001
07802|0B97FCDCC6|237.19999999999993
07802|FC4033A921|227.27000000000004
07802|C33712B4F3|223.33000000000013
07802|C3ED210272|217.70000000000002
07802|FCF015F50D|215.73000000000008
07802|9B167FE5E9|209.88000000000017
07802|8EABFE3A2A|207.09999999999994
07802|C268C52A63|202.71
07802|F4F7ADA697|202.3799999999999
07802|2150AB4EEE|202.35999999999996
07802|B83F1F2A5E|197.96999999999997
07802|71CFDF55F9|194.42999999999995
07802|7336CDEE89|190.76000000000002
07802|BBB5FF2787|184.22
07802|C63DF2D5BA|178.93999999999997
07802|396B348624|171.18999999999997
07802|18558890EE|169.66000000000003
07802|2B58CC6AD0|169.01000000000002
07802|60A4B9CBAD|165.11000000000004
07802|BB126572F0|163.10000000000005
07802|93562C4ED5|161.38999999999996
07802|D914A9AA17|161.35999999999996
07802|B6DB90BB26|161.33999999999995
07802|2EF58559BF|161.31
07802|D13AC5E1EA|161.30999999999997
07802|7804A50B55|159.93
07802|226F1FA5C6|158.33999999999997
07802|FA9420A9D1|157.48999999999998
07802|12425080AD|156.77
07802|D1B122E983|155.21
07802|EFA7C9E1FB|154.05000000000004
07802|2D412CD3E5|151.52
07802|9012BB30EB|149.65
07802|3257CC4F5D|149.61
07802|E3AEBEE4C6|147.59
07802|36EB54F5C3|144.64000000000001
07802|25CF09720B|143.85
07802|5757FA09FA|143.54
07802|A7C007F2ED|142.98000000000002
07802|0249770BC0|140.35000000000002
07802|F0E05DEE27|139.67000000000004
07802|08AF7A9810|138.84
07802|1EFB170E4D|134.88
07802|4DFD1E0168|132.06
07802|15B37B367D|130.54000000000002
07802|17E7AC353F|128.51
07802|82B1A3C907|127.89000000000001
07802|048A3FDE4D|127.07000000000001
07802|A061565DFC|126.32
07802|52ABB7886C|123.99
07802|53736BBD29|122.29
07802|C5BD68A020|122.19999999999999
07802|2BE725B0DF|122.13000000000001
07802|18E6EDC068|121.61999999999999
07802|2CA084C5DF|119.82000000000004
07802|A5447EA3B8|118.52999999999999
07802|29C3BE0FDA|118.18999999999998
07802|11396CBE18|117.38999999999997
07802|374DF8E0B6|116.5
07802|EBDE1A11CB|114.54
07802|509C28B5FA|113.23999999999998
07802|76FDC684C5|112.6
07802|3122FBE259|112.05
07802|708BC8C70B|110.64999999999999
07802|3BC5D3AD0E|109.98000000000002
07802|C4A99E742A|109.86
07802|CC2CEFEDBB|109.4
07802|260E7476E9|109.17999999999998
07802|38601E020F|109.10000000000002
07802|206D0A49EE|108.90999999999998
07802|76BAAD9AF3|108.12
07802|75C89C1972|107.89999999999999
07802|AE84F4537A|107.69999999999997
07802|952C36435A|107.27999999999999
07802|C52EC0E397|107.09000000000002
07802|96CE68CA02|106.83999999999999
07802|DDC800FB61|105.88999999999997
07802|21F83E1A7B|105.69
07802|24569A7A4C|105.02000000000001
07802|B839598AF4|104.09
07802|215D84CE80|103.99000000000001
07802|C939129EA6|102.98999999999998
07802|6F081E2F61|102.29
07802|E095685B79|102.19000000000001
07802|5F157C58E2|101.62999999999998
07802|D19BFEABE1|101.14999999999998
07802|016780CFF1|99.92
07802|A96932DE91|99.45
07802|EF8AE3B399|99.06
07802|57C4B0AC53|97.57
07802|000654489B|96.88000000000001
07802|B032397077|96.6
