code_magasin|identifiant_produit|ca
05879|CBA49C0630|1020.0900000000004
05879|69986DAC70|844.6800000000002
05879|9B167FE5E9|674.1600000000011
05879|FCF015F50D|519.3500000000004
05879|ECB817A406|432.84000000000026
05879|8BB71B416C|408.5900000000001
05879|69236A6C1F|394.3799999999997
05879|DAF5678753|385.8299999999999
05879|F4F7ADA697|377.7300000000001
05879|D6E12D7D99|358.36
05879|7336CDEE89|354.3100000000003
05879|C33712B4F3|330.14
05879|AEF332A9EA|301.0100000000002
05879|EFF0F60266|284.15000000000003
05879|B6DB90BB26|280.56
05879|EF7EAD6988|271.9799999999999
05879|226F1FA5C6|270.61000000000007
05879|5407A8528E|258.19999999999993
05879|3257CC4F5D|236.15999999999997
05879|374DF8E0B6|231.59000000000012
05879|D914A9AA17|226.76999999999995
05879|FAD19DA8C4|209.02999999999992
05879|EA010D993E|207.55
05879|3CD42BDD53|202.92000000000002
05879|2275AA4B82|202.26999999999987
05879|C3ED210272|195.67000000000002
05879|4237AC1F31|191.49
05879|08AF7A9810|186.54
05879|F150BE8ACB|183.1199999999999
05879|E3AEBEE4C6|181.79999999999998
05879|C268C52A63|181.46000000000004
05879|BBB5FF2787|178.83999999999995
05879|DEE8CED9B6|178.33999999999995
05879|A9BF16763A|172.36000000000007
05879|0907186CB8|166.69000000000003
05879|1B997AF978|166.54000000000005
05879|AF0E30435B|164.01000000000002
05879|5C1E618A88|163.72000000000003
05879|F0E05DEE27|163.33000000000007
05879|76FDC684C5|161.29999999999998
05879|165E5E52BC|157.47
05879|4D22D0E3FE|155.73
05879|B0A205F25A|148.65
05879|A5E0946B7D|148.35000000000005
05879|7804A50B55|148.23000000000002
05879|2B58CC6AD0|147.57000000000002
05879|BCD5B1FA52|147.56999999999996
05879|0A5C34E0D3|147.49
05879|0FCA3E21B0|147.00000000000003
05879|CDBF2805F6|145.06000000000003
05879|18558890EE|144.41000000000003
05879|02D51CF49F|142.57999999999996
05879|FAD1B937F8|140.76
05879|0DBC34AFE4|139.67
05879|9012BB30EB|138.04
05879|CCF251E740|137.97
05879|FC4033A921|135.72999999999993
05879|82B1A3C907|132.04000000000008
05879|7B5CCC8BED|129.91000000000003
05879|7B03EEFA92|129.10999999999996
05879|1025A8B5CB|128.70000000000013
05879|DB05AD9119|128.66000000000003
05879|EA34A50327|126.78999999999998
05879|93562C4ED5|124.82999999999994
05879|9F795C3D92|124.15
05879|215D84CE80|121.36
05879|D42059FFA7|120.73000000000002
05879|A3437CAD1F|120.36999999999998
05879|017A9D20C2|119.61000000000004
05879|5960B25AEE|119.32000000000001
05879|B1BE943346|113.37000000000002
05879|0848C461DA|112.83999999999997
05879|8EABFE3A2A|112.61999999999995
05879|96CE68CA02|111.20000000000002
05879|2CA084C5DF|106.79
05879|67BDF9886C|106.08000000000004
05879|D6AB851F39|105.08000000000003
05879|36EB54F5C3|104.08999999999999
05879|C317E0577E|102.67
05879|6F081E2F61|102.33000000000001
05879|C52EC0E397|102.14
05879|BB126572F0|101.91999999999999
05879|DDC800FB61|101.80999999999999
05879|56AF7494C8|100.85000000000001
05879|34E32D45CE|100.38
05879|A7C609FE9F|99.75
05879|A061565DFC|99.43
05879|FE8EA8AFF6|99.06
05879|2D412CD3E5|98.51
05879|8D1D9765D1|97.96999999999998
05879|32A2D6C876|96.47
05879|F8A97FAAD0|95.11999999999998
05879|8E67EC5064|95.05
05879|065FDDD5DF|92.87
05879|698AE9A8F2|92.36
05879|D4D0DA8A98|92.27999999999997
05879|78E43837D6|91.97
05879|2C5178B145|91.13
05879|0DECCE7B57|90.60999999999997
05879|04E7683711|90.32000000000001
