code_magasin|identifiant_produit|ca
30506|7F79CDB0F4|245.85999999999999
30506|B46C074694|208.7299999999999
30506|FD27BB8095|141.32
30506|22B2F3895D|129.60999999999999
30506|49F167E955|104.62
30506|CC730168B4|97.30000000000003
30506|DEA907CE8C|95.79
30506|EE5E6511F7|84.33000000000001
30506|226C4BE9DB|79.82
30506|222DBD580A|79.64
30506|D11724CD8C|79.60000000000001
30506|8EC333E064|72.39999999999999
30506|9661CA72D1|71.17
30506|5BF9FF96DF|65.90000000000002
30506|2598529111|65.66000000000001
30506|373F52A90E|55.059999999999995
30506|3CD42BDD53|54.540000000000006
30506|08E971DAD4|53.28000000000001
30506|388B244F4F|52.23
30506|BF52A5D610|52.039999999999985
30506|1915101082|51.33
30506|4B554E2A24|50.04
30506|827CD5593C|49.95
30506|0259E91EAC|49.800000000000004
30506|3392E0B60A|49.2
30506|A568E03426|49.16
30506|992D378316|48.0
30506|4FEEB2BF15|47.110000000000014
30506|0A7CD85DF4|46.629999999999995
30506|4A3DE35D3D|46.55
30506|3B3EF2DB61|43.6
30506|2DA182BE65|41.22
30506|7CDCCCAA73|40.7
30506|E9DD161531|39.36
30506|58E9A8BB50|39.08
30506|B0004C1237|38.8
30506|CFCDEBE3D2|38.24
30506|9E0CED529D|38.06
30506|37873D8C64|36.64
30506|9D92AC21E9|34.65
30506|F2DA4F41EC|34.24
30506|D24707E9CA|33.36000000000001
30506|FE4E583530|32.51
30506|BCF1C66A51|32.48
30506|8FDC183EE5|32.4
30506|B1B91F1507|32.0
30506|162A5E0B4B|31.65
30506|D4D7E9FDAC|31.5
30506|534697ADBD|31.48
30506|859790EE6C|30.6
30506|821A90D564|30.2
30506|E803883A55|29.97
30506|4EEB996014|29.94
30506|B77B41CF20|29.849999999999998
30506|EB02C3A35D|29.64
30506|D4C7A02074|29.56
30506|C0E354B3F7|29.380000000000003
30506|842AFA15F2|29.160000000000004
30506|FF99DF410B|28.92
30506|44B92D24DA|28.72
30506|2ADCB379FE|28.68
30506|B1CFD8D680|28.64
30506|382D708D53|28.53
30506|C280575D3E|28.32
30506|86864A57DD|28.32
30506|DCED7D3074|28.11
30506|E08F35A712|28.08
30506|CA1CCEBBCC|27.85
30506|6FCC7D25A9|27.84
30506|4FDCDA79AA|27.839999999999996
30506|32AB12D49A|27.33
30506|B584D1E53F|26.61
30506|0C3D72D8AB|26.5
30506|6C55C7B00C|26.45
30506|6DE3548FBD|26.43
30506|765E750E6D|26.369999999999997
30506|41C40350B9|26.28
30506|C424F85C61|26.21
30506|0E20056C58|26.04
30506|C8224756EF|25.83
30506|60F39F382C|25.619999999999997
30506|8AE8430339|25.44
30506|FFC372D6BC|25.36
30506|7E6413923B|24.69
30506|49524DECD4|24.150000000000002
30506|ABF1951D42|24.110000000000003
30506|976C7B8EF8|23.92
30506|62BD443B3C|23.79
30506|972B18A95C|23.46
30506|2BD38B6EC1|23.25
30506|6FD44D1D57|23.22
30506|C8E40D0BCC|22.5
30506|A0BD7592F6|22.44
30506|8DF8E7DDD8|22.1
30506|8A5EF7A1D1|21.39
30506|8124C9BF9E|21.369999999999997
30506|85B60B81C9|21.28
30506|F89328E988|21.27
30506|7DAEF31800|21.21
30506|F2ED5BB748|21.08
