code_magasin|identifiant_produit|ca
2028||1145.3700000000015
2028|9F35291BED|871.5800000000007
2028|A03853C217|857.4900000000005
2028|C191751693|781.0799999999995
2028|525B4556D1|588.88
2028|9494470974|482.25000000000045
2028|037302C87E|444.0599999999999
2028|C889623278|419.50000000000006
2028|AED8DA0F93|375.0500000000002
2028|9B484B21C4|370.96000000000004
2028|81D966D6EC|369.4300000000001
2028|C22DC3D4FF|324.90000000000015
2028|E31E0AF84F|321.37999999999994
2028|D5AC38C674|312.5499999999999
2028|0129F49447|310.46999999999997
2028|E4F7E9C801|308.6899999999999
2028|6DF1EC5E22|273.8999999999999
2028|1565470D4F|256.2999999999999
2028|DD500343FC|241.03999999999985
2028|1AE61D905A|229.64
2028|7826968359|198.5
2028|3CD42BDD53|194.44
2028|276DE34D37|192.33999999999997
2028|C4E5E74EC9|174.93000000000006
2028|E5F9A9C575|166.83
2028|859790EE6C|165.63000000000002
2028|78092676A3|164.36
2028|561252696D|164.13999999999996
2028|3426CFB3E0|162.81000000000003
2028|8857C0A6DA|157.23
2028|572253CAC6|156.65000000000003
2028|D27E955E66|154.67999999999998
2028|7B284B60B2|146.19
2028|0FB4A6148E|145.92999999999998
2028|4018ED915B|145.39999999999998
2028|CC4241FC4E|140.55
2028|69B0A666FF|139.36000000000007
2028|2558F28B7A|138.31999999999994
2028|2358C20133|137.15
2028|F5AC2F8EF1|136.64999999999998
2028|7C5A9E02B7|135.71999999999994
2028|8422BD7490|134.54999999999995
2028|F50BDBF188|132.90000000000003
2028|02B882D734|132.14999999999998
2028|453CF5CBD5|128.61999999999998
2028|6FDD46629F|128.04
2028|AD6F11002F|127.12000000000003
2028|52AFCBA5FA|127.11999999999999
2028|F17040A145|125.18999999999998
2028|FD577EC348|125.10000000000004
2028|3F179BC272|124.90999999999995
2028|7078F09F68|122.35000000000001
2028|E8C7A4E23F|121.66000000000003
2028|58373BDF84|121.02000000000001
2028|EA1D5D6278|120.38000000000002
2028|1A0F17ADF9|119.48
2028|A08244997D|118.95000000000003
2028|BFE88901AD|115.52000000000002
2028|6241D2342C|115.50000000000004
2028|334E8B8E7D|115.33999999999999
2028|AC26556404|113.72
2028|37D62115BF|112.90000000000002
2028|167BB51812|111.03999999999998
2028|9B9A14C482|110.41
2028|4B507C7556|107.15999999999997
2028|01CDF3D485|106.51000000000002
2028|0E2471EEC9|105.83999999999995
2028|FBA9EE4BC0|103.85
2028|AF8344C0A0|103.08
2028|7D26EB4E51|101.97000000000001
2028|017A9D20C2|99.84
2028|5260B76F70|99.59999999999998
2028|49524DECD4|98.91999999999999
2028|3A0DFC175E|97.93000000000002
2028|A447D2537D|97.66000000000003
2028|A2ADA26553|97.56000000000002
2028|20BC465823|97.22
2028|5403D01267|97.05999999999996
2028|4760E597F8|96.38999999999999
2028|58BF68ADF2|95.51000000000002
2028|E36D35661B|94.49000000000002
2028|475F19852A|91.94999999999999
2028|474026C1B4|90.96999999999997
2028|01A6B6793F|90.45
2028|5B49DD37F1|90.03999999999999
2028|FBEFED0C9F|88.57000000000001
2028|64D8573DE4|87.92999999999998
2028|2A25FC1891|87.47
2028|1E2C46F090|86.46000000000001
2028|FE131F454F|85.41
2028|54C119533D|84.18
2028|31BE88D5F9|83.85999999999997
2028|5CB5899305|83.77000000000001
2028|4B3DDC5D10|81.41
2028|25524C81F7|81.32
2028|6CA00A09B1|81.25999999999999
2028|A3B5CA47FC|79.96999999999997
2028|A7BC716F19|79.2
2028|BE647ED9FD|78.81000000000002
2028|972E1843B1|78.76000000000003
