code_magasin|identifiant_produit|ca
20337|AA38C97CF5|2851.309999999992
20337|FD27BB8095|1650.4900000000018
20337|A568E03426|651.84
20337|DEA907CE8C|541.5699999999999
20337|083D44E27A|491.20000000000005
20337|E60CF3FDCE|476.33999999999924
20337|09841296D2|428.0799999999999
20337|22B2F3895D|349.1200000000001
20337|729904ECFC|348.3299999999999
20337|70A25EC4B8|312.24000000000007
20337|89F0982DF6|277.22999999999996
20337|DDDE244F81|267.99
20337|B75E3F6ED3|224.35000000000002
20337|B83B9DA8AC|221.8
20337|F3B21A1D9C|198.52
20337|5AC5B12076|196.27000000000004
20337|A26E3C797F|184.87999999999997
20337|D27E955E66|167.55999999999997
20337|DB0EA328E3|164.56
20337|5BF9FF96DF|160.2899999999999
20337|74CA15874C|160.16000000000003
20337|CA1CCEBBCC|154.43
20337|90F940F5DE|153.88000000000002
20337|86B3694C73|152.99
20337|E388FA9615|151.76999999999998
20337|B7C2B903FC|146.68
20337|2FFE00AB95|140.53999999999996
20337|49F167E955|136.43999999999997
20337|35FCCD256C|134.61
20337|12F078CD70|133.74999999999997
20337|096C75BBBB|132.17
20337|60A239399B|132.01999999999998
20337|8124C9BF9E|128.1
20337|388B244F4F|127.58000000000011
20337|ED7E5B2E8E|126.07000000000006
20337|23BDB45D0C|126.03000000000006
20337|1B0F05798E|123.83999999999997
20337|3B868EC1F3|120.65000000000003
20337|36C1CE89E7|115.44999999999999
20337|A447D2537D|115.18
20337|F1208C8800|114.83000000000001
20337|F224491FC7|112.47000000000001
20337|7F79CDB0F4|110.88
20337|7A7A45D3FD|110.87
20337|56A19942B7|108.38999999999997
20337|7BC6B2FB9F|108.22999999999996
20337|1AEFBB0B92|105.48999999999997
20337|6111ED5BF6|104.21000000000001
20337|58AFA4A9DF|103.01000000000002
20337|8202BE3E47|102.57
20337|79C1C71789|99.90000000000002
20337|9CEBB5425C|99.84000000000002
20337|FCD2CCA5DA|98.12999999999998
20337|EA438B7989|93.48
20337|10679BA2C0|92.17999999999999
20337|21139E2B34|90.00999999999998
20337|45F6717C67|88.75
20337|BF1B07F8E8|85.27000000000001
20337|F581F0A4CE|84.59999999999998
20337|983F84E034|83.53000000000002
20337|DA63EE62BA|83.26000000000002
20337|0FABFA3BAB|81.50000000000001
20337|6FCC7D25A9|81.45000000000002
20337|FCB4ACD7A8|80.53999999999999
20337|5109AD24E6|79.07999999999998
20337|34E119AFF9|78.75
20337|194AE1E1F1|78.43
20337|D1CE518430|78.01
20337|8EC333E064|76.89999999999999
20337|DB2DBEDE69|76.82999999999998
20337|E39A63DF2E|76.72
20337|18FE2BC704|76.33
20337|AACEF81A64|75.93000000000002
20337|38AC9F1F84|75.86
20337|E1C529EEAE|75.7
20337|DDDA54ECD3|75.39
20337|B1B91F1507|74.97000000000001
20337|4BD75B5B7C|74.91
20337|C500A69187|74.50000000000001
20337|50E3903D90|74.49000000000001
20337|12937A2BE5|74.23
20337|32F5C35D34|74.05
20337|24866BE841|73.56
20337|CBA7621722|73.25
20337|20A69A36AB|72.87
20337|E20B20985E|72.35000000000001
20337|4B41FFEEA4|72.28000000000002
20337|5DBD7A0199|72.19
20337|81F3733615|72.14000000000001
20337|21AD18AA3F|71.78999999999999
20337|DCF88D551D|71.68
20337|482E5CDA9B|71.43
20337|13170C3ADB|71.02000000000001
20337|6FD04CBF4B|69.44
20337|F8F3525C4C|69.24000000000001
20337|21F1797880|68.72999999999999
20337|7575C6754F|68.4
20337|E84989E77E|68.34000000000002
20337|0468862CF0|67.73000000000003
20337|84455FF168|67.51
