code_magasin|identifiant_produit|ca
38002|DEA907CE8C|1205.1600000000005
38002|E415A2CE3C|909.1699999999948
38002|45F6717C67|803.4100000000017
38002|C9B4794696|776.4700000000001
38002|08861060A5|773.2500000000013
38002|8202BE3E47|592.0299999999999
38002|729904ECFC|538.6100000000002
38002|70A25EC4B8|512.29
38002|AA38C97CF5|485.3100000000012
38002|12285FA66C|459.40999999999957
38002|C3F3831864|427.23999999999995
38002|CA1CCEBBCC|395.06999999999977
38002|63084362E2|390.3500000000002
38002|3348931291|376.60000000000014
38002|E318F5C486|364.02999999999975
38002|9E0CED529D|363.93
38002|5D9E2F0D73|359.05
38002|10679BA2C0|348.5900000000002
38002|A9017E8A3F|340.80999999999995
38002|EDB6BAE9D2|336.86
38002|DB0EA328E3|332.5999999999999
38002|6111ED5BF6|327.42000000000013
38002|FD27BB8095|313.7100000000003
38002|D65F2B36C3|312.40000000000003
38002|27ED574D4E|309.0599999999999
38002|2F9D64E177|304.92000000000013
38002|50AF39F953|261.00999999999993
38002|B34773A3CC|257.07000000000005
38002|6D24340D23|251.9800000000003
38002|5C8D39B407|250.2499999999996
38002|96AF92F651|250.16999999999985
38002|EA31D63E6E|240.1500000000001
38002|325AB2A671|232.3499999999993
38002|52FFBA6031|218.89999999999992
38002|86B3694C73|216.6700000000001
38002|60A239399B|216.39000000000007
38002|ABFC60910C|214.7000000000001
38002|5B6ADED818|207.98000000000005
38002|B83B9DA8AC|202.77999999999992
38002|3A3E9D061A|202.2299999999999
38002|77437EB12E|201.30000000000007
38002|BF52A5D610|200.42000000000007
38002|C22613533D|193.47999999999993
38002|41B3A5510B|189.99000000000007
38002|CE67ADFF6C|188.14000000000004
38002|8BFE1195B0|187.64000000000007
38002|EB1BA4758B|185.75
38002|0EDA863F2E|182.16
38002|F38F7DEDBA|181.5600000000001
38002|AC9F5D69DD|176.0
38002|CC07660F5A|175.7199999999999
38002|64BF7087F2|174.79999999999993
38002|54A30B5ECA|174.36
38002|5238215E8E|173.70000000000005
38002|147CD92D1E|172.4100000000001
38002|36C1CE89E7|169.13
38002|827CD5593C|165.6000000000002
38002|FB37C0201D|160.20000000000005
38002|6B56A8FD37|157.53
38002|E1FB0D9F12|155.78999999999994
38002|73A77513E9|152.99999999999991
38002|8B9459E8B3|152.8
38002|D6E54CBA1C|152.49
38002|9A414589B8|152.01999999999995
38002|81954885EC|150.28999999999996
38002|EF73F2C4BE|149.36
38002|6E7CA146F5|148.5
38002|746E0B1840|147.15
38002|87E61B8BAF|146.82
38002|03E9B91D4F|146.16000000000003
38002|EDA88857E6|146.05999999999997
38002|EE25E252CA|145.75000000000003
38002|D7EA94CE24|145.08
38002|1C0B34FD35|143.07
38002|3CD42BDD53|142.24
38002|45A22607A8|141.94999999999996
38002|FE3A8E1C4C|141.90000000000006
38002|28CE85CCFF|140.07000000000002
38002|29CA8146A9|140.07
38002|7B133B3FE9|137.34
38002|1978D4949D|137.33999999999995
38002|26E4353C14|135.89999999999998
38002|AA7538E056|133.27000000000004
38002|0398F608BB|131.93999999999997
38002|D4278DDD28|131.56
38002|16756846E3|131.48000000000002
38002|A5961E1CA9|130.2
38002|624E86DDBA|129.77000000000007
38002|992D378316|128.57
38002|08A622D519|128.11
38002|62FA82161F|126.13999999999997
38002|21FA5B8993|125.64000000000003
38002|6FCC7D25A9|124.26000000000002
38002|658A221EEF|124.01999999999995
38002|4908BFF616|123.75
38002|1406C21397|123.68999999999996
38002|B66290A1BB|121.41
38002|8FDC183EE5|120.48
38002|7CE0011AD3|120.39999999999996
38002|00FB1675C8|120.31999999999998
