code_magasin|identifiant_produit|ca
9351|18BF97A1C0|288.04999999999995
9351|DABFB37BD4|79.91999999999993
9351|C7D9F57D50|36.55
9351|1B80FA71E9|33.75
9351|A03853C217|29.97
9351|D069646D80|22.950000000000003
9351|D8938D948D|19.93
9351|9710EA162C|19.86
9351|B24816A0EC|19.08
9351|242B3BFA05|18.84
9351|B23B15F7EA|18.28
9351|2358C20133|17.98
9351|7E53A03834|17.68
9351|0468862CF0|16.66
9351|C7FE6746D6|15.86
9351|C417DE3D40|15.009999999999998
9351|2DECA2ED7C|14.969999999999999
9351|29BB98BD36|14.38
9351|F5599C8750|14.379999999999999
9351|2558F28B7A|13.98
9351|B2980EF0C4|13.870000000000001
9351|9FBECBFF91|12.84
9351|A426834282|12.1
9351|31A3FAD0A7|11.32
9351|DC60CEBAD6|11.14
9351|7DB446E8B8|10.790000000000001
9351|04F5DD5E1B|10.66
9351|3D83947EFA|9.96
9351|74F54BCAB7|9.96
9351|F23B29BAAD|9.94
9351|C31EDBB811|9.9
9351|5615B48285|9.89
9351|C05387CF61|9.88
9351|AC5D591647|9.81
9351|433A08532C|9.73
9351|3051B783CD|9.71
9351|D69E7F834D|9.7
9351|2CC528219E|9.62
9351|DF3A8418BB|9.55
9351|21C7291757|9.54
9351|12654AB00A|9.44
9351|FF31A2749F|9.44
9351|01D8AB6C22|9.35
9351|66685EF7AF|9.33
9351|1A38554961|9.32
9351|D2C8BC41F6|9.3
9351|7372243CAD|9.29
9351|F42BBED4B9|9.25
9351|293425DF7D|9.22
9351|DEACD69C24|9.19
9351|A50C4B786C|9.1
9351|E6B5B427C6|9.1
9351|B9864F323C|9.1
9351|7993A57AC8|9.04
9351|E586803032|9.03
9351|C184F79ADA|9.03
9351|CDAAAC2231|9.03
9351|2722F95507|9.02
9351|B06FB375D0|9.0
9351|E985D4444C|8.99
9351|827F3BABD7|8.98
9351|337A9110FA|8.93
9351|216C1A4020|8.79
9351|26821E659C|8.79
9351|D9FB1BCD03|8.78
9351|A6E19BF337|8.71
9351|0FC99D3846|8.66
9351|CA8ED8DD1A|8.66
9351|8524A224F3|8.62
9351|51B42D2F1A|8.62
9351|580D400353|8.6
9351|2F3E95ECAF|8.57
9351|4327E599B2|8.56
9351|80A9DB5261|8.5
9351|EDD1F70342|8.45
9351|655EC015AF|8.36
9351|CCA565DB04|8.35
9351|20ED8DAA31|8.33
9351|2A2C050629|8.17
9351|DAEE01528F|8.15
9351|E4C8AA7912|8.12
9351|ABBDF6C007|8.07
9351|9E30448AD3|8.06
9351|7430FBDC1C|8.04
9351|970B4C4D55|8.04
9351|ECC0874848|8.01
9351|AE84459B18|7.99
9351|81D966D6EC|7.99
9351|522E29937D|7.98
9351|6E55F3BE2C|7.92
9351|FAE4D41689|7.92
9351|DF4902D87E|7.84
9351|A7E7FA409D|7.82
9351|69F5678473|7.77
9351|98DCD635BC|7.67
9351|09C7E05A0B|7.66
9351|998A0E1480|7.66
9351|A882CA3679|7.64
9351|B03F3F600A|7.64
9351|9C7836F712|7.59
