code_magasin|identifiant_produit|ca
05035|8D60DCE9B6|846.0799999999977
05035|CA53334A12|571.7700000000008
05035|E3D177CBE2|372.18000000000035
05035|72093D03D4|370.44999999999993
05035|255394B5D9|355.07999999999976
05035|E9E4339F53|253.28999999999994
05035|972E1843B1|158.93
05035|3CD42BDD53|156.41000000000003
05035|3C86110E83|151.68
05035|F1E6EA2031|143.7599999999999
05035|C63DF2D5BA|141.24000000000007
05035|92328AD08C|140.39999999999998
05035|C6953FC1C5|127.67999999999995
05035|F148225C21|126.68999999999998
05035|7336CDEE89|122.44999999999997
05035|E4E165AFD5|115.30000000000004
05035|EA0A9C4D1B|101.84999999999998
05035|0FF5FCBA4E|99.56999999999998
05035|299EA20198|97.77999999999997
05035|EBA2166B6E|95.77000000000001
05035|972B18A95C|93.55999999999997
05035|27566F4E54|93.16000000000001
05035|B90AE75D25|89.77999999999999
05035|30A3F834D4|89.72
05035|82046E7769|87.61000000000001
05035|34E32D45CE|87.02
05035|2B58CC6AD0|83.99000000000001
05035|C7A6943649|83.48000000000002
05035|EE5E6511F7|82.30000000000003
05035|198B05D859|79.53999999999999
05035|7B133B3FE9|79.27
05035|D6E12D7D99|78.92999999999999
05035|E0BC72EAE2|77.72
05035|08E9C48379|77.69
05035|30D7EB24D5|76.33
05035|FFD7B05EF6|76.25999999999999
05035|CDCA162803|75.3
05035|3AC6941890|75.04000000000002
05035|7804A50B55|73.03999999999999
05035|91136F56CC|71.53
05035|91C9D71A8A|70.99999999999999
05035|54C119533D|69.85999999999999
05035|065FDDD5DF|68.71
05035|DA1B2E890C|68.02
05035|71EE20BEA0|67.87
05035|6E1AABFF3D|67.74000000000001
05035|0199BD18F8|67.60000000000001
05035|4D22D0E3FE|67.38
05035|4730CA66D4|67.07
05035|723C6E9172|66.8
05035|5822B794B3|66.49999999999999
05035|42BBD07EB9|66.15
05035|8E2869A990|66.15
05035|74F3B12EEA|65.49000000000002
05035|F52CC16E4A|65.05999999999999
05035|C268C52A63|64.54
05035|27580F0A2F|62.41
05035|9C8D9DD24F|62.26
05035|76FDC684C5|62.08999999999999
05035|ED67874882|61.81000000000001
05035|580D5E679C|61.45
05035|89FE4CE40D|60.93000000000001
05035|A9D74783FE|60.79
05035|FC546EA989|59.85
05035|E93ACA54B6|59.82000000000001
05035|7CEC54DC2A|59.34
05035|651232FD8A|59.29
05035|FCD2CCA5DA|59.25000000000001
05035|2DD67005E7|58.99999999999999
05035|2EC2D3F87D|58.21999999999999
05035|62CFD7B4DF|57.400000000000006
05035|EA6405B348|57.330000000000005
05035|B82710B19F|57.13
05035|90DE0C0C58|56.92
05035|C360EE594D|56.589999999999996
05035|32B046F08C|56.46999999999999
05035|0B97FCDCC6|56.4
05035|3280F337E7|55.98
05035|6D770DFD84|55.69
05035|13E500EE46|55.55
05035|9012BB30EB|55.26
05035|25DEDC50A2|55.08
05035|FD62B951BC|54.949999999999996
05035|0FB4A6148E|54.78000000000001
05035|DEE8CED9B6|54.52
05035|7B57B27460|54.21
05035|E47E57D2E4|54.089999999999996
05035|62FA82161F|53.8
05035|A31D6AE787|53.76
05035|FD95B10FC9|53.23000000000001
05035|A447D2537D|52.46000000000001
05035|7D1A787557|52.16999999999999
05035|D2B50D1647|51.540000000000006
05035|1F66603F0B|51.459999999999994
05035|6C4190B8CE|51.370000000000005
05035|6B7F172954|51.31
05035|6D31D78152|51.3
05035|D4F4A00B95|50.63000000000001
05035|AEF332A9EA|50.5
05035|E43E6423C2|50.3
