code_magasin|identifiant_produit|ca
9364|18BF97A1C0|115.22000000000004
9364|DABFB37BD4|34.56
9364|A03853C217|34.14
9364|5FE4786CC8|19.52
9364|6C2EAA6C96|16.34
9364|B5A40F747C|15.16
9364|8043A19A73|14.92
9364|8C95E8F74A|14.149999999999999
9364|0E2471EEC9|13.77
9364|985141A518|13.4
9364|0C149E686C|13.27
9364|6CC7C00FA3|13.0
9364|898119726E|11.489999999999998
9364|31A3FAD0A7|11.32
9364|A72B7FB38D|10.86
9364|420D99CDD4|9.99
9364|70BC10EFFD|9.96
9364|AE06DF97EF|9.93
9364|53250DED43|9.91
9364|CB161C82E2|9.89
9364|B17FF01081|9.88
9364|D8938D948D|9.86
9364|42B4045606|9.84
9364|02FAE5D3CE|9.84
9364|59E0E5F1F1|9.83
9364|F4867669BB|9.78
9364|F70E313A66|9.73
9364|0DC8235C91|9.72
9364|71ED436867|9.7
9364|2E1F469696|9.67
9364|977A854135|9.65
9364|A65B2E4654|9.62
9364|F2B8C35C06|9.56
9364|5A4C13CAAE|9.53
9364|CACA17202C|9.53
9364|D9045CE104|9.51
9364|443EC423C2|9.51
9364|8388D66603|9.51
9364|5DAF343354|9.41
9364|C8AB351FC4|9.39
9364|BCAB1AFAA7|9.37
9364|2CEA10683B|9.36
9364|FCD15C51B1|9.34
9364|2558F28B7A|9.32
9364|67E1505DCA|9.17
9364|7A56CBE382|9.11
9364|74C38FEFEA|9.04
9364|0315064B65|9.04
9364|8252F4CBBF|9.02
9364|F5599C8750|9.0
9364|07B1F041C1|8.99
9364|332446ED69|8.97
9364|F97D204B5F|8.94
9364|EC72481D1E|8.91
9364|4FBFABB141|8.9
9364|E0E4C1107A|8.88
9364|761D17E0E4|8.87
9364|85E0026A80|8.86
9364|9AFD709BA9|8.78
9364|A692A3C5FF|8.76
9364|05A5617217|8.74
9364|D2178FA8F2|8.72
9364|2C9E4C2C12|8.71
9364|0AB1E6C994|8.65
9364|E84B6E513B|8.63
9364|CF18AB4D2C|8.62
9364|EEE1D3988A|8.62
9364|BD6D3F632E|8.6
9364|94DCEA9C21|8.56
9364|58DD600A77|8.53
9364|6E6E05459F|8.53
9364|69FE6A3F0A|8.5
9364|9FA04040F9|8.45
9364|213A3D80EF|8.43
9364|EAE5E24912|8.41
9364|A99448FC25|8.26
9364|6C2E064EDE|8.18
9364|58373BDF84|8.08
9364|FD404011C0|8.03
9364|6B7A2A6B60|8.01
9364|81D966D6EC|7.99
9364|D6E73EAFA9|7.94
9364|8524A224F3|7.93
9364|2F63F5DF47|7.83
9364|2FABFD8C1C|7.79
9364|1CA29FBDC4|7.78
9364|317AB75F79|7.76
9364|AD64A95C91|7.75
9364|D88975BEC1|7.74
9364|2F846E6B9E|7.68
9364|E44947CBB6|7.64
9364|970BC743F7|7.62
9364|376E7C1E2C|7.56
9364|C59D8932FA|7.53
9364|77EEC228F1|7.4
9364|1585E8DB00|7.39
9364|09F3C0697E|7.36
9364|4621BE834D|7.3
9364|6D2C355031|7.29
9364|C2D054057C|7.11
