code_magasin|identifiant_produit|ca
2394||14717.990000000034
2394|951CF7DC78|12183.589999999967
2394|B580E681DE|8256.339999999987
2394|81D966D6EC|5296.879999999914
2394|25561B13AA|5191.780000000035
2394|3D367B92F0|4508.460000000037
2394|AED8DA0F93|4443.98000000001
2394|0129F49447|4296.37
2394|C889623278|3843.7699999999963
2394|9981200416|3825.1800000000003
2394|A7BC716F19|3738.8499999999754
2394|525B4556D1|3680.909999999994
2394|5CB5899305|3427.7999999999897
2394|BF4FA3E8D2|3307.0400000000236
2394|A03853C217|3294.879999999977
2394|9B9A14C482|3191.219999999997
2394|3964945F40|3069.559999999998
2394|6DF1EC5E22|2706.7600000000007
2394|7C487F8C80|2673.0
2394|C191751693|2632.899999999998
2394|B9433080C9|2453.4899999999975
2394|7430FBDC1C|2449.2099999999905
2394|1AE61D905A|2344.0399999999877
2394|4EC4F33E9B|2253.2300000000046
2394|A08244997D|2226.77000000001
2394|9EA5D8BFBF|2212.8099999999877
2394|A6969FF78E|1928.6599999999999
2394|58BF68ADF2|1920.7200000000014
2394|E31E0AF84F|1907.9499999999923
2394|D8938D948D|1842.5499999999959
2394|3F179BC272|1833.1700000000037
2394|7D2121011A|1799.6899999999978
2394|E63E6B387B|1752.7600000000032
2394|D5AC38C674|1681.909999999999
2394|142E4CDF46|1617.730000000001
2394|858E7CFAA7|1588.6900000000012
2394|94DCEA9C21|1558.630000000001
2394|FBA9EE4BC0|1543.0799999999906
2394|C4DC581F80|1534.7600000000016
2394|9494470974|1508.4100000000005
2394|8857C0A6DA|1471.4300000000003
2394|CA01F73344|1461.0200000000036
2394|4EFE5370C1|1430.849999999996
2394|BC7A94E404|1428.5800000000052
2394|317B47BD37|1409.39
2394|7F5C032CE9|1390.869999999999
2394|92B6FCA35A|1390.7099999999996
2394|216C1A4020|1387.499999999996
2394|927CAD2EA7|1383.5300000000025
2394|02B882D734|1382.5699999999997
2394|C5D35B8575|1371.6400000000056
2394|972E1843B1|1340.330000000004
2394|097F6BCDDD|1314.3199999999993
2394|CCF7E8D251|1309.5300000000032
2394|DF260242ED|1304.6799999999998
2394|D0D8F1C385|1261.9900000000014
2394|F8CA859BE8|1258.6999999999994
2394|894C1FB4AF|1245.5299999999963
2394|4E99B962DE|1235.0099999999952
2394|B8160E6391|1223.9600000000096
2394|74F1BBA859|1223.7499999999998
2394|5403D01267|1218.3900000000015
2394|4B3DDC5D10|1204.5100000000002
2394|C14418A180|1191.2400000000014
2394|34E32D45CE|1189.5000000000039
2394|C22DC3D4FF|1185.890000000001
2394|5DAF343354|1178.4900000000039
2394|CCAF8EE07A|1172.640000000003
2394|87E61B8BAF|1169.689999999997
2394|4E4C627E61|1158.7000000000005
2394|037302C87E|1150.5800000000002
2394|87CA6E9DBB|1133.8999999999994
2394|C7D9F57D50|1123.099999999995
2394|3EFE3BABC8|1122.799999999996
2394|8E504FA830|1108.6199999999997
2394|D27E955E66|1105.0999999999988
2394|F5599C8750|1090.4799999999984
2394|BE43801D1F|1089.5700000000006
2394|1565470D4F|1084.750000000006
2394|866752C7AF|1064.5999999999983
2394|66540E2ABE|1058.180000000002
2394|DA9447A83C|1055.5800000000027
2394|54C119533D|1055.339999999999
2394|4C89B9B9B1|1033.7699999999968
2394|7078F09F68|1026.5400000000002
2394|8C3E7D9A6D|1020.42
2394|7826968359|1018.3300000000005
2394|24C73A5F4E|1004.8799999999991
2394|7028262245|986.7600000000001
2394|E36D35661B|982.630000000001
2394|76C9474C06|979.7699999999998
2394|C7839D8D3F|976.7399999999981
2394|0D306F84F2|969.2100000000024
2394|942FABCE61|968.8200000000004
2394|2174D21B2D|966.2999999999998
2394|A0E39E7DCE|956.0399999999989
2394|6619D636B1|937.869999999998
2394|561252696D|926.5900000000003
2394|9FBECBFF91|924.2799999999978
2394|0C149E686C|917.1500000000015
