code_magasin|identifiant_produit|ca
9181|18BF97A1C0|57.610000000000014
9181|DABFB37BD4|21.6
9181|713745464C|18.92
9181|5145E14444|13.38
9181|424062D348|9.87
9181|B8FD05099D|9.81
9181|22E21B9C3F|9.77
9181|2CC528219E|9.7
9181|8B4C8F559B|9.67
9181|242B3BFA05|9.42
9181|1B80FA71E9|9.16
9181|7FAF4DEECE|9.16
9181|176880ECC1|9.15
9181|B23B15F7EA|9.14
9181|CAFD49A755|8.95
9181|3135DE8F1F|8.87
9181|630F6A78B3|8.73
9181|1AE61D905A|8.68
9181|D99FE04D16|8.67
9181|2B0328160A|8.67
9181|8F4CD9B05F|8.61
9181|0EC589D559|8.53
9181|AE0632376B|8.41
9181|B20ECB9A61|8.41
9181|C2953517C6|8.21
9181|B7946CA236|8.17
9181|81D966D6EC|7.99
9181|3C443D107D|7.71
9181|9C7836F712|7.59
9181|5D07D820C4|7.53
9181|3215627B0F|7.31
9181|FE6F61C080|7.1
9181|7DB446E8B8|6.76
9181|C6DA1E1608|6.71
9181|FE00FF3EC4|6.46
9181|F7FF73AFD0|6.31
9181|C4A4976899|6.27
9181|D853036E15|6.08
9181|4523F4280C|6.03
9181|9AD484AE18|5.8
9181|C7F929CA54|5.71
9181|79851BBD4D|5.68
9181|B948DED8C0|5.66
9181|2FABFD8C1C|5.64
9181|1EF8AD1C56|5.51
9181|3ACE183524|5.41
9181|F2C42C6D2C|5.31
9181|05480A5C34|5.2
9181|CD480CCB1A|5.17
9181|DBB69E54F5|4.92
9181|2358C20133|4.86
9181|57CA3EB72A|4.69
9181|2558F28B7A|4.66
9181|96840DA851|4.65
9181|F4DE0C47CB|4.55
9181|925FFA0178|4.53
9181|96F9081506|4.44
9181|07B1F041C1|4.35
9181|E1A57FD6E7|4.26
9181|C26F8A8B79|4.21
9181|35529E49C5|4.11
9181|1C73B071BD|3.91
9181|FED9D8DB9B|3.67
9181|19C3F11114|3.51
9181|F7F9DD45BE|3.49
9181|16E8FC6105|3.43
9181|8B360249B0|3.28
9181|AF8344C0A0|3.15
9181|9AD94FA4CE|3.04
9181|91C9942D49|2.95
9181|BC7A94E404|2.94
9181|694B6E2805|2.88
9181|374D81D7CA|2.52
9181|E359831799|2.18
9181|93CBA9CCA1|2.14
9181|AE06DF97EF|2.08
9181|56F4414DF1|1.9
9181|42F595F2AC|1.9
9181|1ACC844A17|1.78
9181|E5C20F0936|1.69
9181|33EB8AF002|1.68
9181|156AB4875A|1.4
9181|C8DE20F075|1.24
9181|833FB000EF|1.21
9181|58E7B48564|1.2
9181|78E64F71EB|1.19
9181|8640495C5C|1.15
9181|F941892FB3|1.15
9181|758DE4A26B|1.11
9181|A2ADA26553|1.09
9181|6852FA2804|1.04
9181|CFB825E79E|1.01
9181|29E3AA3D4E|0.91
9181|19520F5F6D|0.86
9181|5A37DC0FE9|0.82
9181|2B61BAA82E|0.69
9181|990E471BFC|0.65
9181|A239626025|0.58
9181|3C765817D8|0.55
9181|DFCE6460AC|0.54
