code_magasin|identifiant_produit|ca
2719|25561B13AA|3675.130000000013
2719|9EA5D8BFBF|3368.819999999972
2719|951CF7DC78|3367.129999999997
2719||3169.740000000002
2719|A03853C217|2743.389999999988
2719|3D367B92F0|2722.6400000000035
2719|94DCEA9C21|2509.7000000000075
2719|B580E681DE|2270.1900000000014
2719|AED8DA0F93|1985.9299999999967
2719|0129F49447|1966.8899999999999
2719|A7BC716F19|1865.3700000000022
2719|866752C7AF|1703.1700000000035
2719|894C1FB4AF|1655.4999999999948
2719|87E61B8BAF|1590.3599999999965
2719|C5D35B8575|1587.2100000000073
2719|BF4FA3E8D2|1521.7499999999939
2719|7430FBDC1C|1515.0999999999958
2719|B9433080C9|1502.1999999999998
2719|9494470974|1495.1199999999997
2719|C889623278|1469.6199999999988
2719|CCAF8EE07A|1436.1200000000042
2719|B75F7C0E1C|1429.0000000000005
2719|6CA00A09B1|1426.9000000000055
2719|E63E6B387B|1245.3399999999995
2719|C7D9F57D50|1186.6199999999944
2719|BC7A94E404|1171.2900000000016
2719|3C765817D8|1151.7799999999986
2719|6DF1EC5E22|1133.6800000000003
2719|81D966D6EC|1033.5500000000018
2719|C191751693|1024.4599999999982
2719|21D4F5FE1F|957.4500000000016
2719|972E1843B1|949.0000000000001
2719|5CB5899305|938.4600000000023
2719|D8938D948D|938.1200000000002
2719|34E32D45CE|937.6100000000022
2719|8E504FA830|909.6500000000005
2719|E36D35661B|894.5900000000007
2719|C22DC3D4FF|889.8200000000006
2719|D9FB1BCD03|873.2799999999982
2719|B9864F323C|870.6800000000014
2719|DF260242ED|865.2900000000016
2719|0315064B65|864.299999999999
2719|216C1A4020|831.7599999999994
2719|072270E46F|826.6300000000015
2719|BAEB404EE6|816.259999999999
2719|F941892FB3|812.8700000000008
2719|DFFB3D8C43|801.5999999999999
2719|E5136CEBF0|789.8399999999997
2719|8857C0A6DA|769.0500000000001
2719|D5AC38C674|766.6099999999997
2719|9FBECBFF91|766.5799999999986
2719|4663684251|761.1199999999983
2719|A7E7FA409D|758.3599999999991
2719|A6969FF78E|755.3000000000001
2719|CCF7E8D251|754.4600000000007
2719|58DD600A77|745.9599999999987
2719|67B7844F25|739.9200000000008
2719|D27E955E66|739.0499999999992
2719|489EB805A7|738.52
2719|C25CC2EAE8|738.4000000000003
2719|972B18A95C|737.980000000001
2719|C7839D8D3F|737.4999999999984
2719|21AD18AA3F|735.1200000000006
2719|525B4556D1|727.9599999999972
2719|E31E0AF84F|714.9600000000014
2719|41D8EAA92C|709.049999999999
2719|317B47BD37|690.5199999999995
2719|4EC4F33E9B|687.4199999999997
2719|F5599C8750|685.7599999999995
2719|3A0D73C25C|682.8500000000015
2719|33F36319D7|678.629999999999
2719|1AE61D905A|667.7300000000005
2719|FB205A2022|666.7800000000003
2719|E4164FC599|661.9099999999995
2719|58BF68ADF2|649.93
2719|D9D6BCC6EF|645.7799999999997
2719|44DD63E97E|645.5799999999998
2719|2FF57CCE03|643.2800000000026
2719|5C52BBCC2E|642.9399999999999
2719|D69EAF8739|642.3899999999996
2719|FEE621AC88|641.9400000000005
2719|3EF7690D1B|629.3300000000002
2719|679400FBB0|629.1099999999984
2719|504220D0F2|628.7
2719|B7F76B6871|627.0100000000003
2719|12FFAC2573|623.0699999999965
2719|C4DC581F80|622.3600000000002
2719|3F179BC272|621.4999999999994
2719|3F51165F93|618.9499999999977
2719|A6ACA5708B|617.97
2719|EBEFD5F3DD|613.2100000000003
2719|859790EE6C|612.6999999999996
2719|D7DF015183|610.8999999999993
2719|A8CA5E45C3|606.2800000000001
2719|167BB51812|603.7499999999998
2719|A0D9589DE4|598.7599999999996
2719|1D926E886B|597.8700000000005
2719|92B6FCA35A|594.8399999999998
2719|AE84459B18|588.3600000000005
2719|B731869E75|587.0500000000004
