code_magasin|identifiant_produit|ca
79819|33F8B18F21|885.2800000000003
79819|37F61316CE|773.1900000000018
79819|85E393632A|737.1300000000012
79819|675D3B0071|636.9200000000002
79819|AD2310A79C|470.4499999999993
79819|2E8BCB5612|384.8600000000001
79819|704D6C20ED|384.17000000000013
79819|E415A2CE3C|379.33
79819|5BF9FF96DF|364.7699999999998
79819|1E73A3ABD6|350.87999999999926
79819||350.24999999999983
79819|6FCC7D25A9|336.0000000000001
79819|BF52A5D610|326.29999999999984
79819|472ACEAF29|312.9
79819|08861060A5|301.0699999999999
79819|044FB680C6|282.3499999999999
79819|3CD42BDD53|271.1900000000001
79819|D42059FFA7|270.23000000000013
79819|9C013B69E5|259.4099999999999
79819|0977CA36D1|253.48000000000013
79819|E4A47DBCA1|252.9799999999999
79819|EE5E6511F7|246.11000000000013
79819|4F40964261|202.88999999999996
79819|686C956144|196.07000000000002
79819|71230F7A03|185.06999999999996
79819|E69B12F227|182.49999999999963
79819|A3437CAD1F|177.86999999999998
79819|0CCDBFADC0|175.6
79819|F2E068650C|175.50999999999993
79819|02C53214B9|169.3299999999999
79819|12F078CD70|166.86000000000004
79819|6F20248022|166.26
79819|4E36902610|162.54
79819|1B09DE142B|156.96999999999997
79819|847E7DBD8C|156.65999999999997
79819|2F8C6A6C25|156.19
79819|C7697D6C85|149.4
79819|52FFBA6031|149.25
79819|85EE2F889E|148.64
79819|410EDE7B0C|148.35
79819|B34E43758A|147.79000000000002
79819|F606A14DA8|142.62000000000003
79819|7B133B3FE9|138.6
79819|3C8214D71A|136.49999999999994
79819|12285FA66C|136.31
79819|24F2123C6B|133.10000000000002
79819|4909F5D336|131.91
79819|827CD5593C|128.64000000000007
79819|1AC60A01D8|128.54999999999995
79819|F6587FA3C9|128.31
79819|ACCF497987|123.60000000000002
79819|6213B90C0E|123.12999999999998
79819|E20B20985E|121.80000000000001
79819|EC7E584D80|120.53
79819|A3427E8609|118.17000000000003
79819|D5A54223C8|117.0
79819|6E7CA146F5|116.21999999999998
79819|F3C62D6101|116.03000000000003
79819|644843A17D|115.71000000000004
79819|D443FB4889|114.48999999999998
79819|FA1EE8EB10|114.41999999999999
79819|3AC38D2876|114.1199999999999
79819|75E373C7AB|114.07000000000005
79819|5232A90B3D|113.99000000000004
79819|A426EEC73B|113.85
79819|A8A6117F83|112.89999999999999
79819|5BCB574633|112.19999999999997
79819|2CBAF44F90|111.82
79819|CA1CCEBBCC|110.67000000000002
79819|CA18EAFBFA|110.5
79819|3C55CCD4F1|110.08
79819|9CB4E7258C|108.90000000000003
79819|7B4073E97C|108.24000000000002
79819|F8B9D6C81F|107.58
79819|410A72C107|106.81000000000003
79819|A5B14EEF53|106.77000000000002
79819|E61CBC29B9|106.01999999999998
79819|12937A2BE5|105.68999999999998
79819|D236767E48|104.73000000000005
79819|6AD1F6A799|104.64
79819|A808AD469D|104.10999999999999
79819|FCDA06BA89|103.42000000000003
79819|3640835001|102.55999999999996
79819|38AC9F1F84|102.29999999999998
79819|B3F280CC0C|101.66000000000004
79819|198B05D859|101.32000000000001
79819|515C079640|100.29999999999998
79819|56C2AD0EF2|99.97
79819|331F558F89|99.82000000000002
79819|14A31909EE|99.35000000000002
79819|92FD852316|99.29
79819|4693480F58|98.72000000000001
79819|C5677ECD1E|98.28000000000002
79819|46CAB4D00B|98.12
79819|F1E6EA2031|97.66000000000001
79819|EFA9E71132|96.32999999999997
79819|E7D7EE990E|95.36000000000001
79819|5043C15DB4|94.67999999999999
79819|9C503DB5DA|94.6
79819|277A51688B|94.0
