code_magasin|identifiant_produit|ca
07945|CBA49C0630|332.61999999999995
07945|69986DAC70|212.10999999999999
07945|28397725EF|210.55000000000007
07945|EFF0F60266|194.89999999999998
07945|36EB54F5C3|194.80999999999995
07945|7336CDEE89|173.64000000000001
07945|226F1FA5C6|167.33
07945|3CD42BDD53|150.63
07945|AEF332A9EA|142.35
07945|7156FC65F0|132.79000000000002
07945|7B5CCC8BED|129.65999999999994
07945|08AF7A9810|129.21999999999997
07945|3257CC4F5D|124.73
07945|2275AA4B82|123.21000000000008
07945|18E6EDC068|108.32
07945|DAF5678753|106.76
07945|D6E12D7D99|104.35000000000001
07945|C317E0577E|99.27000000000001
07945|B032397077|98.96000000000001
07945|AC9C5A44A2|98.19000000000003
07945|BA4373A3EB|93.89
07945|BCD5B1FA52|90.08
07945|50EDD84023|86.38000000000001
07945|ECB817A406|85.29
07945|E90DDE8437|85.03000000000003
07945|FAD19DA8C4|85.02999999999999
07945|8EF4E3BD3A|81.46000000000001
07945|32A2D6C876|80.10000000000001
07945|2B1477D851|73.96
07945|71CFDF55F9|71.16999999999999
07945|1B5BD03656|63.919999999999995
07945|CA33D94F16|63.900000000000006
07945|731D226564|62.69
07945|2B58CC6AD0|62.639999999999986
07945|EF7EAD6988|61.920000000000016
07945|BB126572F0|61.82999999999999
07945|D82557912E|61.260000000000005
07945|EFA7C9E1FB|60.13999999999999
07945|6F6830860B|59.6
07945|0907186CB8|59.03
07945|DDF8D3310E|58.550000000000004
07945|0179C13E76|58.00999999999999
07945|7804A50B55|57.94
07945|93562C4ED5|56.69
07945|4001B7B347|56.10000000000001
07945|275DA25DC4|55.91
07945|9012BB30EB|55.319999999999986
07945|CCF251E740|55.309999999999995
07945|6CE4B125FA|55.2
07945|511EAB79E8|55.010000000000005
07945|6C55C7B00C|54.89000000000001
07945|7C9F1F9DA5|54.379999999999995
07945|C3ED210272|54.13
07945|DB29A00744|53.800000000000004
07945|FD8C15B53B|53.5
07945|5757FA09FA|53.24000000000002
07945|EBBE6044FB|52.68999999999999
07945|B90AE75D25|52.56
07945|DFCFB9B4B6|52.09
07945|A9533F1B6D|51.41
07945|2F7D3217BD|50.38
07945|7D53DFAB09|49.760000000000005
07945|482F14067C|49.150000000000006
07945|FC4033A921|48.339999999999996
07945|23C5BA4D85|48.2
07945|41DA3FE504|47.769999999999996
07945|34E120DE5B|47.67999999999999
07945|260E7476E9|47.16
07945|A36210EAFB|47.15
07945|8BA2C80D81|46.55000000000001
07945|866BB3F597|46.23
07945|BC017F237F|46.09
07945|4C1A38C97E|45.56999999999999
07945|3E59FA60AA|45.41
07945|42AB75CC12|45.34999999999998
07945|A870F9134E|44.6
07945|82B1A3C907|44.089999999999996
07945|38B156B037|44.05
07945|57C4B0AC53|43.78
07945|68FDAC18B8|43.13
07945|9C3EE2E867|42.980000000000004
07945|6EA2C746D9|42.81
07945|B55893793B|42.61
07945|EA010D993E|42.410000000000004
07945|0FCA3E21B0|42.07
07945|14587123E3|41.95
07945|FA9420A9D1|41.95
07945|721686A23C|41.43
07945|B5AA8DA762|41.29
07945|1C7C11539A|40.419999999999995
07945|C12751C0C4|40.31
07945|0B97FCDCC6|40.06
07945|BF692DECB4|40.04
07945|A4E13D5574|40.03000000000001
07945|20E851C7F9|40.00999999999999
07945|56A65559D7|39.980000000000004
07945|A43C4E778A|39.88999999999999
07945|9026F34760|38.959999999999994
07945|FB866C0C5D|38.78
07945|374DF8E0B6|38.58
