code_magasin|identifiant_produit|ca
04322|72093D03D4|851.0099999999994
04322|E9E4339F53|744.4600000000003
04322|C63DF2D5BA|716.8000000000002
04322|12654AB00A|524.9299999999997
04322|30D7EB24D5|436.1
04322|BAEB404EE6|431.09999999999957
04322|299EA20198|340.30999999999983
04322|D6E12D7D99|323.6500000000001
04322|A9D74783FE|320.84999999999985
04322|633621D295|315.3999999999999
04322|24D27560E0|292.73000000000013
04322|A872247F08|276.6099999999999
04322|AEF332A9EA|259.87999999999994
04322|D9FD8AC3D7|258.40000000000015
04322|8D23AC031A|249.60999999999973
04322|60A4B9CBAD|248.49999999999997
04322|543A376750|238.10999999999996
04322|12F078CD70|235.8400000000001
04322|7AF009F3FF|216.05
04322|C11A854EBC|215.11999999999992
04322|D69EAF8739|214.90000000000006
04322|EA0A9C4D1B|208.07999999999979
04322|0E49C52673|207.53999999999996
04322|A4DF03E731|207.36000000000013
04322|ECB817A406|202.48999999999992
04322|C3DCA7E1B5|201.40000000000003
04322|54C119533D|197.80000000000007
04322|4760E597F8|193.77999999999992
04322|641699E35A|184.26000000000002
04322|B7B370F352|182.73999999999998
04322|DEE8CED9B6|181.82999999999993
04322|49524DECD4|180.29999999999998
04322|F4F7ADA697|180.17
04322|69986DAC70|179.42000000000007
04322|61170827D1|174.2499999999999
04322|859790EE6C|174.07999999999996
04322|06CA91961F|172.13999999999993
04322|13E500EE46|171.16000000000005
04322|FFD7B05EF6|170.07000000000005
04322|2DFE000DF7|168.56
04322|62CFD7B4DF|161.80000000000004
04322|73DE22F35E|160.19000000000005
04322|B7DAA2655B|158.7
04322|9E46440D8E|158.58999999999997
04322|2883BAEB5C|158.43999999999994
04322|4C1A38C97E|156.81999999999996
04322|1DB32A4354|156.38
04322|82B1A3C907|155.37
04322|74F3B12EEA|152.83999999999997
04322|E4E165AFD5|149.77000000000004
04322|4EFE5370C1|148.62000000000003
04322|2DA007158B|147.6
04322|1C5AE627F1|142.05
04322|5822B794B3|141.91000000000003
04322|198B05D859|140.27000000000007
04322|EA6405B348|137.85999999999999
04322|6722586A02|136.87000000000003
04322|2C9E4C2C12|135.84000000000003
04322|FAD19DA8C4|135.37
04322|F17276C8A9|134.99999999999997
04322|62FA82161F|134.79
04322|89FE4CE40D|134.74
04322|7548AC9AAC|132.38999999999996
04322|9E1438F0B4|132.07
04322|0DD5E14B21|129.60000000000002
04322|30A3F834D4|128.9
04322|BFD7B72F9F|128.25
04322|9502A69A30|127.13000000000002
04322|02FB0853D4|126.35999999999999
04322|9A5DBB1710|125.32000000000005
04322|3C86110E83|125.19000000000005
04322|207BE7782B|121.51999999999995
04322|DAF5678753|121.39999999999999
04322|84C5299BEC|121.23999999999997
04322|95E2A8A211|120.98000000000003
04322|7D02A9A2C8|117.12000000000002
04322|E31E0AF84F|115.73
04322|EB0D161567|112.84000000000002
04322|1048AD4061|111.85000000000002
04322|21AD18AA3F|111.81000000000004
04322|A2353C3A64|111.09000000000003
04322|2B1477D851|110.82999999999998
04322|71FFF79DCA|110.73999999999997
04322|BE55B92819|108.66999999999999
04322|21799D9403|107.86000000000001
04322|6B9B81F9DC|107.55999999999999
04322|C7ADFD2CEB|107.3
04322|63A63C831D|107.27999999999996
04322|EA5B9E9A95|106.86999999999999
04322|74FD322B22|105.22000000000003
04322|96E4ED246C|105.04999999999997
04322|2EC2D3F87D|104.83999999999995
04322|DF5FDB0524|103.71000000000001
04322|E93BA2EC02|103.44000000000003
04322|A5E0946B7D|103.13999999999997
04322|99CF0C200A|102.63
04322|9B0E2C646B|102.63
04322|9264E88E69|102.36
04322|65FDC787BC|102.36
04322|5AF77D302B|101.05999999999996
