code_magasin|identifiant_produit|ca
06940|675D3B0071|3160.229999999995
06940|70210CC83B|2789.199999999995
06940|81C19327AF|2304.6899999999746
06940|33F8B18F21|2205.1500000000037
06940|85E393632A|1900.1300000000028
06940|EE5E6511F7|1868.219999999997
06940|EC7E584D80|1788.030000000003
06940|4F40964261|1345.9400000000005
06940|AD2310A79C|1331.100000000002
06940|275DA25DC4|1147.8900000000085
06940|D857041F97|1112.1600000000017
06940|E69B12F227|1093.2900000000045
06940|CA1CCEBBCC|986.3700000000017
06940|E415A2CE3C|977.6299999999995
06940|85EE2F889E|933.7400000000006
06940|5BA4C008FB|910.54
06940|91B96C9736|788.1399999999983
06940|D5F649E350|785.0700000000004
06940|22CB002E79|772.220000000002
06940|08861060A5|770.4300000000003
06940|12285FA66C|707.1099999999998
06940|827CD5593C|698.1299999999975
06940|BF52A5D610|696.9199999999996
06940|0D9900ED89|680.3900000000003
06940|277A51688B|656.33
06940|069F1C72A4|649.8999999999999
06940|9A2931FCA9|631.1099999999985
06940|239592ABDC|630.6500000000002
06940|0A5788E537|624.6300000000002
06940|E6583EE9B7|622.1
06940|0832FB4F25|613.6399999999995
06940|12937A2BE5|587.7300000000002
06940|38AC9F1F84|582.01
06940|686C956144|570.3200000000004
06940|24F2123C6B|566.5300000000004
06940|EF77657EF8|563.49
06940|836B0F0F4C|561.8600000000002
06940|A8A6117F83|561.3500000000004
06940|4909F5D336|545.39
06940|1FD04C6CCB|544.9
06940|EEEA6B1C42|530.2
06940|D055B168EB|529.4900000000002
06940|5BF9FF96DF|527.7399999999993
06940|B8E71495FB|526.7800000000011
06940|093E1B8D3C|522.7499999999993
06940|55595ABC84|522.070000000001
06940|66E2A6D859|516.8700000000002
06940|D236767E48|514.9499999999997
06940|E49B3967B4|504.8200000000009
06940|222DBD580A|500.2399999999994
06940|5C605DC15D|493.03000000000037
06940|110D3ED365|492.21000000000004
06940||488.33000000000027
06940|A3437CAD1F|487.6300000000003
06940|73C9D566AB|486.5799999999997
06940|E87AC2ED2F|469.01000000000016
06940|8B70E0048E|458.71
06940|388B244F4F|453.06999999999994
06940|B65F89E259|446.5499999999992
06940|92E710408D|445.40000000000026
06940|31C602A09D|445.17999999999984
06940|A734EB6AA2|442.07999999999976
06940|685381FA5F|438.6300000000001
06940|D27E955E66|431.3899999999998
06940|83766AF9AA|427.58000000000004
06940|90F940F5DE|426.7400000000002
06940|972B18A95C|424.2900000000001
06940|07DE4CB308|415.59000000000026
06940|FD5EAB9DBF|413.1599999999998
06940|3D13393357|409.4000000000001
06940|9AAA7C8F8B|396.16999999999996
06940|4D56454E23|394.6399999999997
06940|46863EF880|388.46000000000004
06940|44AA9FCFA9|381.44
06940|331F558F89|381.05000000000007
06940|10B09F0375|380.12000000000023
06940|1C9A6E3539|373.4699999999995
06940|8506F5F639|373.44
06940|58BD8366A5|370.1300000000006
06940|CC730168B4|369.4500000000003
06940|644C534860|368.1100000000002
06940|81506B30FC|359.6100000000001
06940|6633AE8555|358.4700000000002
06940|5B7C113F5C|354.7200000000002
06940|A2A369E4B6|354.2799999999999
06940|1ED0BB96E5|351.7599999999998
06940|7975F437B9|350.63999999999993
06940|4F33B8F4AF|348.71000000000004
06940|A2353C3A64|348.28000000000037
06940|FB01AB9877|347.64
06940|AFF3AE8F2B|346.04999999999995
06940|0CCDBFADC0|344.53999999999974
06940|4C976C7FB6|344.4099999999998
06940|3CD42BDD53|339.6400000000002
06940|5822B794B3|336.0800000000003
06940|24955BAD61|335.4799999999999
06940|B5E98E303E|333.54
06940|F3C62D6101|332.37000000000006
06940|F5B024AE79|328.5399999999999
06940|14537CE2DD|324.70999999999975
