code_magasin|identifiant_produit|ca
69189|675D3B0071|1633.6899999999987
69189|33F8B18F21|1606.8400000000004
69189|AD2310A79C|1225.7599999999998
69189|4F40964261|1211.6299999999994
69189|A2D479E4E6|1076.2500000000034
69189|34E56F8B9C|1004.4799999999996
69189|222DBD580A|992.8400000000042
69189|EC7E584D80|988.0599999999996
69189|08861060A5|966.7000000000006
69189|5BA4C008FB|924.7500000000003
69189|034B8EE2A2|821.9800000000005
69189|069F1C72A4|806.7799999999983
69189|85EE2F889E|752.2600000000002
69189|94A9D54817|692.8499999999997
69189|E415A2CE3C|692.7200000000003
69189|0CCDBFADC0|690.2299999999989
69189|EE5E6511F7|665.0100000000007
69189|686C956144|651.2400000000014
69189|1073F6DF5D|636.02
69189|CA1CCEBBCC|626.0800000000002
69189|91B96C9736|622.4799999999989
69189|55595ABC84|603.8000000000013
69189|827CD5593C|573.6200000000005
69189|46185D3A5F|543.9500000000002
69189|C0E354B3F7|543.8999999999994
69189|85E393632A|534.7300000000005
69189|E87AC2ED2F|510.28000000000026
69189|836B0F0F4C|494.20999999999975
69189|D27E955E66|481.01000000000045
69189|D5F649E350|456.54
69189|E69B12F227|440.00999999999897
69189|EA31D63E6E|432.55999999999966
69189|12F078CD70|423.98999999999995
69189|12285FA66C|420.82999999999964
69189|96AF92F651|418.7499999999999
69189|F3C62D6101|415.82000000000016
69189|50AF39F953|414.29000000000013
69189|A8A6117F83|398.72
69189|746E0B1840|388.0100000000002
69189|83CBA23EED|383.75
69189|6EC0E85263|362.0699999999999
69189|8EC333E064|358.9399999999997
69189|0D9900ED89|356.97999999999996
69189|8FDC183EE5|354.81999999999994
69189|5BF9FF96DF|353.71
69189|12937A2BE5|351.53999999999996
69189|C22DC3D4FF|350.8200000000002
69189|3CD42BDD53|346.5300000000001
69189|FCDA06BA89|343.74
69189|24F2123C6B|341.48000000000036
69189|81C19327AF|340.5999999999999
69189|7B133B3FE9|339.3999999999997
69189|4BCB9495BF|339.3199999999998
69189|B9DA5FDD90|333.79
69189|BCF1C66A51|333.67000000000024
69189|D24707E9CA|331.9
69189|594C6621CE|329.69000000000017
69189|F6587FA3C9|329.1800000000001
69189|49D5194DA3|326.3599999999999
69189|615D508C8E|301.93999999999977
69189|B7BDB546B5|296.30000000000035
69189|D6E54CBA1C|295.06999999999994
69189|E2A6E2C2A9|291.43999999999994
69189|F1EA39B0D8|287.6500000000001
69189|741597996F|287.2099999999998
69189|17F5A7A444|286.77999999999986
69189|9440063DC8|286.4400000000001
69189|0E20056C58|274.52000000000004
69189|A2353C3A64|273.3000000000001
69189|10F2106AC1|271.9699999999999
69189|638B02B7A5|271.29999999999995
69189|030B6B9AA4|269.0999999999997
69189|AC90B6E690|268.50999999999993
69189|1E4862BF5D|268.40000000000003
69189|4EA69E1AEC|268.15000000000015
69189|3392E0B60A|267.41999999999996
69189|992D378316|266.4400000000001
69189|80BB118CF8|264.6500000000002
69189|D3E25BAFAD|264.6299999999999
69189|EB1BA4758B|262.54999999999995
69189|73C9D566AB|259.01
69189|3D13393357|256.07000000000005
69189|FF76DB2ACA|255.22
69189|122D13D68D|253.83999999999986
69189|331F558F89|251.54000000000002
69189|23BDB45D0C|247.1500000000001
69189|D65F2B36C3|244.03999999999988
69189|CADCBA910B|243.38000000000005
69189|132C7C2CD6|238.4800000000001
69189|29D9DDD0D1|237.15999999999994
69189|FB01AB9877|237.08999999999997
69189|4663684251|235.82000000000016
69189|277A51688B|235.60000000000002
69189|07DE4CB308|233.68000000000012
69189|0EDA863F2E|233.3400000000001
69189|0CAF44B4C1|231.55000000000013
69189|7F17AAB536|230.97000000000017
69189|083FD5CD60|230.78000000000014
69189|8B70E0048E|230.58
69189|388B244F4F|229.34000000000015
