code_magasin|identifiant_produit|ca
26058|FD27BB8095|1650.1899999999994
26058|49F167E955|182.27999999999992
26058|56A19942B7|98.67
26058|0EDA863F2E|90.10000000000001
26058|08E971DAD4|86.13
26058|A2160DCD0E|78.39999999999999
26058|7E6413923B|76.39999999999999
26058|638B02B7A5|75.9
26058|9491BF4817|72.64
26058|07DE4CB308|69.44
26058|AA38C97CF5|64.1
26058|D4C7A02074|61.95
26058|7F6233E05B|60.900000000000006
26058|DC21E86D4D|58.04999999999999
26058|6633AE8555|54.84
26058|3CAD3835D5|54.48
26058|BF6A78F636|49.75
26058|5BF9FF96DF|48.62000000000002
26058|0259E91EAC|46.83
26058|F192C701F8|46.6
26058|0E20056C58|46.08
26058|9796168494|45.599999999999994
26058|0A0B14DF9F|45.22
26058|5282E0F4CE|45.199999999999996
26058|8CCCF676AC|43.61999999999999
26058|4EEB996014|39.92
26058|07A552D6A8|38.72
26058|0DD5E14B21|37.04
26058|E15858C348|36.28
26058|EE5E6511F7|36.19
26058|46185D3A5F|36.14999999999999
26058|81954885EC|35.58
26058|9BDA77E6BF|35.3
26058|6FCC7D25A9|35.28
26058|388B244F4F|33.45
26058|302B918C80|33.24
26058|CA1CCEBBCC|33.15
26058|C7B7377C63|33.0
26058|1A0EB45116|32.8
26058|0DB310E800|32.35
26058|19ADBC7743|31.559999999999995
26058|CC730168B4|30.88
26058|7598F4B9EB|30.749999999999996
26058|882FB7CFF9|30.58
26058|303C1488DB|29.11
26058|66CA5D1ECC|28.74
26058|4373264622|28.349999999999998
26058|5B701807A4|28.3
26058|992D378316|28.0
26058|CAB6C8D477|27.9
26058|4F1CC03EFF|27.779999999999998
26058|0298456462|27.72
26058|8D8F6A5D8C|27.69
26058|47D4160849|27.27
26058|9947424DD4|27.240000000000002
26058|229236DA46|27.04
26058|718543C9FC|26.7
26058|8883E65762|26.009999999999998
26058|F6BA675535|25.89
26058|8EC333E064|25.85
26058|AE84F4537A|25.680000000000003
26058|A6157E405D|25.259999999999998
26058|32D484CE2C|24.630000000000003
26058|7A7A45D3FD|24.599999999999998
26058|35D57925B4|24.599999999999998
26058|1358EAD26A|24.509999999999998
26058|BCF1C66A51|24.36
26058|8275B9D597|24.15
26058|976C7B8EF8|23.92
26058|827CD5593C|23.61
26058|56CB335CC3|23.12
26058|71230F7A03|22.8
26058|69F6A0BD9D|22.279999999999994
26058|7850041281|22.2
26058|D7F6D8FE25|21.84
26058|859790EE6C|21.81
26058|A02F3E397C|21.48
26058|9E4CC3FAD0|20.68
26058|5C8D39B407|20.520000000000003
26058|BC52A05C66|20.490000000000002
26058|202F02575F|19.84
26058|EDA88857E6|19.66
26058|6E7E76EAD1|19.56
26058|D2F4BE3877|19.55
26058|94B51188D6|19.5
26058|23232290EF|19.48
26058|1333D79990|19.48
26058|78F636488A|19.42
26058|5989810B91|19.200000000000003
26058|61D0937753|19.200000000000003
26058|A4E20ABC00|19.11
26058|16699FC268|19.1
26058|4BD80E55D3|19.02
26058|7ADCAE45BA|18.92
26058|6FD44D1D57|18.78
26058|9FF36F44A2|18.75
26058|87B65F97AE|18.74
26058|CC07660F5A|18.68
26058|5380F71C9E|18.62
26058|493C785906|18.61
