code_magasin|identifiant_produit|ca
05568|F4F7ADA697|1193.7500000000005
05568|065FDDD5DF|1022.3899999999991
05568|EEF39FB443|861.9600000000005
05568|72093D03D4|745.5999999999993
05568|F2ADC9CFCF|632.5199999999998
05568|706EBC0C82|522.5399999999998
05568|5407A8528E|332.41
05568|5647AB6583|280.9500000000001
05568|E1C031CAEC|242.27000000000004
05568|89FE4CE40D|217.36000000000007
05568|543A376750|205.23999999999992
05568|312E37553C|200.91000000000014
05568|2E7D6FD6EF|192.65999999999983
05568|C386143FFB|191.63999999999996
05568|72F088ED6F|189.20999999999998
05568|49524DECD4|185.31
05568|8856D42BE7|182.89999999999998
05568|1F7162C102|174.19999999999993
05568|0DECCE7B57|168.41000000000005
05568|87D6C83376|158.26000000000005
05568|2CAB371483|155.35000000000002
05568|EA6405B348|148.92000000000002
05568|C3E7A95F3C|147.85000000000002
05568|110D3ED365|143.54000000000008
05568|02FB0853D4|137.79000000000002
05568|4730CA66D4|134.05999999999997
05568|F7FF73AFD0|133.45999999999998
05568|DA1B2E890C|130.88000000000005
05568|EA1D304EBC|123.57000000000002
05568|1C5AE627F1|121.64999999999999
05568|65FDC787BC|120.46000000000004
05568|968DB9B1D4|118.90999999999998
05568|972B18A95C|118.01000000000005
05568|AEF332A9EA|116.45000000000006
05568|4545B465C6|116.32999999999997
05568|6E09DA0AA3|115.27999999999999
05568|9677CE6B8D|115.00999999999996
05568|BA5D2EA2F3|112.72000000000003
05568|7B133B3FE9|107.96000000000001
05568|0B622E5F0A|107.28000000000007
05568|E393FA7D88|106.94999999999997
05568|30F152BDD4|105.26999999999998
05568|B24816A0EC|104.93999999999997
05568|A2353C3A64|104.0
05568|4C1A38C97E|103.94000000000003
05568|61410B7AEE|103.39999999999999
05568|0083F6FBC1|102.61999999999999
05568|B6D2A0CE73|101.69
05568|A3437CAD1F|101.5
05568|D69EAF8739|99.75999999999999
05568|FB205A2022|98.99
05568|C7A6943649|98.35
05568|12654AB00A|97.97000000000001
05568|CABED1C109|96.85000000000001
05568|34E32D45CE|96.03000000000003
05568|76FDC684C5|95.96000000000011
05568|A32E2DDA3B|95.60000000000001
05568|6619D636B1|95.52000000000002
05568|800E886EF1|95.06
05568|5DD10AD329|94.16
05568|0D060F101D|91.00000000000003
05568|EA7DDA7550|90.97000000000001
05568|C87B59DBC1|90.74000000000001
05568|465ABB8ED3|90.43999999999998
05568|19E7A158ED|89.65999999999997
05568|9E5B2ACBFC|88.85000000000001
05568|BFD2539600|87.74999999999999
05568|28C11685E1|87.50999999999998
05568|FD62B951BC|86.37999999999998
05568|A8D9AEB676|83.93999999999998
05568|1CDC37000B|83.42999999999998
05568|52ABB7886C|83.19999999999999
05568|309657FC44|82.94
05568|43FBC3731C|82.88999999999997
05568|8EF4E3BD3A|81.39999999999998
05568|62CFD7B4DF|80.64000000000004
05568|FCED19862D|80.22
05568|0468862CF0|79.84000000000002
05568|CDBD52FC03|79.6
05568|D8E2498828|78.99
05568|A95019888B|78.8
05568|0BE065CE54|78.0
05568|7706BF3351|77.64000000000001
05568|A601D9A8D2|77.52
05568|C3DCA7E1B5|76.74000000000001
05568|63B3B1AF6C|76.71
05568|E4E165AFD5|76.02000000000002
05568|B150EC25AE|75.62
05568|11B8A3D98D|75.51
05568|58373BDF84|75.14
05568|A4C1BF73BF|75.13999999999999
05568|2DFE000DF7|74.10000000000002
05568|59EBC99F89|74.0
05568|5844DAE779|73.89000000000001
05568|AF59F2B50C|73.75
05568|89B50D4846|73.5
05568|C7C78DC260|73.46999999999998
05568|233C85AB95|73.23
05568|841D501257|72.96
05568|5C4E190F5B|72.89000000000001
