code_magasin|identifiant_produit|ca
04370|72093D03D4|1491.2200000000037
04370|EE5E6511F7|988.7199999999979
04370|8A41875EEA|870.3899999999999
04370|0BDCF0FA85|629.8000000000001
04370|AFF86DA658|448.1800000000001
04370|76FDC684C5|383.29000000000053
04370|AD242B3EA6|363.86000000000007
04370|11CF0FA6E0|348.74
04370|CD5C09F62A|335.2900000000004
04370|406B502134|319.6800000000001
04370|E1C031CAEC|312.8000000000001
04370|95F1CC4141|276.23000000000025
04370|7E07C80BFB|255.48000000000005
04370|86DD242556|248.35000000000005
04370|ECBF14BD6B|239.82999999999996
04370|D914A9AA17|234.2300000000002
04370|F68586E530|232.9700000000002
04370|C3DCA7E1B5|212.39999999999992
04370|04875CD028|211.02
04370|A2353C3A64|199.71000000000004
04370|8D390790DC|194.14
04370|0DECCE7B57|188.2399999999999
04370|D6158A2AC9|184.53999999999985
04370|54C119533D|182.26000000000005
04370|84109923C2|174.79999999999995
04370|C892269CEA|174.51
04370|0275AFB243|173.31000000000006
04370|972E1843B1|167.45
04370|EA2E906AB6|164.24
04370|3636279FEF|158.88
04370|A6AC50D724|158.48999999999998
04370|71573EC443|157.32999999999993
04370|C1EE69E25A|143.8
04370|A0CA30048E|140.85000000000002
04370|49524DECD4|132.39999999999998
04370|1E3EF239F0|128.05
04370|50EDD84023|119.50000000000003
04370|A61E6EDDC9|116.63999999999997
04370|972B18A95C|114.70000000000005
04370|5F70EDBD7D|114.36000000000003
04370|58B53072E5|109.4
04370|23A50ED12C|109.15
04370|34E32D45CE|109.02999999999997
04370|F8665F0B1C|107.68
04370|DA1B2E890C|102.18
04370|AE8334735D|100.85999999999999
04370|B8A79FD531|99.83999999999999
04370|25F29226B1|99.14
04370|3C86110E83|97.99000000000001
04370|627D439F61|95.80999999999999
04370|1F67F56F80|95.68000000000004
04370|0D08BAC819|95.03999999999999
04370|3CD42BDD53|94.84999999999998
04370|E1C4CDB883|94.40999999999997
04370|9BE3657B48|94.21000000000001
04370|7E8AB9432C|93.46999999999998
04370|7804A50B55|91.88
04370|89FE4CE40D|91.38999999999999
04370|EE8B8EB5A9|91.11999999999998
04370|501D57382B|89.04
04370|62CFD7B4DF|88.56000000000002
04370|F6D3D15C17|87.82
04370|FF606C9985|87.08
04370|FFBABD0258|86.27999999999999
04370|2A3995DD34|85.97
04370|20459DD6A4|85.79
04370|A7C007F2ED|85.75999999999999
04370|4663684251|83.64
04370|A1566A0080|83.10000000000002
04370|7BD558135B|82.81999999999998
04370|91C9942D49|82.8
04370|2B37C8F401|81.58
04370|D27E955E66|80.25
04370|C7A2E7C526|79.72
04370|C8FE303BD7|78.9
04370|E16BEF34D5|78.3
04370|A15757EEFE|78.14000000000001
04370|4EDECB7AFC|77.66
04370|110D3ED365|75.01000000000002
04370|8D0FADCA99|74.39999999999999
04370|7CC5F25272|74.23
04370|FB7142DFA3|73.81000000000002
04370|0083F6FBC1|73.63999999999999
04370|4D22D0E3FE|73.2
04370|9C1F3BBD23|71.3
04370|7FA94A2EAA|70.65
04370|EBF5A6C114|69.48
04370|958F971615|68.48
04370|BFED05DA4A|67.9
04370|E0C2E3FC63|67.76
04370|8CF8B50C1C|67.64999999999999
04370|3658D8C3CB|67.41999999999999
04370|D365189678|67.41000000000001
04370|CCDF790B90|67.36999999999998
04370|277B632DB2|67.33999999999999
04370|9E97600FC3|67.2
04370|157D40FA7E|67.11999999999999
04370|38B156B037|67.0
04370|EED17B4094|66.08
04370|92E82695C6|64.36
