code_magasin|identifiant_produit|ca
89132|85E393632A|1361.790000000005
89132|33F8B18F21|1092.51
89132|AD2310A79C|1079.1300000000012
89132|37F61316CE|956.8000000000023
89132|675D3B0071|786.6299999999995
89132|4F40964261|703.0200000000001
89132|EE5E6511F7|681.9800000000006
89132|91B96C9736|662.6399999999987
89132|CA1CCEBBCC|603.72
89132|12285FA66C|602.9199999999995
89132|6A2A972CBD|470.74000000000024
89132|277A51688B|438.76000000000005
89132|BE01893443|436.5699999999997
89132|827CD5593C|435.6300000000002
89132|A3437CAD1F|418.27
89132|EC7E584D80|411.0899999999999
89132|3CD42BDD53|402.1500000000004
89132|615D508C8E|399.14999999999975
89132|08861060A5|386.7600000000002
89132|451DE27981|382.2000000000002
89132|85EE2F889E|366.57000000000005
89132|1073F6DF5D|341.9900000000002
89132|14537CE2DD|336.8199999999997
89132|0E20056C58|335.3699999999998
89132|E69B12F227|333.06999999999937
89132|CE67ADFF6C|332.77000000000004
89132|4BEA7BA3CA|314.82000000000045
89132|E415A2CE3C|306.8099999999999
89132|9FF36F44A2|304.61
89132|222DBD580A|303.3899999999997
89132|82046E7769|285.69000000000005
89132|1E73A3ABD6|281.60999999999984
89132|D236767E48|265.90000000000003
89132|0D9900ED89|255.36999999999992
89132|FB01AB9877|245.55999999999992
89132|26E4353C14|245.31999999999994
89132|F6587FA3C9|241.61999999999998
89132|972E1843B1|239.55000000000007
89132|C23C6FA8D0|236.30999999999997
89132|6ADEB798F9|234.23999999999984
89132|9C013B69E5|233.2499999999999
89132|133402192B|230.98000000000008
89132|95546C6482|230.69999999999993
89132|4EA69E1AEC|228.73000000000016
89132|746E0B1840|228.44999999999987
89132|DE014F6696|222.41999999999993
89132|A8A6117F83|221.47
89132|EBF7AD97A6|217.15999999999983
89132|12F078CD70|216.77000000000012
89132|4C392E2286|216.53000000000006
89132|0200BAA088|212.08999999999995
89132|FCDA06BA89|209.38000000000005
89132|CCD35EC3E8|209.26999999999998
89132|46863EF880|208.39000000000001
89132|84695FD5B0|208.13000000000017
89132|F3C62D6101|207.11999999999995
89132|D055B168EB|203.79
89132|6229A80EAD|203.66000000000008
89132|9C5DA2780F|202.95000000000013
89132|459206C766|202.76000000000013
89132|68574F95DF|201.56000000000003
89132|BF52A5D610|196.89999999999992
89132|686C956144|194.83
89132|3640835001|194.29999999999993
89132|23BDB45D0C|193.42000000000002
89132|52354F63F7|191.46999999999986
89132|6633AE8555|188.9199999999999
89132|81151DEA00|188.45999999999998
89132|CC32D52319|188.20999999999992
89132|4523F4280C|186.36
89132|EEEA6B1C42|184.15
89132|198B05D859|183.40000000000006
89132|F5D80273E9|183.38
89132|0832FB4F25|183.31999999999994
89132|194AE1E1F1|182.70000000000007
89132|D42059FFA7|182.7
89132|5EB0011261|180.59999999999994
89132|F38F7DEDBA|180.30999999999995
89132|E20B20985E|177.66000000000005
89132|73C9D566AB|176.77000000000004
89132|47391769CE|170.08
89132|96BF94B826|168.95000000000007
89132|42FD860616|168.44
89132|34E56F8B9C|168.13999999999996
89132|A808AD469D|167.92
89132|3FF303B015|165.94
89132|80BB118CF8|165.4900000000001
89132|331F558F89|164.57000000000005
89132|961B725BE4|162.35999999999993
89132|30728B2AB3|161.22
89132|0C8FE099E2|158.5
89132|21AAE3A92C|157.97000000000003
89132|87E3E1B82E|157.59999999999997
89132|5BF9FF96DF|156.45999999999995
89132|79333B5BED|155.39000000000001
89132|CD74AC556A|154.4
89132|6C9AD94C20|153.95999999999998
89132|239592ABDC|152.19999999999996
89132|543A376750|152.0
89132|653C3E7BCF|151.52999999999994
