code_magasin|identifiant_produit|ca
04380|A2353C3A64|380.56000000000023
04380|6001596DDB|347.00999999999976
04380|F4F7ADA697|305.97
04380|49524DECD4|294.63000000000017
04380|72093D03D4|289.5699999999998
04380|9E8DB849AA|289.37000000000023
04380|3C86110E83|287.0800000000001
04380|1FF3DB8076|283.69999999999993
04380|EE5E6511F7|271.07999999999987
04380|ECBF14BD6B|256.79999999999995
04380|0D508E202E|250.6700000000001
04380|E0549B914B|244.32
04380|BD29A31286|232.38999999999996
04380|065FDDD5DF|228.91999999999993
04380|C8F90F8A7E|215.68999999999994
04380|73F9AC62E3|199.56
04380|A7DBB4E47A|187.6099999999999
04380|5DD10AD329|183.4500000000001
04380|8D60DCE9B6|180.69000000000003
04380|299EA20198|171.84000000000006
04380|13E500EE46|169.81999999999994
04380|89FE4CE40D|169.12000000000003
04380|7BF85957BF|168.72999999999993
04380|4D8B11010E|157.41000000000003
04380|FB7142DFA3|156.69000000000008
04380|F51DA41EE6|156.24000000000004
04380|F7662FCFCC|151.67
04380|E3D177CBE2|148.26999999999998
04380|AEF332A9EA|145.07000000000002
04380|C3816C2145|144.01999999999998
04380|FCBAC73A8F|143.26
04380|1991BEC794|140.45999999999995
04380|2785D67580|132.43
04380|C95AEC427C|129.91000000000008
04380|197B30AADD|129.9
04380|EFA9E71132|125.10000000000004
04380|69E862D657|124.20000000000002
04380|81F376A9A7|123.82
04380|1E9128BCFE|123.76000000000003
04380|EA7DDA7550|122.84000000000003
04380|5FA488A988|122.77999999999994
04380|10B07019F4|121.48999999999995
04380|AF3A861A8C|121.42000000000003
04380|2298AF437A|119.40000000000002
04380|55CCEC2797|118.55000000000003
04380|4C218C3FE8|117.23999999999997
04380|972E1843B1|113.12
04380|EFE48ACA96|112.00999999999998
04380|F70EE792FC|110.58000000000001
04380|CCF7E8D251|109.35000000000002
04380|FF29662345|109.05000000000003
04380|021A6CD261|108.47000000000001
04380|A3B5CA47FC|107.55999999999996
04380|0F90736EB0|107.46999999999998
04380|9A1CBF23FF|100.63999999999996
04380|641699E35A|100.21
04380|6244567802|100.19999999999997
04380|B28A3A53DD|99.89999999999999
04380|C22DC3D4FF|99.77999999999999
04380|A6ACA5708B|99.10000000000002
04380|2E1258338D|99.01
04380|B298A665FF|96.8
04380|A542EBEE04|94.32000000000001
04380|0083F6FBC1|92.05999999999999
04380|008EF86549|91.91999999999997
04380|6B7A2A6B60|90.55999999999999
04380|ACC2E0C8C0|90.30000000000001
04380|AF8344C0A0|89.83999999999999
04380|D65F2B36C3|89.21999999999998
04380|DCCC6CDA19|89.13999999999999
04380|C0798B0CB4|88.65000000000002
04380|A23F0A5C40|87.9
04380|AE1277327A|87.58
04380|E1DB33A6DB|87.12
04380|1048AD4061|87.07000000000001
04380|9A5DBB1710|86.46000000000001
04380|907CA81F1D|84.92
04380|B82710B19F|84.82000000000002
04380|2500AC543F|84.07
04380|AE711840F2|82.89
04380|6ED3CC8B03|82.64000000000001
04380|DF42544ECC|82.6
04380|110D3ED365|82.37999999999998
04380|5747DA97CA|81.88000000000001
04380|ED7BB02374|81.82
04380|874C924F46|79.83
04380|0D0C7A7524|79.76
04380|F15135E913|79.27999999999999
04380|3B6B8AD3E7|77.86000000000001
04380|EA1D304EBC|77.66000000000001
04380|7E3C220124|76.28000000000002
04380|00C6FFA28E|76.24999999999999
04380|07F667D3FE|74.95999999999998
04380|5C7C05C74E|74.60999999999999
04380|EC631D1F61|74.08
04380|EA3C2D31E8|72.38999999999999
04380|2DFE000DF7|72.25000000000001
04380|CABED1C109|72.2
04380|FE181F19D6|72.05000000000001
04380|03A522EC13|71.85
