code_magasin|identifiant_produit|ca
31644|FD27BB8095|1146.8300000000002
31644|33F8B18F21|566.6599999999999
31644|BE3BC801FF|338.1099999999999
31644|073BD438FD|305.3799999999996
31644|675D3B0071|269.53
31644|4F40964261|259.65
31644|4552E611A2|206.9999999999999
31644|7F79CDB0F4|206.36000000000013
31644|49F167E955|185.91
31644|096E96F6F8|183.9400000000001
31644|CC730168B4|172.51000000000016
31644|A8A6117F83|156.22000000000006
31644|96AF92F651|143.34
31644|0F2624D054|142.53999999999996
31644|277A51688B|141.81
31644|836B0F0F4C|130.98
31644|EC7E584D80|130.71
31644|9B2AD8A809|126.86000000000001
31644|0D9900ED89|117.16
31644|D6E54CBA1C|117.05000000000005
31644|096C75BBBB|109.23999999999997
31644|388B244F4F|108.83999999999995
31644|F75D6ADD69|103.23000000000002
31644|226C4BE9DB|101.64
31644|4C218C3FE8|100.92999999999999
31644|1073F6DF5D|97.66999999999994
31644|222DBD580A|97.59999999999998
31644|85EE2F889E|92.96
31644|08E971DAD4|85.33999999999999
31644|CA1CCEBBCC|84.83000000000003
31644|03C44F68D4|79.97
31644|6FCC7D25A9|79.92999999999999
31644|7A830981C3|78.43
31644|992D378316|77.82000000000002
31644|28A3031AD6|77.36000000000011
31644|AFD7A7AA91|75.46999999999998
31644|309657FC44|74.03999999999999
31644|A5E0946B7D|73.96
31644|99441132CB|73.43
31644|A8D0988E91|71.53999999999999
31644|CCD35EC3E8|71.36999999999999
31644|FB34218BAE|69.77
31644|DCBE6FFD64|68.13
31644|CC07660F5A|67.70000000000003
31644|F6CADC5686|65.65
31644|21AD18AA3F|65.35
31644|DC21E86D4D|64.67
31644|BCF1C66A51|63.300000000000004
31644|FCA0114999|61.769999999999996
31644|10F2106AC1|60.830000000000005
31644|040C4BAE7F|60.28999999999999
31644|FCDA06BA89|60.03
31644|075C80B1D4|58.75
31644|A23F0A5C40|58.71
31644|E87AC2ED2F|58.01999999999999
31644|3CD42BDD53|57.41000000000001
31644|A2A369E4B6|56.97
31644|D3318A231F|55.79
31644|1CE176EF7B|55.02999999999999
31644|8F00437608|53.78
31644|F3C62D6101|53.67999999999999
31644|971F98D0C3|52.76
31644|37873D8C64|52.35999999999999
31644|A1A287D2CF|52.150000000000006
31644|24D74C3A91|51.85000000000001
31644|7C0D44E93C|51.010000000000005
31644|3C95F1047A|50.42999999999999
31644|B2EC4B0193|49.85
31644|29D9DDD0D1|49.49
31644|28DEB14D94|48.64
31644|AE0632376B|48.38
31644|C56F1B6F43|48.309999999999995
31644|8B70E0048E|48.11
31644|87BD202446|47.980000000000004
31644|CD480CCB1A|47.59
31644|94A9D54817|47.43999999999999
31644|EDA695CF8F|47.27000000000001
31644|29A04E9BEC|46.86
31644|8679784660|46.629999999999995
31644|88E622A96B|46.36
31644|40321A4729|46.150000000000006
31644|0A7CD85DF4|46.13
31644|0DD5E14B21|46.11
31644|FBBFAFE404|44.959999999999994
31644|D53510AB7E|44.540000000000006
31644|AA0EAA93F5|44.35
31644|40348789BF|44.25000000000001
31644|2DC23D0CF5|43.87000000000001
31644|ECBF14BD6B|43.839999999999996
31644|D5F649E350|43.8
31644|9C21442AD5|43.6
31644|1AC5D27A1D|43.589999999999996
31644|9796168494|43.199999999999996
31644|8C7CBA62D8|43.099999999999994
31644|DD782FD29D|42.89
31644|981CD40CE6|42.88
31644|59E0E5F1F1|42.550000000000004
31644|54C119533D|42.19
31644|FE3A8E1C4C|41.379999999999995
31644|A0BD7592F6|41.36
