code_magasin|identifiant_produit|ca
9024|18BF97A1C0|115.22000000000004
9024|DABFB37BD4|30.240000000000002
9024|F37CE69D9B|18.71
9024|90595F11AF|17.7
9024|839FA251B2|15.81
9024|5E80404977|14.9
9024|A2FF695BBF|14.100000000000001
9024|6357C41BE6|13.42
9024|83CBA23EED|11.19
9024|589798D48B|10.86
9024|F4B43013C2|9.82
9024|588D5DED4B|9.6
9024|9502A69A30|9.58
9024|A8304CF028|9.53
9024|2B44307EEA|9.52
9024|A7BC716F19|9.43
9024|933C4B181A|9.3
9024|AE185A2C0A|9.25
9024|209DDAB424|9.21
9024|972B18A95C|9.15
9024|32575DD1B0|9.03
9024|9FEC313AF5|8.96
9024|B18099467A|8.85
9024|D9FB1BCD03|8.78
9024|22315715BA|8.46
9024|23DA5DF248|8.38
9024|BD3841D1E5|8.3
9024|5F8F096A11|8.09
9024|6AECCD14CA|7.97
9024|4231D38E42|7.92
9024|DF4902D87E|7.84
9024|40FB7D8807|7.78
9024|E1A1AA86ED|7.66
9024|9C7836F712|7.59
9024|4E99B962DE|7.4
9024|DFAAC8989A|7.22
9024|43F2887915|7.2
9024|E6C55B0007|7.08
9024|AAFAA97C34|6.96
9024|BBFE2FFD50|6.9
9024|1E274986B5|6.86
9024|7B133B3FE9|6.79
9024|98B5B77572|6.66
9024|264AB9CAB4|6.5
9024|9FBECBFF91|6.42
9024|2976517A68|6.36
9024|DF0B67E3AE|6.29
9024|F30D1EB2BE|6.29
9024|A477DEFB97|6.21
9024|B6E978B096|6.15
9024|EA0DA8E73F|6.12
9024|8371DEE143|6.12
9024|08CE500F3F|6.02
9024|36426C60AA|5.96
9024|342D74F630|5.93
9024|FD7F280CB6|5.8
9024|47942CB97C|5.79
9024|FD9207C74B|5.73
9024|15CFDB2845|5.66
9024|A1566A0080|5.61
9024|9CC69F51F4|5.6
9024|55D50C962C|5.48
9024|C5D35B8575|5.45
9024|46DC3BEC72|5.27
9024|710445A3AD|5.26
9024|F5599C8750|5.21
9024|84C5299BEC|5.21
9024|79379AA0D5|5.2
9024|3FEB71B917|4.98
9024|0C42D7D536|4.9
9024|67076D294C|4.84
9024|BBD2684253|4.79
9024|3514EC4364|4.75
9024|D6E18353DE|4.64
9024|DA86921CD9|4.6
9024|3A91C35B7B|4.51
9024|9FAE073BAE|4.5
9024|E89A203B35|4.47
9024|5B51FBDD3A|4.24
9024|6AD1F6A799|4.18
9024|1093F3CE9B|4.13
9024|EFD4D0974B|3.97
9024|F9FA83DCAF|3.94
9024|666C0CD724|3.77
9024|4DF8CEE592|3.7
9024|53D32CB9FB|3.68
9024|0A530CBFB9|3.68
9024|BA518D39FD|3.55
9024|44A4BE0E2E|3.54
9024|B6BEE89911|3.49
9024|F6505E9A6E|3.4
9024|264A350654|3.28
9024|C46757AF48|3.25
9024|0408A236EF|3.22
9024|41547BD8C3|3.05
9024|D4EF788F51|3.0
9024|9D9F8BE9A5|2.9
9024|D381BCBDE2|2.89
9024|E4DCA62BC6|2.69
9024|98975962A1|2.69
