code_magasin|identifiant_produit|ca
38684|FD27BB8095|5612.589999999961
38684|7F79CDB0F4|659.8099999999995
38684|D2F4BE3877|469.47
38684|AA38C97CF5|467.7899999999994
38684|49F167E955|226.52
38684|08E971DAD4|195.35999999999996
38684|5BFCF481E6|177.55000000000007
38684|C23CCF6FE7|170.82999999999996
38684|41C40350B9|166.86
38684|7598F4B9EB|143.20000000000002
38684|040C4BAE7F|141.44000000000003
38684|5BF9FF96DF|139.00000000000003
38684|638B02B7A5|131.36000000000004
38684|5AC5B12076|128.96999999999997
38684|6E88251CC4|126.61000000000003
38684|388B244F4F|117.86999999999993
38684|4FDCDA79AA|112.44000000000001
38684|131DD16D3A|112.14000000000003
38684|6FD44D1D57|104.62
38684|07DE4CB308|104.16000000000003
38684|859790EE6C|95.20000000000003
38684|34E32D45CE|94.81
38684|76872FF3F7|90.42
38684|2AE598D880|89.52
38684|29A04E9BEC|87.99000000000002
38684|84EE59B687|87.17
38684|CA1CCEBBCC|86.67999999999999
38684|28A3031AD6|85.55000000000008
38684|7F2B20C38F|85.07
38684|A5447EA3B8|84.6
38684|83CA8F64C3|80.45000000000002
38684|A2160DCD0E|79.27000000000001
38684|7A830981C3|77.35000000000001
38684|B6E978B096|75.89999999999998
38684|9C4CD520E9|74.8
38684|B9DA5FDD90|73.35
38684|C873B42300|71.94
38684|BCF1C66A51|69.27000000000001
38684|4EEB996014|68.22000000000001
38684|E7C95A7198|68.19000000000001
38684|C23C6FA8D0|66.37000000000002
38684|9E672FEAA9|66.08
38684|198B05D859|66.05
38684|658A221EEF|65.66000000000001
38684|7C0D44E93C|65.52
38684|28DEB14D94|65.14
38684|56A19942B7|64.78
38684|1073F6DF5D|64.73999999999992
38684|BB2146E6EC|63.7
38684|450CA0ABBC|62.88000000000002
38684|3BC40075F4|60.39
38684|B5A9A411BC|59.46000000000001
38684|6FCC7D25A9|58.92
38684|332FC25BDE|58.89999999999999
38684|339A8BCAD8|58.82999999999999
38684|42D2889599|58.66000000000001
38684|0DB310E800|58.23
38684|1F5CFDFB03|58.15000000000001
38684|37873D8C64|58.0
38684|1B82171B14|57.84000000000001
38684|D886F636E2|56.88000000000001
38684|AE84F4537A|56.68999999999999
38684|992D378316|56.650000000000006
38684|017A9D20C2|56.39
38684|ADD71A243C|55.970000000000006
38684|1AEFBB0B92|55.56999999999999
38684|D40A77FFB8|55.230000000000004
38684|6633AE8555|54.47
38684|EBF7AD97A6|53.760000000000005
38684|82390127A5|53.459999999999994
38684|C3DCA7E1B5|53.04
38684|0298456462|52.99
38684|7F901C5B80|52.360000000000014
38684|972B18A95C|52.339999999999996
38684|A5E0946B7D|52.17
38684|5AE9DCD572|51.25999999999999
38684|4D251F7E22|50.919999999999995
38684|6E603A9F89|50.800000000000004
38684|CAA0DBBD98|50.46
38684|3CE8ED9802|50.349999999999994
38684|1A19A55C37|49.2
38684|71230F7A03|49.09
38684|81DDCE4EC1|48.949999999999996
38684|710445A3AD|48.660000000000004
38684|37DBAD1521|48.53
38684|90F940F5DE|48.419999999999995
38684|8AF00F9C40|48.4
38684|827CD5593C|47.69
38684|6ECB8325AB|47.64
38684|8506F5F639|47.629999999999995
38684|249DEAEB76|47.18000000000001
38684|87672537B8|46.900000000000006
38684|2A75A0F759|46.86
38684|24729248AF|46.08999999999999
38684|A1C389E241|45.76
38684|CC730168B4|45.74999999999999
38684|61D0937753|45.61
38684|FB9BEFDB7E|45.209999999999994
38684|E1FB0D9F12|44.5
38684|19ADBC7743|44.44
