code_magasin|identifiant_produit|ca
20684|33F8B18F21|8296.889999999985
20684|85E393632A|5285.640000000034
20684|E539BC782F|3559.709999999998
20684|675D3B0071|2450.659999999995
20684|EC7E584D80|2115.1800000000003
20684|5BA4C008FB|2073.3400000000006
20684|E60CF3FDCE|1979.3700000000058
20684|3E186AB9FA|1815.0099999999995
20684|0192EEFC19|1706.4599999999991
20684|48AFA229DC|1617.909999999999
20684|85EE2F889E|1560.4900000000016
20684|3CD42BDD53|1497.850000000004
20684|4F40964261|1495.9699999999993
20684|3D13393357|1487.8199999999995
20684|FCD2CCA5DA|1460.0700000000045
20684|E2E4FE8998|1377.999999999994
20684|37F61316CE|1328.0900000000033
20684|E415A2CE3C|1295.3899999999983
20684|0D9900ED89|1285.79
20684|1073F6DF5D|1192.329999999997
20684|197C243B41|1183.8800000000008
20684|BF52A5D610|1165.0900000000013
20684|E87AC2ED2F|1151.6199999999992
20684|836B0F0F4C|1134.1300000000003
20684|497CCEBFAC|1133.7599999999993
20684|1AA3940824|1118.1200000000001
20684|02FD95DEF3|1117.1899999999998
20684|69D87BC171|1114.7100000000005
20684|18558890EE|1084.2600000000025
20684|23BDB45D0C|1077.3900000000017
20684|76620EA47D|1048.3300000000002
20684|388B244F4F|1043.2399999999986
20684|08E971DAD4|1036.0699999999997
20684|6E08756878|1035.830000000001
20684|29A04E9BEC|1005.8399999999962
20684|069F1C72A4|993.8699999999981
20684|4D8791F70B|985.4799999999988
20684|331F558F89|978.1900000000004
20684|FCDA06BA89|976.1099999999997
20684|17F5A7A444|971.5699999999989
20684|91B96C9736|908.6199999999978
20684|A8A6117F83|900.24
20684|145FA17AEA|873.3300000000032
20684|D8D3A9317A|865.7099999999999
20684|CA1CCEBBCC|856.0399999999997
20684|32EF37D75C|798.9599999999999
20684|2E649B8AE4|794.429999999999
20684|012A236FBB|780.16
20684|60CBF70B7D|776.9099999999996
20684|0B5A73DD5E|767.8599999999998
20684|F8818831DE|761.2599999999956
20684|E16B7460AA|753.8399999999995
20684|B989B8F2A1|752.4800000000008
20684|CCD6614DB8|739.71
20684|AD2310A79C|731.2699999999992
20684|E35AD9BF49|727.5199999999996
20684|88AB4A74F7|719.4000000000005
20684|E388FA9615|719.0700000000028
20684|D4C7A02074|709.5700000000003
20684|BF1B07F8E8|708.7199999999989
20684|B854256F6A|690.6600000000003
20684|35CDBE3A90|685.8200000000002
20684|4650DDDA7D|681.7599999999995
20684|EF77657EF8|679.1000000000003
20684|BED6D4FF62|678.2000000000004
20684|15DCADAFA7|674.7700000000016
20684|7C5D7C7928|664.77
20684|1985E3B5C3|655.1500000000002
20684|8B70E0048E|643.07
20684|9C20E6826D|639.8499999999996
20684|1F44089DDF|635.7100000000005
20684|8FDC183EE5|632.3400000000009
20684|CD6AA5C60D|628.9600000000004
20684|5BF9FF96DF|621.7000000000029
20684|F36180A664|621.4500000000003
20684|F5B024AE79|616.2599999999999
20684|FD27BB0C25|614.5599999999997
20684|E2A6E2C2A9|610.0400000000008
20684|CE811233EA|608.6500000000015
20684|859790EE6C|605.6000000000004
20684|94A9D54817|603.3499999999991
20684|CA0695C699|599.7999999999996
20684|FD5EAB9DBF|599.7899999999994
20684|C6A6C732E0|598.9700000000007
20684|958F971615|592.6700000000005
20684|EC00A5A43C|591.5699999999994
20684|E20B20985E|585.2099999999999
20684|24F2123C6B|583.8600000000007
20684|955EC927AE|582.5799999999999
20684|B745C53C76|573.200000000001
20684|58BD8366A5|572.6699999999996
20684|5E41753557|572.23
20684|29D9DDD0D1|571.0999999999998
20684|23232290EF|569.4499999999994
20684|0CAF44B4C1|554.9999999999989
20684|A5447EA3B8|554.4599999999996
20684|7C59DBB91B|552.9700000000003
20684|ACD9676F8E|552.8500000000007
20684|5109AD24E6|541.36
20684|CCD35EC3E8|540.4500000000002
