code_magasin|identifiant_produit|ca
38963|85E393632A|2101.3199999999897
38963|33F8B18F21|2090.829999999997
38963|675D3B0071|1885.5699999999981
38963|AD2310A79C|1457.0999999999972
38963|5BF9FF96DF|1222.339999999994
38963|4F40964261|1099.9099999999999
38963|85EE2F889E|1051.9300000000012
38963|EC7E584D80|928.2499999999997
38963|E415A2CE3C|927.8799999999998
38963|37F61316CE|872.7900000000081
38963|BE01893443|865.6199999999994
38963|CA1CCEBBCC|861.2800000000012
38963|55595ABC84|845.8799999999999
38963|EE5E6511F7|788.6500000000003
38963|F4ADD29B74|731.9300000000012
38963|E2A6E2C2A9|680.8899999999996
38963|7975F437B9|640.0299999999999
38963|686C956144|639.6800000000009
38963|331F558F89|635.9900000000001
38963|3CD42BDD53|619.2400000000007
38963|BCF1C66A51|611.0100000000006
38963|83766AF9AA|607.1800000000001
38963|7F17AAB536|591.1800000000005
38963|24F2123C6B|588.3700000000007
38963|4EA69E1AEC|553.5299999999992
38963|8D8F6A5D8C|548.240000000001
38963|08861060A5|542.0700000000005
38963|277A51688B|538.9100000000004
38963|82046E7769|535.1699999999995
38963|D42059FFA7|533.6400000000006
38963|33812C601F|531.3699999999998
38963|5BA4C008FB|520.67
38963|DFFB3D8C43|517.6000000000003
38963|9C4CD520E9|512.4899999999998
38963|746E0B1840|512.1400000000003
38963|1B09DE142B|479.8599999999999
38963|12285FA66C|470.00999999999954
38963|97F981870F|468.89999999999964
38963|14537CE2DD|464.96999999999974
38963|E5A7A18941|460.69000000000017
38963||457.7800000000002
38963|CADCBA910B|457.2799999999998
38963|44DF4B1EEF|457.0500000000005
38963|A8A6117F83|456.5699999999999
38963|353E21617C|456.39000000000004
38963|E2272682BA|454.1900000000009
38963|534697ADBD|453.2999999999995
38963|63B7103377|452.00999999999954
38963|615D508C8E|446.3699999999997
38963|F38F7DEDBA|443.18000000000046
38963|24955BAD61|437.2100000000002
38963|992D378316|435.3500000000003
38963|275DA25DC4|432.18000000000035
38963|972B18A95C|421.2400000000003
38963|A3437CAD1F|420.97000000000014
38963|5232A90B3D|415.6799999999997
38963|0EDA863F2E|415.55999999999955
38963|C23C6FA8D0|404.5100000000001
38963|086012B4CC|404.2200000000002
38963|D055B168EB|403.85
38963|CD4DB3E440|403.78000000000003
38963|84A38019C8|403.7100000000002
38963|29A04E9BEC|393.4499999999998
38963|F005D329D9|392.87999999999965
38963|1CFF028C04|381.96
38963|708387B075|377.6100000000001
38963|0D9900ED89|376.53
38963|EB59E04339|376.4500000000001
38963|A01E7BD8FF|372.28000000000003
38963|91B96C9736|371.47999999999973
38963|0E20056C58|370.7200000000001
38963|9FF36F44A2|370.07999999999953
38963|12F078CD70|366.92999999999967
38963|546254E74B|365.4399999999997
38963|EBF7AD97A6|365.07999999999964
38963|827CD5593C|364.1999999999995
38963|8B70E0048E|356.8200000000001
38963|F12ECBF36F|356.66999999999996
38963|F16C93F40D|349.59000000000003
38963|99B3706084|349.51999999999987
38963|94A9D54817|348.0700000000001
38963|F3C62D6101|344.0299999999998
38963|22408BF8F7|341.72
38963|055ADC720A|338.84000000000003
38963|836B0F0F4C|338.69000000000017
38963|EC00A5A43C|337.59000000000015
38963|6D16B9F027|336.2300000000002
38963|1073F6DF5D|336.00000000000017
38963|961B725BE4|334.79000000000036
38963|FB01AB9877|333.20000000000005
38963|1A0BA03607|331.50000000000006
38963|99C19F87DF|330.0600000000002
38963|6633AE8555|327.58000000000015
38963|3D13393357|327.48000000000013
38963|711C27A09F|323.8799999999999
38963|9A258677C2|322.06999999999994
38963|D236767E48|320.4499999999999
38963|9F82888FD1|316.74
38963|151A8A5371|315.11000000000024
38963|6EF18B921D|314.71
