code_magasin|identifiant_produit|ca
74481|FD27BB8095|718.9500000000003
74481|49F167E955|597.3699999999999
74481|112FA17DC8|80.08000000000001
74481|56C2AD0EF2|46.4
74481|4CB1B89994|38.84
74481|1358EAD26A|32.68
74481|CC07660F5A|29.040000000000003
74481|151A8A5371|27.660000000000004
74481|0D0C7A7524|27.0
74481|80DF657E08|26.56
74481|5245DC9B21|25.24
74481|247B2DC749|24.29
74481|B2EF056F5B|23.25
74481|71230F7A03|22.8
74481|29A04E9BEC|20.86
74481|E7A5097875|19.58
74481|8DA6164DA1|19.52
74481|55B257186F|19.39
74481|DE83B4E728|19.18
74481|87672537B8|18.76
74481|0395723453|18.68
74481|BFE8CF3868|17.98
74481|8001D9AF61|17.82
74481|01281A05FB|17.64
74481|4C392E2286|16.57
74481|41E1E8E7AA|16.36
74481|BCF1C66A51|16.14
74481|532900620F|16.14
74481|BA42C181BF|16.080000000000002
74481|4F6AE1CD4D|15.82
74481|859790EE6C|15.59
74481|132C7C2CD6|15.0
74481|26E4353C14|14.330000000000002
74481|1AEFBB0B92|14.2
74481|87C841D264|14.1
74481|CF34D5B5AB|13.96
74481|1397048EC2|13.86
74481|7AEDA37E11|13.82
74481|BFED05DA4A|13.74
74481|BDCF4A7F6D|13.3
74481|D2F4BE3877|13.149999999999999
74481|81F3733615|13.12
74481|1141F9EBD4|12.96
74481|AA38C97CF5|12.88
74481|53743444E2|12.82
74481|11396CBE18|12.8
74481|4D22D0E3FE|12.76
74481|FE9FA0C5D0|12.18
74481|BFC34FE942|11.94
74481|2B848F289E|11.68
74481|F219D8ACBB|11.52
74481|5282E0F4CE|11.440000000000001
74481|56A19942B7|11.34
74481|C22DC3D4FF|11.05
74481|19ADBC7743|10.94
74481|44A90B9AFC|10.74
74481|0B77996116|10.68
74481|B0FDA048B0|10.68
74481|8E668A4465|10.62
74481|2B9355FD4E|10.54
74481|4556280FC4|10.26
74481|E4E165AFD5|10.08
74481|CABED1C109|9.97
74481|682FA91F31|9.92
74481|845898A5B2|9.89
74481|A1A25027F3|9.88
74481|DA3909A46A|9.87
74481|69E862D657|9.87
74481|58E3A32671|9.86
74481|198B05D859|9.85
74481|FC94E60D5F|9.81
74481|EDA88857E6|9.73
74481|D8D616DBA1|9.72
74481|CF66121EAD|9.7
74481|CCFDF10E0E|9.69
74481|4650DDDA7D|9.63
74481|26D8CDD2B0|9.62
74481|0652F807D7|9.59
74481|2242038EF1|9.59
74481|281E2D1D5F|9.57
74481|2ADCB379FE|9.56
74481|8B9459E8B3|9.55
74481|19B9EA9A45|9.54
74481|6A6C53F8D0|9.52
74481|66160C98FA|9.49
74481|BC7C9381FE|9.48
74481|A02F3E397C|9.48
74481|7ADCAE45BA|9.46
74481|C279603D92|9.44
74481|C3ADBBC9DF|9.42
74481|CE6EE22ACB|9.4
74481|0C5BE57AC2|9.4
74481|C32EA7E703|9.4
74481|9CB73EA87E|9.38
74481|5C4E190F5B|9.33
74481|C56F1B6F43|9.31
74481|5BF9FF96DF|9.3
74481|85B60B81C9|9.29
74481|8C4D5627E4|9.25
74481|BA5D2EA2F3|9.24
