code_magasin|identifiant_produit|ca
63283|FD27BB8095|2649.8999999999996
63283|AA38C97CF5|1061.5799999999992
63283|D2F4BE3877|644.7900000000003
63283|4552E611A2|533.3999999999994
63283|0F2624D054|478.05999999999966
63283|49F167E955|253.03000000000006
63283|C3F3831864|214.54999999999995
63283|5BF9FF96DF|185.80000000000018
63283|BA0D38910B|182.94000000000017
63283|8275B9D597|172.91999999999993
63283|08E971DAD4|158.32999999999998
63283|096E96F6F8|157.08000000000018
63283|6FCC7D25A9|147.63000000000002
63283|069F1C72A4|147.54000000000002
63283|DC21E86D4D|142.09
63283|6FD44D1D57|137.93
63283|040C4BAE7F|137.47
63283|AFCE39CF5A|136.60000000000002
63283|F5D80273E9|125.45000000000003
63283|710445A3AD|113.10999999999999
63283|56A19942B7|105.73000000000003
63283|2D2525D708|102.99999999999999
63283|A5447EA3B8|101.83999999999997
63283|3CD42BDD53|100.10000000000001
63283|28A3031AD6|100.05000000000011
63283|3CE8ED9802|98.97000000000001
63283|0E20056C58|97.70000000000002
63283|81954885EC|97.18999999999998
63283|638B02B7A5|96.92999999999998
63283|3C1334F315|96.78000000000002
63283|F75C97808A|95.58999999999999
63283|E792F807C4|93.98000000000002
63283|C86D4BC894|90.66999999999999
63283|C0E354B3F7|89.24999999999999
63283|99ED0151B5|87.97
63283|302B918C80|86.38000000000002
63283|E7C95A7198|84.87000000000002
63283|D4C7A02074|80.14000000000003
63283|7BC6B2FB9F|79.81
63283|74286AC260|79.47
63283|263DE945F4|77.85
63283|992D378316|76.49
63283|42D2889599|75.84
63283|8FE239CAFA|75.84
63283|961B725BE4|75.53
63283|859790EE6C|74.79999999999998
63283|8E9C41A053|73.82999999999998
63283|BDAC342970|73.80000000000001
63283|38AC9F1F84|73.40000000000002
63283|5352AAC777|72.74999999999999
63283|B46C074694|70.39
63283|CC07660F5A|69.98000000000002
63283|EC00A5A43C|68.1
63283|6FA4F7D3ED|68.07000000000001
63283|899DFAC3E4|67.66000000000001
63283|0DD23FA351|67.55
63283|20B34B2789|67.41999999999999
63283|E49B3967B4|67.33
63283|534697ADBD|66.84
63283|06794F0B51|66.80000000000001
63283|07E2B27BDE|65.72
63283|CA72450EC2|65.07
63283|E803883A55|63.789999999999985
63283|CA1CCEBBCC|63.529999999999994
63283|DBCA43B0AE|63.27
63283|49EC9FCC3B|62.959999999999994
63283|41B111D81D|62.39000000000001
63283|9796168494|62.0
63283|A5E0946B7D|60.02000000000002
63283|9C4CD520E9|59.739999999999995
63283|21AD18AA3F|59.52
63283|D1FE1EED29|59.23
63283|4909F5D336|59.12
63283|17A226A39C|58.23
63283|8EC333E064|57.42999999999999
63283|28428CDB27|56.67
63283|8D8F6A5D8C|56.36
63283|82CFD01E29|56.109999999999985
63283|5EB5E110C5|55.730000000000004
63283|246E821E18|55.610000000000014
63283|0EBAC94D9F|55.050000000000004
63283|E2272682BA|53.220000000000006
63283|CAE3BEFD29|53.11
63283|B17AF11DF9|52.89999999999999
63283|1C0B34FD35|52.87
63283|0200BAA088|52.47999999999999
63283|A4288D0A3C|51.97
63283|EB19D5C436|51.77
63283|66160C98FA|51.74
63283|1B82171B14|51.64
63283|C6756901A8|51.64
63283|12937A2BE5|51.510000000000005
63283|D24B3898AB|51.42999999999999
63283|E3669D208A|50.39999999999999
63283|BF6A78F636|50.260000000000005
63283|BAEB404EE6|48.47
63283|56CB335CC3|48.05
63283|C8CF739D6C|47.95
63283|05A5703D3A|47.74999999999999
63283|9D5E1D4273|46.949999999999996
