code_magasin|identifiant_produit|ca
92500|E9DB2EEFF4|3744.110000000054
92500|998CEF0F6E|3672.460000000001
92500|E415A2CE3C|3213.5700000000043
92500|695645241D|2941.130000000026
92500|DEA907CE8C|2936.7600000000025
92500|08861060A5|2832.530000000012
92500|8EFBCC112A|2568.1300000000115
92500|3CD42BDD53|1939.5100000000027
92500|E15A122F66|1790.3200000000072
92500|22B2F3895D|1781.1600000000012
92500|827CD5593C|1642.219999999996
92500|F38F7DEDBA|1628.839999999998
92500|EE5E6511F7|1568.3800000000085
92500|DCD8124722|1435.3200000000138
92500|6FCC7D25A9|1396.4599999999978
92500|746E0B1840|1308.3399999999965
92500|222DBD580A|1294.7999999999995
92500|DBE512E977|1236.0100000000014
92500|8202BE3E47|1229.7100000000019
92500|52B2BD8B66|1173.2699999999968
92500|E69B12F227|1153.0100000000093
92500|A568E03426|1124.79
92500|6229A80EAD|1066.0699999999988
92500|5F33738AA4|1048.1699999999998
92500|BE01893443|1040.9199999999978
92500|50AF39F953|957.3699999999988
92500|017A9D20C2|941.3500000000001
92500|44DF4B1EEF|913.8000000000013
92500|262CF7D3A8|910.0100000000003
92500|B82710B19F|902.6299999999982
92500|729904ECFC|900.6800000000007
92500|9C013B69E5|886.509999999999
92500|933F7A6750|863.0700000000014
92500|5BCAD24BD3|860.7500000000019
92500|6E7CA146F5|857.5400000000009
92500|BCF1C66A51|825.180000000001
92500|85E393632A|799.0799999999945
92500|A2353C3A64|779.7299999999983
92500|C4F9E7B837|762.0899999999996
92500|F3B21A1D9C|758.6099999999999
92500|A6ACA5708B|709.4900000000002
92500|54C119533D|706.9600000000002
92500|D27E955E66|693.6299999999998
92500|F6E0F197AA|670.6200000000002
92500|1915101082|667.3500000000005
92500|DAD7F77528|664.56
92500|434E51EEA5|656.8999999999999
92500|5C8D39B407|645.1799999999988
92500|DFAAC8989A|636.5399999999996
92500|9922E7BB93|636.3700000000003
92500|01DD2F1675|623.1599999999983
92500|1AEFBB0B92|611.7000000000002
92500|388B244F4F|605.38
92500|650ABAB7F4|604.6499999999988
92500|24F2123C6B|603.0800000000004
92500|5232A90B3D|599.8900000000012
92500|BE3DCA008A|596.0100000000003
92500|CA1CCEBBCC|580.3499999999999
92500|0959F6DF82|570.599999999999
92500|46168B2C5F|567.76
92500|5853069EC4|565.9700000000006
92500|19ADBC7743|559.6299999999999
92500|0832FB4F25|549.2399999999997
92500|FA3C9E514E|546.5499999999988
92500|750E84DED6|538.6800000000006
92500|B989B8F2A1|537.1900000000005
92500|B17AF11DF9|531.6699999999997
92500|DB0EA328E3|524.3499999999997
92500|96BF94B826|518.2400000000002
92500|BA5D2EA2F3|516.9099999999994
92500|275DA25DC4|513.0299999999997
92500|6FD615EF10|509.91
92500|686C956144|505.6700000000004
92500|54A30B5ECA|490.3999999999999
92500|E16B7460AA|484.54
92500|87E61B8BAF|477.7399999999994
92500|86B6FF5F7E|474.71000000000026
92500|16756846E3|473.5300000000003
92500|ACFD6E79A9|473.26
92500|BF52A5D610|470.51000000000033
92500|AC094087B7|469.99000000000035
92500|1E929EAC18|468.69000000000034
92500|083D44E27A|456.66999999999996
92500|ACCF497987|452.61999999999915
92500|D898C4F80B|451.0399999999995
92500|95468E23ED|447.19000000000034
92500|70D664AE8B|444.3699999999997
92500|332FC25BDE|440.4700000000003
92500|D081A695E5|433.6899999999996
92500|04959264D7|432.0299999999999
92500|287BC56EA5|431.6700000000001
92500|6F277E45DA|423.9700000000001
92500|64BF7087F2|421.4399999999998
92500|35929E9E2E|420.8799999999998
92500|992D378316|420.28999999999957
92500|B0004C1237|417.86
92500|A80888CA7B|415.18000000000006
92500|239592ABDC|414.4999999999996
92500|7D6860DE5A|414.2800000000001
92500|8CC18B89BF|414.17999999999944
