code_magasin|identifiant_produit|ca
04114|83A392E12D|1281.9299999999985
04114|72093D03D4|840.3500000000031
04114|F4F7ADA697|443.53
04114|CBA49C0630|395.38999999999993
04114|972E1843B1|362.1200000000001
04114|B82710B19F|334.1300000000001
04114|C63DF2D5BA|260.9600000000002
04114|54C119533D|260.30999999999983
04114|C0BCC4B267|241.79999999999993
04114|73F1A25ACF|239.19999999999987
04114|B6DB90BB26|234.18999999999997
04114|01A1EAE19A|224.73000000000016
04114|EBF5A6C114|220.64999999999995
04114|C188B35BAA|202.98999999999998
04114|95303FBE7D|202.92000000000007
04114|972B18A95C|196.66999999999996
04114|30D7EB24D5|190.79
04114|89FE4CE40D|184.67999999999995
04114|A2353C3A64|180.7800000000001
04114|AEF332A9EA|177.29999999999993
04114|8EF4E3BD3A|176.69999999999996
04114|DA1B2E890C|168.73999999999995
04114|71A1CAC42E|152.35000000000002
04114|2500AC543F|147.54000000000002
04114|D42911A0B5|146.49
04114|A6ACA5708B|142.45999999999998
04114|7405C880C3|141.29999999999998
04114|28AD0A6B2B|140.75999999999993
04114|F2277277D2|136.08
04114|017A9D20C2|132.55000000000004
04114|11396CBE18|130.60000000000005
04114|D3C7A0E72A|127.14
04114|9BE3657B48|124.91999999999997
04114|84564BC6A1|121.82999999999997
04114|299EA20198|120.50999999999996
04114|EFE581C9A5|119.73000000000005
04114|B5C2B91869|119.27999999999999
04114|A7C007F2ED|117.28000000000002
04114|4D8B11010E|115.05000000000001
04114|79C67195B8|114.82000000000001
04114|28EAFCC7EB|114.6
04114|81151DEA00|113.61000000000001
04114|2D412CD3E5|112.44000000000001
04114|56CB335CC3|111.29000000000003
04114|ED67874882|111.09999999999998
04114|7BF8FB6DF5|110.31
04114|32DBD95C24|109.4
04114|582BAD9B50|109.20000000000003
04114|1CCF70BCEC|104.78999999999998
04114|E4E165AFD5|103.64000000000003
04114|6001596DDB|102.23
04114|1E274986B5|102.08000000000001
04114|7D1A787557|101.99000000000002
04114|EE8B8EB5A9|101.32
04114|BA5D2EA2F3|98.79999999999998
04114|397B2E587C|98.48000000000002
04114|9440063DC8|97.67
04114|AA2729C082|97.1
04114|501CC38178|96.31000000000002
04114|E1FA4C7FE1|95.76
04114|5F5F305D0D|95.22000000000001
04114|92512B18A6|95.06000000000002
04114|7804A50B55|92.68
04114|ECBF14BD6B|92.03999999999999
04114|6722586A02|91.80000000000001
04114|30E810E054|91.44000000000001
04114|FED9D8DB9B|91.06000000000002
04114|F6D3D15C17|90.78000000000002
04114|CBC45D621F|90.17000000000002
04114|482E5CDA9B|89.32000000000001
04114|2FC8AB2927|89.06
04114|D522A1C88A|88.92
04114|8524A224F3|88.55999999999997
04114|06BB7C11A8|87.61
04114|7BF5DF6168|87.53999999999999
04114|44F6A3D8DA|86.99999999999997
04114|6D6FB4F225|86.92000000000002
04114|2E2D8DC300|86.89999999999999
04114|328FFA07B9|86.72000000000001
04114|8C68B59C37|86.18
04114|08B49047FE|86.16000000000003
04114|E16AC9B8E5|85.89000000000001
04114|87672537B8|85.79999999999998
04114|ECB817A406|85.62000000000002
04114|16756846E3|85.39999999999998
04114|29D7420177|85.05000000000001
04114|91136F56CC|84.83
04114|8D0FADCA99|84.71000000000001
04114|0260AA3247|83.99000000000002
04114|2ED3173639|82.50000000000001
04114|C9C20DCB24|82.2
04114|76FDC684C5|82.08
04114|10D3407136|81.42
04114|DC19D3AE7A|81.41000000000001
04114|3C86110E83|80.77999999999997
04114|F70EE792FC|79.86
04114|A5E0946B7D|79.66999999999999
04114|FCD2CCA5DA|79.22
04114|859790EE6C|79.08000000000001
04114|71B0DF271B|78.94
